1.000000000000000666e+00 1.648540207192238649e-01 -1.984133970026518146e+00 1.721713274668012356e-02 4.119728871066270131e-04 1.203599169484686593e+00
1.000000000000000666e+00 1.632605937869874291e-01 -1.713731462691835183e+00 1.084853335625851969e-02 9.893682894104157896e-04 7.214867751626761194e-01
9.999999999999996669e-01 1.631624152418240659e-01 -1.613987297610253835e+00 1.085013069894067914e-02 3.465490471513706225e-04 7.473895105076238110e-01
1.000000000000001776e+00 1.646461342848436205e-01 -2.139804463359999520e+00 1.917994430039728429e-02 -7.958970393345445732e-03 6.990896466810702092e-01
1.000000000000001998e+00 1.662776462535165978e-01 -2.209143435561955027e+00 3.771679399107244479e-02 -2.612093783308179398e-03 1.788839877941408751e+00
9.999999999999883427e-01 1.509634655533981795e-01 9.599071554927131045e-01 3.450577438707388284e-02 2.741460795106266234e-03 6.872649679032594605e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
9.999999999999963363e-01 1.532351387096251016e-01 1.410039173054718209e-01 -4.064085210444480685e-04 -5.838900803662529053e-03 -2.987234993521477922e+00
1.000000000000000222e+00 1.554532312982011000e-01 -4.953580880856596202e-01 2.994827152663951525e-02 1.778087679334615449e-07 -5.042207131577098878e+00
9.999999999999988898e-01 1.535636278877869632e-01 -4.818694408448285366e-02 -4.357975550854099878e-02 3.457849119907368575e-03 -6.865215715505499361e+00
9.999999999999967804e-01 1.510996459071754505e-01 6.681211053578277603e-01 -4.014613305620685219e-03 2.626639452548914524e-04 -1.235477870263799849e+00
9.999999999999954481e-01 1.505249965133932388e-01 7.301661677910820103e-01 -5.383935682860535761e-03 -4.426413033708444158e-04 -1.248263536333618751e+00
9.999999999999955591e-01 1.505547374183586751e-01 7.118911003353144418e-01 -7.370557505330705902e-03 -2.820190722581187789e-03 -1.485141093988304073e+00
9.999999999999957812e-01 1.388806121569073904e-01 7.174019766208059590e-01 9.565972840039226391e-03 -3.178602208948699478e-03 -9.314327204613095379e-01
9.999999999999948930e-01 1.440520569596792089e-01 7.748343863934158415e-01 9.882140414261483818e-04 -1.818669656075400098e-02 1.573306366790498956e-01
9.999999999999921174e-01 1.507738339847952691e-01 8.054053444607557344e-01 1.322252833653742021e-02 -9.044853611969736005e-04 1.829864577851959995e+00
1.000000000000007994e+00 1.441027689534146727e-01 8.368167569878796064e-01 2.983699726017595075e-02 2.821946058424503064e-04 3.244877533657373636e+00
9.999999999999928946e-01 1.508176778444421939e-01 8.485134239153122593e-01 2.522664210300983728e-02 4.738928405337731260e-04 3.624334210121796129e+00
9.999999999999917843e-01 1.508845781489503990e-01 8.423012336741414474e-01 2.177338605705941843e-02 3.090186779162424442e-04 3.253478299820496744e+00
9.999999999999942268e-01 1.214400764393893245e-01 7.247890933913762046e-01 9.219033092531607118e-03 -2.571197121405648447e-02 3.245712734653635412e+00
9.999999999999927836e-01 1.500070491462980327e-01 9.025099193199571657e-01 1.006615189466097959e-02 5.855174866497067990e-03 5.774747059454041764e-01
9.999999999999902300e-01 1.536337649629333224e-01 4.470924275815034710e-01 3.344423190486783132e-02 4.194647978808927272e-03 4.762291239036615664e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000666e+00 1.643326950157209254e-01 -1.894809795983617651e+00 4.592607498678747020e-03 5.061677132646048329e-03 -1.071207814108322331e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000888e+00 1.646399464511365540e-01 -1.993220371127256696e+00 2.676221144132916868e-03 1.360748272692407883e-03 -1.606739018540203290e+00
1.000000000000000222e+00 1.625856217117552516e-01 -1.613177486594135512e+00 -4.434715810014438868e-03 -3.079214850590553543e-03 -5.571571112104081180e-01
9.999999999999996669e-01 1.620606100986353992e-01 -1.530609484294846112e+00 1.164072942670176490e-02 -3.330878420121571436e-03 -1.382678243771813031e+00
9.999999999999997780e-01 1.625097430909875906e-01 -1.653547170357907881e+00 2.554187141882980489e-03 -6.976374817238636548e-05 -1.701198593041951312e+00
1.000000000000000666e+00 1.535029851078285323e-01 -1.513149577189947026e+00 1.454914048183547116e-02 4.414692160426242178e-03 -9.042821415198289969e-01
1.000000000000000888e+00 1.632049802303583985e-01 -1.719589102169689854e+00 1.205172121039403861e-02 1.807040895456586585e-04 -1.940126583839709984e-01
1.000000000000000222e+00 1.639078266340702750e-01 -1.841713977048359485e+00 1.417985586400877240e-02 -1.053879323810691555e-03 6.576415974156256672e-01
1.000000000000000888e+00 1.614125711936567065e-01 -1.910376228053425551e+00 1.526224297242951763e-02 -4.225342723304442369e-03 1.204176646112635529e+00
9.999999999999996669e-01 1.646321899658195753e-01 -1.940141347843123310e+00 1.787759204354348944e-02 -6.182443213912202761e-04 1.566942745571717088e+00
1.000000000000000666e+00 1.646413666683431420e-01 -1.948173873841347437e+00 1.842791340631168978e-02 3.497409076761468861e-04 1.342731975992256244e+00
1.000000000000001332e+00 1.643350379941539985e-01 -1.919502773418178432e+00 1.501710260218372395e-02 -6.403936222231947951e-04 1.398167034462442837e+00
1.000000000000000666e+00 1.646402859448551637e-01 -1.939601499529818529e+00 2.009044009865790584e-02 -5.546920348483196182e-04 1.208856042292158373e+00
1.000000000000000222e+00 1.624418063917540678e-01 -1.529184552970157096e+00 1.494442118905742189e-02 -2.677299880566927489e-04 1.030169731259678922e+00
9.999999999999990008e-01 1.594496716051382601e-01 -1.015623833648306995e+00 4.204389684372536289e-03 -5.486866961562893510e-04 -3.611044214811421349e-01
9.999999999999988898e-01 1.589710544654233670e-01 -9.350451309357981078e-01 8.568012819914904918e-03 1.218450214630732503e-03 -1.019183144830961174e+00
9.999999999999967804e-01 1.564173943647204634e-01 -3.831963349839002664e-01 2.960538326412165498e-03 -4.765962314909732295e-03 -7.747266950565359078e-01
9.999999999999978906e-01 5.316029991308802993e-02 3.298042834464752771e-01 8.007393798123746409e-02 2.660217410520132955e-02 -2.283196532795467082e+00
9.999999999999967804e-01 1.522249227159794271e-01 3.665051884859669151e-01 -1.050967421001892770e-02 -9.383181098264998339e-04 -1.805965532714266075e+00
9.999999999999955591e-01 1.513908089673737800e-01 5.498646786998578895e-01 -6.504476713366501642e-03 2.601751576091634703e-03 -1.543743385671089596e+00
9.999999999999944489e-01 1.503060562385762355e-01 7.131159016808652495e-01 -2.265697143325046820e-03 2.090999002209578943e-03 -1.252612700580704841e+00
9.999999999999962252e-01 1.504154744249046605e-01 6.884790611392386239e-01 -9.858857139631580987e-03 -7.019625031729361366e-04 -1.947450305239546431e+00
1.000000000000003775e+00 1.431374385038091945e-01 7.158382028227820992e-01 2.528573578701260588e-05 -1.251329244176038573e-03 -1.421626062480604968e+00
9.999999999999992228e-01 1.463816633459800176e-01 7.354633159073366011e-01 -4.059343495814889125e-03 -2.825835900947027985e-04 -8.679121061277609295e-01
9.999999999999952260e-01 1.472707656513912722e-01 7.590408146682372514e-01 6.865139074032623051e-03 -1.025262380854628091e-03 1.140025092292575454e-01
1.000000000000003109e+00 1.479814321261341825e-01 7.975435948975927447e-01 1.471385577868953957e-02 3.184927196780740514e-04 1.531540931708273989e+00
9.999999999999984457e-01 1.489070036568957422e-01 8.237588699631825939e-01 -5.790571103089906430e-05 2.649428528398310896e-03 2.784749484772841566e+00
9.999999999999962252e-01 1.489147909161161187e-01 8.459118415302034899e-01 2.564523150831521728e-02 3.428730389061442519e-04 3.454387361069396256e+00
9.999999999999981126e-01 1.481600884147146746e-01 8.008927238257846914e-01 2.364559949241086534e-02 -3.803727378402359813e-04 3.135712001443648589e+00
9.999999999999944489e-01 1.509809991505294546e-01 7.710305527404829329e-01 1.695051144557549461e-02 1.483882599072657319e-03 2.464662294890618721e+00
9.999999999999904521e-01 1.505951131356513262e-01 8.092404442163632083e-01 1.745565588026381718e-02 2.670726258115388874e-03 2.110274839969853655e+00
9.999999999999934497e-01 1.504182982014072578e-01 8.950093879799808638e-01 2.122217521436790821e-02 -5.861529910061172993e-03 2.071287695731084622e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
9.999999999999960032e-01 1.496245194601882322e-01 8.722726070482496041e-01 -2.909672943359194880e-02 4.760381497910926192e-03 -3.169048854091510048e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
9.999999999999990008e-01 1.532124089013861545e-01 1.542263997329541558e-01 4.300713865096532015e-03 -1.055800180744097608e-02 -3.414495796463221211e+00
1.000000000000001998e+00 1.642400258585519635e-01 -2.008650130746781670e+00 1.697887649804115384e-03 1.166809974656740721e-03 -2.919999988695097137e+00
9.999999999999997780e-01 1.603996830278478780e-01 -1.038612807145127048e+00 -1.923371312855206780e-02 -1.600426025794900523e-02 1.107806278798343230e-01
1.000000000000000444e+00 1.609094957888739241e-01 -1.485274800178873145e+00 1.393624126203926381e-02 -4.282549041931297054e-03 -2.069051056154916246e+00
1.000000000000000666e+00 1.617399170353795157e-01 -1.480117773085699362e+00 1.087550266206587825e-02 3.214345257147538468e-04 -1.349358645471839813e+00
1.000000000000000222e+00 1.618825088316052374e-01 -1.491469448289163502e+00 6.193203261693491952e-03 3.639886071969372465e-04 -1.322684642903543484e+00
1.000000000000000444e+00 1.623147174815822158e-01 -1.583539354212868400e+00 8.476392004797123764e-03 6.101438798058157146e-04 -9.605885645578455811e-01
1.000000000000000666e+00 1.629245218217558189e-01 -1.664917005139189277e+00 9.804290537127443445e-03 -4.524910874254102424e-04 -1.379687471314104130e-01
1.000000000000000444e+00 1.620541141604435742e-01 -1.804022550386238599e+00 1.697947976036850645e-02 -1.160151367969648213e-04 6.588779102974635649e-01
1.000000000000000666e+00 1.634633972126404711e-01 -1.881073380489267644e+00 1.964114196549777633e-02 -7.700316428643418589e-06 1.116993537779808587e+00
9.999999999999996669e-01 1.643592115808685250e-01 -1.899187904293074824e+00 1.767138061043751346e-02 -1.118822875764938517e-04 1.304219447086649941e+00
1.000000000000000222e+00 1.642849464348047073e-01 -1.886180021914305671e+00 1.743534253121263589e-02 3.229030381804573664e-04 1.299272867949380350e+00
1.000000000000000666e+00 1.640124709410692438e-01 -1.833173650283221656e+00 1.651385632701077300e-02 -4.263587139288045288e-04 1.134378015063527423e+00
1.000000000000000888e+00 1.633333549383500227e-01 -1.709869035335011445e+00 1.456168241672992775e-02 1.148578383885139422e-04 9.278620446571054226e-01
9.999999999999996669e-01 1.623698445972421300e-01 -1.535569752735443716e+00 1.149138787489855339e-02 2.725796303853746040e-04 5.441743765197253335e-01
9.999999999999988898e-01 1.519152763588232369e-01 -1.242718551430440632e+00 1.992799420888950734e-02 -1.320046312515228335e-04 7.208163994114763495e-02
9.999999999999984457e-01 1.590450105481243104e-01 -9.165369576029521737e-01 2.564386310634529913e-03 -2.353645989621767041e-03 -4.634219040215935004e-01
9.999999999999968914e-01 1.556883845361525243e-01 -3.056168306716448568e-01 3.794107737274806432e-03 3.731422253360684293e-03 -1.014961818719648967e+00
9.999999999999983347e-01 1.551949331973296875e-01 -1.900279313414775795e-01 2.014231327647693516e-05 6.194574373711060362e-04 -1.006733530668848076e+00
9.999999999999952260e-01 1.525328246080918382e-01 3.178551848870773688e-01 -1.269572089917630478e-03 -1.175984433740496571e-03 -1.046397528444275915e+00
9.999999999999962252e-01 1.299406239168164889e-01 5.146769820725349831e-01 2.630096735788959011e-03 -7.938868351683912861e-03 -1.356214499440246524e+00
9.999999999999955591e-01 1.463535361005153523e-01 6.516160653734547337e-01 -1.666626904282917472e-03 -2.861234738395476208e-04 -1.567277470871607514e+00
9.999999999999952260e-01 1.490218342136690188e-01 6.617354396589633092e-01 -7.636064730726520658e-03 -1.500948385125338734e-03 -1.418260668387915313e+00
9.999999999999965583e-01 1.471691476787450881e-01 6.881817080145993248e-01 -5.535570775742230942e-03 -1.337899592181873178e-04 -1.187495889194056353e+00
1.000000000000000444e+00 1.454353025912063224e-01 7.131960482908321630e-01 -3.507914937878137563e-03 -4.656323615343121482e-04 -8.072176788549133564e-01
9.999999999999981126e-01 1.458453687037284396e-01 7.333317637122591659e-01 4.043537605320241674e-03 4.968288741507832741e-04 7.278199794731614325e-02
9.999999999999971134e-01 1.482079567998713654e-01 7.634144224539334278e-01 1.058168340850974137e-02 -2.340012521937052481e-04 1.321955438680970207e+00
9.999999999999978906e-01 1.476076766657070660e-01 7.941848900788455179e-01 1.241934582357505368e-02 -8.000850356439043534e-04 2.518374524214582078e+00
1.000000000000000666e+00 1.499022091017097602e-01 8.166163553420755505e-01 2.151395002480227178e-02 8.351309749951151429e-04 3.034397236393993058e+00
1.000000000000002220e+00 1.491466618671255517e-01 7.508312158670862324e-01 1.458416719646246640e-02 1.000849183259959778e-03 2.453356445171436917e+00
1.000000000000021316e+00 1.511653837315953264e-01 7.352983657715230770e-01 1.684432506973275456e-02 6.298782985464421820e-04 2.504935074230556058e+00
9.999999999999954481e-01 1.505172764783359041e-01 7.699119240956944221e-01 5.333403242720606216e-03 1.945347097458334420e-03 4.543275318694778853e-01
9.999999999999950040e-01 1.519419330381801270e-01 5.736513628150023969e-01 1.584469318124996640e-02 -1.432686442792592031e-02 2.515213438699763326e+00
9.999999999999944489e-01 1.498963155179046658e-01 9.043551086733050415e-01 -1.306339905389008148e-02 4.052256697155846681e-03 4.629418913636720312e-01
9.999999999999965583e-01 1.515555419026953787e-01 6.484863538973197894e-01 -1.166506666698077267e-02 1.177662091479511966e-02 -2.477551985266015944e+00
9.999999999999832356e-01 1.501387162524037144e-01 8.357221573114080870e-01 1.005001554913062707e-03 1.479169255974012789e-02 6.893458626133907030e-01
1.000000000000001998e+00 1.570758901464805180e-01 -5.441181150280999246e-01 2.597165188227583334e-05 -3.990574303823870347e-04 -3.280430946917357815e+00
9.999999999999996669e-01 1.594763029560757883e-01 -9.024104493108708880e-01 -1.214766546543449843e-02 3.499818198445404233e-03 -4.010401070527424672e+00
1.000000000000000444e+00 1.610953200574284094e-01 -1.379673312945968844e+00 1.651638568068171387e-02 1.018940567144489438e-03 -2.681150502485043052e+00
1.000000000000001554e+00 1.610846033557329360e-01 -1.374691665478835922e+00 1.441603797227670233e-03 -3.234787560733675240e-04 -1.702614337485614637e+00
9.999999999999992228e-01 1.613607228202583455e-01 -1.405603360183687478e+00 3.025400726858579539e-03 6.605138353981031751e-04 -1.701007688759972547e+00
9.999999999999990008e-01 1.618284225878458549e-01 -1.479603804672392720e+00 5.056798183904374737e-03 -4.563358739189871311e-05 -1.144307653804383484e+00
9.999999999999992228e-01 1.560997708233467229e-01 -1.538293443358261792e+00 1.056941109128836653e-02 5.899573700843272275e-04 -8.266760254927150164e-01
9.999999999999996669e-01 1.614731367419124375e-01 -1.668471223102619083e+00 1.161949353684614897e-02 -5.777044977601788426e-04 -2.702927923327980153e-02
1.000000000000000666e+00 1.629175187454362517e-01 -1.736073990659551258e+00 1.185636507210184425e-02 -1.534048284263360450e-04 5.402639353303446690e-01
1.000000000000000888e+00 1.637385911987314646e-01 -1.788798774105946565e+00 1.401410239972138323e-02 -4.672447356648815660e-04 8.856900791334073597e-01
1.000000000000000222e+00 1.636169781470419027e-01 -1.796525772670576560e+00 1.617267687315150637e-02 -4.424916472403714763e-04 1.079107597091608417e+00
1.000000000000000666e+00 1.636461056489242616e-01 -1.763590255808084484e+00 1.449998487795486901e-02 -4.338926091607605835e-04 9.900251603011088752e-01
9.999999999999997780e-01 1.627965428807072457e-01 -1.730498043668739605e+00 1.369298933355067756e-02 -6.233964213848000114e-04 9.043909041051970688e-01
1.000000000000000222e+00 1.618185987119443447e-01 -1.605569826401522793e+00 -4.169981885810393474e-03 1.977138554438015276e-03 7.095519781172812124e-01
9.999999999999997780e-01 1.618993248044788280e-01 -1.449612502370360101e+00 9.753446661257310010e-03 -6.173008414315716511e-04 4.251259050049767119e-01
9.999999999999983347e-01 1.569408496191247449e-01 -1.184492271999827429e+00 2.058467228966356748e-03 -1.171229189521672204e-03 2.846491041372275696e-02
9.999999999999973355e-01 1.589289142581138958e-01 -9.194040619402291670e-01 5.150275464890805704e-03 -2.065520551487766150e-04 -3.990122000853087991e-01
9.999999999999965583e-01 1.471233640547011112e-01 -3.863008168325235414e-01 1.641073598635151357e-02 -2.060558826958583736e-03 -7.152459918708287123e-01
9.999999999999975575e-01 1.554020405021122597e-01 -2.287372341370672302e-01 -1.483245623977801509e-03 -9.928410079881079542e-04 -1.015620903596575975e+00
9.999999999999973355e-01 1.443010737589993375e-01 1.908172884025914895e-01 9.097931534093273154e-03 4.440599506534520752e-04 -1.279690760653719339e+00
9.999999999999955591e-01 1.462347810725134478e-01 5.263695817922112719e-01 -2.067623091637707869e-02 2.500566492972725215e-03 -1.091232799778766971e+00
9.999999999999957812e-01 1.513095029009921266e-01 5.465906213301516825e-01 -5.401917638071012696e-03 1.863681657477753292e-04 -1.228827323104974889e+00
9.999999999999944489e-01 1.459862041232426189e-01 6.266548281274024745e-01 -5.894031932804433618e-03 2.474850427311366965e-04 -1.167571134048271286e+00
9.999999999999973355e-01 1.460547001983949211e-01 6.506598349717690466e-01 -6.540713847246400724e-03 -1.852491193883592938e-04 -1.169381447188810652e+00
9.999999999999971134e-01 1.465596651167581366e-01 6.785529004054721147e-01 -1.464904435816514854e-02 -5.673950736373740283e-04 -7.584946604276584514e-01
9.999999999999962252e-01 1.472931729457956085e-01 6.986234947816792884e-01 1.213804116312223926e-03 3.618420982578169449e-04 2.697470971955890848e-02
9.999999999999950040e-01 1.463315314995308203e-01 7.258434763842436244e-01 9.809302168153916784e-03 -1.881210670638638720e-04 1.017088688937770824e+00
9.999999999999955591e-01 1.488489383144185885e-01 7.438107864199808850e-01 1.694574408905210813e-02 1.801204886105052224e-04 1.990973545638073272e+00
1.000000000000001776e+00 1.487211632457059174e-01 7.544489460003190873e-01 1.666908310652578246e-02 -1.042500068061236358e-03 2.600128601090668123e+00
1.000000000000006883e+00 1.476094592301002151e-01 6.690374021789536885e-01 1.844313181307289523e-02 -2.584909521785442362e-03 1.858677580393071294e+00
9.999999999999942268e-01 1.513849075393595700e-01 6.317622097195916275e-01 1.109752698342179010e-02 -1.720315797475827167e-03 1.284961072907011337e+00
9.999999999999954481e-01 1.522210855511816618e-01 4.745899164026419759e-01 5.390965297830470522e-03 -1.204440302496374501e-03 5.257525840910975967e-01
9.999999999999920064e-01 1.507111552780788233e-01 7.427007058222176994e-01 1.327998098105980483e-02 1.833248073807832888e-03 6.786471216246864335e-01
9.999999999999957812e-01 1.524131109186602218e-01 3.497660401370468186e-01 -2.050990636596962142e-03 4.843344337029601571e-03 -2.004147102258042601e+00
9.999999999999954481e-01 1.507327701109837104e-01 5.983812371471088909e-01 -1.730012416743137091e-02 -1.686676688925741255e-02 -3.560963824884932349e-01
1.000000000000000444e+00 1.547051116457029141e-01 -5.160985599376316513e-01 -2.506058348250845397e-04 5.607521377541658386e-03 -7.087837574069021152e+00
1.000000000000000666e+00 1.605131726583472196e-01 -1.165095879210039875e+00 2.747889918598312581e-02 -7.047817849693099358e-03 -6.332251438811924427e-01
9.999999999999960032e-01 1.518884932934894405e-01 4.028969534977074329e-01 -1.772241809996606687e-02 2.375494059208973358e-03 -1.326321316674726525e+00
9.999999999999990008e-01 1.584732509898036656e-01 -9.019434732602485960e-01 1.984926016914609608e-03 -1.653822269268522341e-02 -1.724375711755359308e+00
9.999999999999997780e-01 1.609697380008489886e-01 -1.349892927354173322e+00 -3.571240254881652074e-03 -1.705102586961081959e-03 -1.237154642043277075e+00
9.999999999999992228e-01 1.481917499966970142e-01 -1.339846080512571591e+00 5.210090044940484527e-02 1.652449062455122733e-03 -1.398417941570745837e+00
1.000000000000001332e+00 1.579199904328200399e-01 -1.446935603936366554e+00 8.800588316031454292e-03 -1.780070697690066173e-04 -1.286003386165972318e+00
9.999999999999997780e-01 1.604914906977042977e-01 -1.467951306604258210e+00 8.066514115308152238e-03 -3.569283371267816863e-04 -7.038145244772919806e-01
9.999999999999997780e-01 1.619796009983355822e-01 -1.597344941897969273e+00 1.045288079924515910e-03 -3.855243769432434818e-04 -6.739292269969211768e-02
9.999999999999990008e-01 1.630193623839613359e-01 -1.662190697140596862e+00 1.193215585711187611e-02 -1.414464118898390633e-04 4.333597125138329842e-01
1.000000000000001776e+00 1.629912178606611195e-01 -1.704090236178260831e+00 7.549813199369674252e-03 -6.965635419816399929e-04 7.529106477831807309e-01
1.000000000000000222e+00 1.625839691786009344e-01 -1.673482422324846342e+00 7.820982812976065568e-03 -8.217029004210714719e-04 7.908527519375373460e-01
1.000000000000000666e+00 1.619150756994030271e-01 -1.621994083898456118e+00 2.081500258532389090e-03 -7.296856754431634137e-04 6.834482515663776736e-01
9.999999999999997780e-01 1.611406340930076897e-01 -1.558963426752867143e+00 7.618750200113379514e-03 -9.509490572712973834e-05 5.530517366059780615e-01
9.999999999999983347e-01 1.620480360244636042e-01 -1.473371531115199140e+00 9.142252235018790904e-03 -4.379295607459659785e-04 4.433999891278062044e-01
9.999999999999978906e-01 1.611078086769551776e-01 -1.284983898587013229e+00 7.665644202169609282e-03 -1.340517045150792176e-04 3.399567690510309492e-01
9.999999999999990008e-01 1.557508700709510918e-01 -1.154668834158631308e+00 -5.356081831919495134e-02 3.202371626190776612e-03 7.371177538795900541e-02
9.999999999999978906e-01 1.586883229920559024e-01 -8.566654271340711224e-01 2.902594620002549829e-03 -1.163464852593495275e-03 -4.347206932483975161e-01
9.999999999999978906e-01 1.573167063484383899e-01 -6.191333816089866771e-01 2.784837275398893003e-03 -9.140029185191921512e-04 -6.092999569013936023e-01
9.999999999999978906e-01 1.555292909479033536e-01 -2.616680685631470604e-01 -6.301413263988444452e-04 -1.736426046456567441e-03 -5.220125665780757096e-01
9.999999999999962252e-01 1.537018718431381881e-01 9.624747826130085337e-02 -3.485978986641713137e-04 -1.062679217500039214e-03 -6.856571267702996630e-01
9.999999999999962252e-01 1.430603484425409799e-01 3.342692833639294148e-01 -8.826621355229605703e-04 7.760688604703733229e-03 -8.648512359909205083e-01
9.999999999999962252e-01 1.442359805262349304e-01 5.104041426697458750e-01 5.506391763089519057e-05 -7.708667352777751232e-04 -1.196058355050221511e+00
9.999999999999955591e-01 1.433857175617111457e-01 5.952478634665422375e-01 1.946138112669639278e-03 -1.035549601213454863e-03 -1.133760996405378974e+00
9.999999999999978906e-01 1.461589887391998577e-01 6.218140147642684523e-01 1.400700391527425013e-03 9.770048618374014247e-04 -9.653150952180320488e-01
9.999999999999954481e-01 1.468169882343514365e-01 6.486691835838477305e-01 -2.007106093627000938e-03 -3.952080003402568768e-04 -7.402289000001278652e-01
9.999999999999973355e-01 1.451110425614147714e-01 6.554896873208991837e-01 1.000630300882112404e-04 -7.402089604677199522e-03 -1.190244785727704174e-01
9.999999999999965583e-01 1.469996520345628610e-01 6.660510362158106323e-01 1.995483029814380284e-03 -9.285604351876372694e-04 7.480518184557639616e-01
9.999999999999965583e-01 1.468603545605985661e-01 6.880898317553745258e-01 1.669278222716955376e-02 -9.311074414679163967e-06 1.530482181819238896e+00
1.000000000000003331e+00 1.470923049610324829e-01 6.886835511521559594e-01 1.778811773165760862e-02 -7.757630051391417765e-04 1.887484433610838064e+00
1.000000000000005773e+00 1.499880035439629389e-01 6.608657086115432566e-01 1.252035267442613148e-02 -1.205892780369516477e-03 1.359003299839396828e+00
9.999999999999941158e-01 1.447528519442783101e-01 5.675829587567027268e-01 1.722575621144188662e-02 -1.308747005621232291e-03 1.022374107555049205e+00
9.999999999999952260e-01 1.514224865535380715e-01 5.087895836631712854e-01 7.045597773394024835e-03 4.238739584232140145e-03 5.613984474830217009e-01
9.999999999999968914e-01 1.512636065450569667e-01 6.573677205554389058e-01 2.732982726054255899e-03 1.352022188745540714e-03 -3.930148375619715861e-01
9.999999999999967804e-01 1.514913328021316730e-01 5.339175002920732993e-01 -3.918790224592622940e-04 -8.242434850407622231e-04 -1.172707619924492906e-01
9.999999999999975575e-01 1.539378620667988529e-01 1.643168018091777371e-01 -4.449893619419507951e-02 2.847999163274483707e-03 -2.367769026330627025e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000001776e+00 1.599392432967072786e-01 -1.344865571670043503e+00 -4.626308536571259629e-03 9.465737601467206011e-03 -1.558729632265478449e+00
9.999999999999988898e-01 1.614372481675485360e-01 -1.327951310409748453e+00 -3.235146060119523017e-03 -2.025260277654304317e-02 -7.247689967221568885e-01
