9.999999999999952260e-01 1.320492207783240390e-01 -1.746424246642280576e+00 1.055754038956727034e-04 -8.129225330481830338e-05 9.835318619953268421e-04
9.999999999999950040e-01 1.321743263806135493e-01 -1.759655213666299289e+00 6.860979759129528946e-05 -3.236120309534016437e-05 1.888186995462846950e-03
9.999999999999945599e-01 1.318575933375216447e-01 -1.719952565149953205e+00 1.648073720310442051e-04 -8.001516616637908996e-05 -5.528970988074961498e-04
9.999999999999945599e-01 1.306038232491958662e-01 -1.528841516781658250e+00 2.912534948584065832e-04 -7.684007665863372167e-05 -2.440451998781262288e-03
9.999999999999960032e-01 9.816552619143269209e-02 -1.386526979046417196e+00 -5.519951516533567158e-03 6.711433410689119586e-05 8.057936022051342961e-02
9.999999999999978906e-01 1.270026557919642918e-01 -9.986315634026704524e-01 4.493703506472814901e-04 6.313192127250013012e-05 -6.535615726914414557e-04
9.999999999999984457e-01 1.263071436566885752e-01 -8.709748706083215719e-01 2.497319999990249909e-04 1.033368476434020847e-04 6.842107262629446886e-03
1.000000000000000666e+00 1.212066733686654185e-01 -1.319602977179876180e-01 2.391470985962673463e-04 1.763442647269980988e-04 3.253263512479975719e-03
1.000000000000000888e+00 1.189380766230368341e-01 2.208510249777722312e-01 4.532788258632098428e-04 -2.112954469933608253e-04 -2.991493230190310840e-03
1.000000000000001110e+00 1.172073076509828893e-01 4.230857892450131663e-01 3.938634752133344965e-04 -3.501991130664345643e-04 8.269236509106913649e-04
1.000000000000002887e+00 1.160621163548014867e-01 6.282570228998006767e-01 2.327571491165653897e-04 1.315932372050532971e-05 -3.039075335592437868e-04
1.000000000000001776e+00 1.155441620355401877e-01 6.723110817058446376e-01 2.386707263129933814e-04 -1.333038230142940118e-04 4.545203176859316518e-03
1.000000000000003553e+00 1.106367256573149993e-01 6.488794637295496326e-01 1.609719505087793328e-03 -2.620430102977614265e-03 1.039982689681443091e-02
1.000000000000003553e+00 1.100091891793350679e-01 7.039176641873969853e-01 -2.272419249826837517e-04 3.328471312455120101e-04 1.081506205791625541e-02
1.000000000000002887e+00 1.121219135644889869e-01 7.144969391249645918e-01 -1.888235987555437264e-04 3.328929221826258726e-05 6.700641575204023537e-03
1.000000000000005551e+00 1.055196334996948149e-01 7.253995759216974593e-01 1.316078909150870133e-04 -4.944759641814651082e-04 -3.217546843015030994e-02
1.000000000000002220e+00 1.100582109993451380e-01 7.422706906401852489e-01 7.861274224995671960e-04 -3.231733335035561015e-04 7.961000897341244040e-03
1.000000000000005107e+00 1.113416745876641412e-01 7.721629880112704791e-01 1.821573630194670912e-04 -1.689203252247217758e-04 6.906344688471979971e-03
1.000000000000003553e+00 1.129843943926889804e-01 7.891179316069528715e-01 3.622321468121778498e-04 2.635251678843382895e-04 -3.232289043964814163e-03
1.000000000000004663e+00 1.127982651348867910e-01 7.680010562504128169e-01 -1.469434500929263990e-05 -3.017604961973612256e-05 1.016021949354632692e-02
1.000000000000003553e+00 1.156544962705542967e-01 7.706752233620225434e-01 4.896956554097243834e-04 7.480946498312198779e-05 5.357603938772102434e-03
1.000000000000003553e+00 7.781922245113705172e-02 7.026647523118032534e-01 -1.611823106896133687e-02 -1.021341209503729623e-04 2.035955810189533921e-01
1.000000000000003553e+00 1.157649834313168730e-01 6.381145787154013371e-01 -5.393236376781561283e-04 1.349312006115658787e-04 2.352586202916914088e-02
1.000000000000001776e+00 1.166758254646464710e-01 4.667967803310532626e-01 1.108486803659006854e-03 -8.924886055924510612e-04 -1.002074964101954367e-02
1.000000000000000222e+00 1.204381886356462178e-01 3.719186978329076798e-02 1.531126490737791878e-04 -5.923063872535833845e-04 6.353661911539814147e-03
1.000000000000007550e+00 1.122293100364462337e-01 9.107569469591649813e-01 1.422645732535190815e-04 1.436668231671720756e-03 1.204643654092581694e-02
9.999999999999934497e-01 1.336427499205414260e-01 -1.768762066127204324e+00 -1.524884911014342528e-04 1.964165630080693759e-04 4.403485206904888399e-02
9.999999999999965583e-01 1.292953465393603396e-01 -1.308056017885045774e+00 2.431017192929298945e-04 -7.651476949728158792e-05 -6.986885575744217029e-03
9.999999999999978906e-01 1.264260782140322337e-01 -9.705473963600035336e-01 -3.259756198529164400e-04 -3.399861950999354685e-04 1.011318727924451905e-02
9.999999999999971134e-01 1.274691632345548997e-01 -1.048213319902897789e+00 -7.815238701791178406e-05 3.805083808197153445e-05 1.736997190435672980e-02
9.999999999999974465e-01 1.243340192995816135e-01 -1.170051594753637181e+00 -1.723607735583548980e-03 1.706684638761160060e-05 3.573751523888595710e-02
9.999999999999961142e-01 1.281598140105084105e-01 -1.178841259857232870e+00 6.389399424171329821e-05 1.398485351640135071e-04 1.367684440624165540e-02
9.999999999999963363e-01 1.285970576725982140e-01 -1.242284302987719968e+00 1.450905356914254310e-05 -1.276527986334071720e-05 1.134052900082528278e-02
9.999999999999945599e-01 1.259049537034311050e-01 -1.365151255613989756e+00 -6.745226700951976366e-04 1.966652841136857046e-04 1.879822946784641055e-02
9.999999999999960032e-01 1.279335347794299249e-01 -1.534903024901536517e+00 -4.220560866118019310e-05 2.454610991691422313e-04 8.198190612671907296e-03
9.999999999999955591e-01 1.288227711978927603e-01 -1.641915716742087916e+00 -2.863520085726379053e-04 1.807763888910908306e-04 7.424503568339064011e-03
9.999999999999968914e-01 1.305045026065031477e-01 -1.720919902319281158e+00 -9.565773676735496596e-05 -3.009311371899726348e-05 2.545497930615579687e-03
9.999999999999957812e-01 1.302907685346270106e-01 -1.720646691245009352e+00 -3.719495561255639474e-04 -1.031587417821104038e-04 4.725048221431369906e-04
9.999999999999957812e-01 1.293125273993773472e-01 -1.665766057127679112e+00 -3.359139830449646251e-04 -1.690187798926754239e-04 5.389198746241791876e-03
9.999999999999942268e-01 1.270611650714530694e-01 -1.514377576319680729e+00 3.064237985117602113e-03 -3.878134817487495842e-05 -4.951305170866461547e-02
9.999999999999967804e-01 1.228476300191763404e-01 -1.247822077757325454e+00 -7.597196208765199642e-04 4.723477170118442893e-04 1.203702130850228987e-02
9.999999999999976685e-01 1.263026761239947893e-01 -8.827775155950580155e-01 1.786377574311151333e-04 -1.416306571895905085e-05 6.763830340186868448e-03
1.000000000000000444e+00 1.238496007323392212e-01 -5.060293309033221387e-01 3.068346978343203550e-04 8.867299566297991392e-05 5.364321483742054246e-03
9.999999999999996669e-01 1.215299626165901176e-01 -1.597531817987432046e-01 3.242310018094956615e-04 7.680674216349185927e-05 5.388223625268387558e-03
1.000000000000000888e+00 1.194874657750493313e-01 1.515065126155641650e-01 2.726736616904209035e-04 2.498556041220597901e-05 6.614615727915038913e-03
1.000000000000001110e+00 1.179516456825814158e-01 3.703696490588666568e-01 3.968733927564045542e-04 -1.340890988469995652e-04 3.123492459116781333e-03
1.000000000000003553e+00 1.167982285576303764e-01 5.166017236099120780e-01 3.214201205921929654e-04 1.066173284651917040e-04 3.785584104218359244e-04
1.000000000000001554e+00 1.118688959358779544e-01 6.408703161987037156e-01 1.354762941924512315e-04 2.749666110015366069e-04 -2.345486007326101659e-05
1.000000000000003775e+00 1.074403151409594054e-01 6.783631839336883296e-01 -6.567896570244942346e-04 6.528490111276940861e-04 1.915862310624572235e-03
1.000000000000003553e+00 1.070121689532668174e-01 7.029763570927897165e-01 -4.534610432068867996e-04 2.680883527767073541e-04 -2.701027523730891583e-02
1.000000000000001998e+00 1.117960443968793322e-01 7.094753130302046129e-01 2.565440875794995764e-04 7.741230481167418883e-05 -7.913920620436814407e-03
1.000000000000004441e+00 1.124033836180608481e-01 7.236141703477924070e-01 2.480271870137251461e-04 1.886459319407778653e-04 -3.389840588683308564e-03
1.000000000000002887e+00 1.104015772310900229e-01 7.417380925943158898e-01 3.016788449444816173e-04 3.955841531164416033e-04 2.791508484577812175e-03
1.000000000000003775e+00 1.121726534965154648e-01 7.569670415799623076e-01 3.772147592350803065e-04 5.718857104666211395e-04 6.784873004500466265e-03
1.000000000000004441e+00 1.122213465893987933e-01 7.755170836384848165e-01 -1.532377253551602642e-04 1.652326949872588702e-04 1.119736486855717542e-02
1.000000000000004219e+00 1.126660148013815116e-01 7.534701841163724545e-01 3.117391252256772717e-04 1.757396728486780316e-05 2.599085912697935569e-03
1.000000000000003553e+00 1.107652811778809671e-01 7.546770413211789652e-01 -3.053539966336629285e-04 1.766088861330036722e-04 1.833370967578142052e-02
1.000000000000003109e+00 9.025234205722708347e-02 7.261016562549567066e-01 -2.705533111679223144e-03 2.124696332514127914e-03 2.286185998436901772e-03
1.000000000000003553e+00 1.168846529893626945e-01 6.190985571190141812e-01 4.752565079032733853e-04 -2.742337790736923062e-04 6.358812481808494938e-04
1.000000000000001776e+00 1.164084898721477607e-01 5.404097989454192952e-01 5.292923291295690853e-04 -3.613369336994149555e-04 -2.961342255367865189e-02
1.000000000000000444e+00 1.202219212550269950e-01 -1.289991678607077356e-02 5.231015955185009314e-04 2.466229786326905077e-04 -8.192417176648356114e-03
9.999999999999997780e-01 1.211314004099821734e-01 -5.251013295866938796e-02 4.385771467220849471e-04 -3.711456145037737918e-04 1.471395764308839303e-02
9.999999999999973355e-01 1.267505934523762146e-01 -1.027559099574518520e+00 -5.734724883728385897e-04 -3.253215050045222471e-04 1.488122580515908143e-02
9.999999999999968914e-01 1.265581293673092578e-01 -9.048562597382567851e-01 3.035365577000367346e-05 -3.980580184627802035e-04 1.955591358260610688e-02
9.999999999999982236e-01 1.263807374487174728e-01 -8.912978905129147478e-01 -7.520130900437842756e-05 -2.388092626038855804e-05 1.473242046174984450e-02
9.999999999999957812e-01 1.287969023278975611e-01 -1.236048790570742018e+00 9.328839505665299141e-05 -4.299843161952494219e-05 1.687621692236272383e-02
9.999999999999974465e-01 1.161624688032134450e-01 -1.094146310648904219e+00 -1.670855646562932921e-03 -1.151550283633091966e-04 1.059171452229994148e-02
9.999999999999961142e-01 1.157018726555115451e-01 -1.215287053888085333e+00 -1.017525208692913454e-03 6.369618492509238322e-04 -6.342492734491401996e-02
9.999999999999968914e-01 1.268800189757346430e-01 -1.243860047279121472e+00 -3.776216363317328796e-04 -1.773955239521516898e-04 1.531912615019447726e-02
9.999999999999978906e-01 1.253951282089462993e-01 -1.367503031172324635e+00 -6.228611583508953829e-04 -7.028184732831623547e-05 1.365995199503827751e-02
9.999999999999955591e-01 1.281531453982819035e-01 -1.498923113846662103e+00 6.965285996921292304e-05 2.830760601652365063e-04 -1.933797568074670757e-03
9.999999999999947820e-01 1.305814591624305798e-01 -1.622938659340042555e+00 6.905258421740968105e-05 3.043971175573277296e-05 2.954275576886091978e-03
9.999999999999960032e-01 1.295503771403482551e-01 -1.674631778032961371e+00 -4.012930872405215507e-04 4.470700019568103382e-05 4.926081949604512768e-03
9.999999999999952260e-01 1.294000895169508392e-01 -1.660137383989201965e+00 -6.600887092620185282e-05 7.026252613035405888e-05 -2.664597889850116221e-03
9.999999999999952260e-01 1.302075231587070392e-01 -1.612028437528886693e+00 4.300833297653586240e-04 3.291227471515754694e-04 -1.245940235832733271e-02
9.999999999999953371e-01 1.273650512262461676e-01 -1.492436008208411602e+00 -3.450837892631324327e-04 2.150675648879917087e-04 2.362843302382189054e-03
9.999999999999955591e-01 1.259411967040988400e-01 -1.229453294117061279e+00 -2.537476326259450869e-04 1.375577149527696465e-05 4.449525868528806348e-03
9.999999999999971134e-01 1.265856112816547974e-01 -9.226171817716400936e-01 1.035241260489481009e-04 -3.034525758100882777e-05 6.637723829223564700e-03
1.000000000000000000e+00 1.246485687699723927e-01 -6.356782715761806202e-01 2.693538826217685943e-04 -6.266558862029670716e-05 5.681910687033471866e-03
9.999999999999994449e-01 1.214790482686427531e-01 -1.695669590593882337e-01 1.656979727821267928e-04 -5.005019255933784971e-05 6.278386831737166503e-03
1.000000000000000444e+00 1.199306180733198390e-01 6.582424957512870989e-02 1.808149235075384069e-04 5.993330391104075965e-05 3.662495941525134753e-03
1.000000000000002220e+00 1.103522140848136324e-01 3.489560974542278426e-01 -6.633994728690182025e-04 2.211386881181358322e-04 3.110312695215653594e-02
1.000000000000001998e+00 1.168215961631144939e-01 5.180321759708126361e-01 3.652312138474542711e-04 -6.123621909849595937e-05 2.142093778241291584e-03
1.000000000000002887e+00 1.056498031664189208e-01 6.231745022767234410e-01 -8.511229334182220021e-04 -2.437925516295390033e-04 -2.951372099277265511e-03
1.000000000000002442e+00 1.068832643119144027e-01 6.679037735701047751e-01 -5.154565098612645018e-04 2.359650462689829567e-04 -2.055419619847606919e-02
1.000000000000001998e+00 1.103097789345303392e-01 6.728320236677171051e-01 -4.602254704455916953e-04 1.657880897185346229e-04 1.864087064758903700e-03
1.000000000000003331e+00 1.106689855890168050e-01 6.987097734856401177e-01 -2.568525666808775293e-04 1.783229886237632216e-04 4.166567220534260485e-03
1.000000000000004219e+00 1.106811098793248488e-01 7.095978495079111603e-01 2.529061453609969556e-04 5.324374636829793533e-04 -1.596590240224481745e-03
1.000000000000002887e+00 1.113835711602828848e-01 7.294058527844945461e-01 9.701983577637673657e-05 -2.945537442236920286e-04 3.706221869877517668e-03
1.000000000000005107e+00 1.114849783207666201e-01 7.440361026468720329e-01 1.541357663911543724e-03 -1.144343989769289888e-03 -4.787960740796705188e-03
1.000000000000004663e+00 1.125543724616453883e-01 7.603488849743417211e-01 4.111268269377371383e-04 3.839157700849054299e-04 -4.620435412014942990e-03
1.000000000000004441e+00 1.133185337905331519e-01 7.502530375247681294e-01 -7.384874561905848116e-05 -6.385636314637585119e-05 1.014679529865756408e-02
1.000000000000003553e+00 1.156447100604834910e-01 7.495524093552609068e-01 5.260331860398401865e-04 -4.119233261282407796e-05 3.041973181576204492e-03
1.000000000000003775e+00 1.153055845653090661e-01 7.660500401678558280e-01 3.977955127551290417e-04 9.273574916112689104e-05 1.528724692669809065e-03
1.000000000000003553e+00 1.161016715055838422e-01 6.263859802045840253e-01 7.711646491385554811e-04 7.091532775136250271e-05 -8.738014876163144318e-03
1.000000000000002887e+00 1.170403217011747321e-01 5.354133999326390336e-01 4.085930924078099292e-04 1.643968693953857911e-04 5.130000580268220638e-03
1.000000000000004219e+00 1.164326877935187576e-01 7.196977040255503333e-01 1.185247593059569150e-04 -3.897108694952930203e-04 1.896362751018125037e-03
1.000000000000002220e+00 1.169759030667590488e-01 5.034595758216137140e-01 2.528290470994665673e-04 3.069734099373706599e-05 6.231855015107865166e-03
9.999999999999945599e-01 1.304140051725318217e-01 -1.551255007006611120e+00 -2.574808493142806149e-04 -5.226145432868325351e-04 1.398949579492598551e-02
9.999999999999973355e-01 1.276305133465626407e-01 -1.132871766388699575e+00 2.863237969427371199e-04 -4.633513830739066099e-04 -1.001125829640428250e-03
9.999999999999971134e-01 -2.884089751378457814e-02 -1.095262366076982463e+00 -2.583013847901405660e-02 8.471220748386385641e-03 3.932016356928255130e-01
9.999999999999968914e-01 1.278035289428094134e-01 -1.088339922981917951e+00 1.808210867987323546e-04 -1.061896583922698170e-04 9.501462229871212792e-03
9.999999999999965583e-01 1.283330302921542321e-01 -1.212547648333318850e+00 -3.530074645560241862e-05 -7.736678056803550504e-05 1.383408847586257290e-02
9.999999999999965583e-01 1.164074203813767888e-01 -1.146789361707341026e+00 -1.915873125208458197e-03 -6.893673212228247898e-04 1.331498068704135146e-02
9.999999999999981126e-01 1.253004392255512300e-01 -1.235797153610387333e+00 -6.747924618888534584e-04 1.215820634359154450e-04 2.141075439076723513e-02
9.999999999999952260e-01 1.258405428307187712e-01 -1.348392746921043939e+00 -9.932021107506485563e-04 -9.455144983234290714e-06 1.717996627239952098e-02
9.999999999999968914e-01 1.290434954109870580e-01 -1.477656576435670832e+00 -1.604171197350105001e-04 1.189206448125760415e-05 7.574090780341299727e-03
9.999999999999950040e-01 1.304682532034900089e-01 -1.583426187397857232e+00 2.058592264499059074e-05 -5.452451383483612518e-05 5.629283481370947993e-03
9.999999999999955591e-01 1.298873723825278437e-01 -1.626719031376857583e+00 3.837138597611173792e-04 3.519392062230779000e-04 -1.017062127689557539e-02
9.999999999999955591e-01 1.304818796491024058e-01 -1.608516860764075851e+00 -4.482271215163404231e-05 -4.223200107114176286e-05 1.807379122674312782e-03
9.999999999999952260e-01 1.274103242363491817e-01 -1.571831420720797512e+00 1.096967540536378152e-03 -8.140393468314330565e-04 -1.266496440516711765e-02
9.999999999999960032e-01 1.256445277937042471e-01 -1.450031161450966444e+00 -5.860268492936449762e-04 6.190791009407051486e-05 -8.049367239525187859e-03
9.999999999999963363e-01 1.284630385513877149e-01 -1.214908378435540781e+00 1.872842622927690926e-04 2.521758594138130745e-05 2.466764032631940749e-03
9.999999999999986677e-01 1.226476120949149123e-01 -9.126609882944822782e-01 -4.001185114038750107e-04 1.063256941101225106e-04 5.875519710040141320e-03
9.999999999999982236e-01 1.185723888145070043e-01 -6.177554603022020752e-01 -2.126253712545627143e-04 3.031549908134532879e-04 7.232334881311894975e-03
9.999999999999986677e-01 1.054708769684074426e-01 -1.772187740357027974e-01 -2.946316010231065600e-03 8.933174753419874771e-04 3.790945587342213485e-02
1.000000000000002220e+00 1.198746295603402429e-01 7.542224238771942646e-02 2.276584962831213095e-04 3.079543408086824765e-05 4.625027260499866774e-03
1.000000000000000888e+00 1.182280631422919781e-01 2.793729249169182305e-01 8.102497828501593457e-04 7.050435237109303407e-04 1.261938668968916929e-03
1.000000000000002887e+00 1.171051419072067501e-01 4.828076158460233858e-01 3.234326392366229609e-04 -3.001814218818575850e-05 5.579367626722709110e-04
1.000000000000002887e+00 1.107605110020420530e-01 5.914887639291869226e-01 -1.454434476315632444e-03 1.654753876241583542e-04 4.256443638291867657e-03
1.000000000000003553e+00 1.101322242233807175e-01 6.368449163133074187e-01 -8.913818376329720806e-05 6.744995205939703382e-04 -3.377499050182053777e-03
1.000000000000003553e+00 1.079814792722579020e-01 6.558378443655360490e-01 -2.372784306436829323e-04 4.290771951596071554e-04 -5.128108085837567234e-03
1.000000000000002442e+00 1.103806146889467765e-01 6.872679134983593618e-01 3.001453744671387009e-04 7.259774114972065810e-04 -3.123550739751779909e-03
1.000000000000003331e+00 1.119273195088280604e-01 6.923149317602685926e-01 -1.879163832431046178e-04 1.602229821658127757e-04 2.352404748744559623e-03
1.000000000000003997e+00 1.116789274130416260e-01 7.036289095194175891e-01 4.141320360518273205e-04 2.526896779901483502e-04 1.985245629012976753e-03
1.000000000000003553e+00 1.124655827170494143e-01 7.207352489409288854e-01 1.782528035457884276e-05 1.003943588020980872e-04 4.252017713437148197e-03
1.000000000000003331e+00 1.130131256394384109e-01 7.401921168669919338e-01 1.714964517629716625e-04 -1.470224536742583332e-04 2.788430654478031828e-03
1.000000000000003331e+00 1.124190526773375526e-01 7.345027586579119250e-01 3.576335499523765598e-03 3.691748094578933999e-03 1.532882800233546089e-02
1.000000000000003331e+00 1.158242800419393564e-01 7.300972190005811102e-01 5.385846164811056852e-04 2.717258404305204628e-05 3.215492425017088714e-03
1.000000000000003997e+00 1.163083151025848250e-01 6.794876008445940307e-01 5.578537115800964686e-04 1.002575450380978377e-04 5.911944197046122181e-03
1.000000000000002442e+00 1.167582342154801223e-01 5.424479495006933050e-01 7.590168213343323044e-04 1.606709247969281557e-04 1.808410402318904632e-03
1.000000000000003553e+00 1.174596607272575394e-01 5.450234763174630626e-01 9.796888120285598880e-04 3.693629988930280579e-04 1.057459108785421299e-02
1.000000000000001776e+00 1.174792083784342162e-01 4.421416191506563065e-01 2.614679836187034506e-04 -2.994830546503377683e-04 8.462528067906906204e-03
9.999999999999986677e-01 1.243695748002967005e-01 -5.092942308010089958e-01 5.576639065126726700e-04 -6.921257447061145152e-04 1.494415348999955260e-03
9.999999999999981126e-01 1.222053755513615586e-01 -4.924441722369955476e-01 -1.612518732451268325e-03 -6.113596940681090427e-05 5.846807454953798638e-02
9.999999999999973355e-01 1.293346158938324941e-01 -1.337200707110822284e+00 2.299133753590973665e-04 1.040576381087107921e-04 6.353538915587429378e-03
9.999999999999971134e-01 1.279964987214102512e-01 -1.112299777029056136e+00 -1.834678525784491751e-05 2.534569145586541641e-05 1.714205739495407166e-02
