9.999999999999997780e-01 2.115032430320422652e-01 -1.171525097245241565e+00 -9.495318712237093076e-03 -1.819752407816378921e-04 -4.099111260591248350e-04
9.999999999999986677e-01 2.001681017976698063e-01 -8.662982910828972427e-01 -2.913887765017922262e-03 -3.103806190905633068e-03 -5.477412552081838658e-03
1.000000000000000666e+00 2.133989985243626153e-01 -5.359731798802989111e-01 -2.520629796556660401e-03 -6.534683629513441490e-04 -5.622271061567615455e-04
1.000000000000000666e+00 1.868093465275427467e-01 -1.278571882931194559e-01 -2.627392720159814690e-02 8.914520988079569982e-03 3.391040046338951452e-03
9.999999999999997780e-01 1.992361820982657405e-01 1.569087304135994565e-01 5.952680126017973090e-03 9.568158212992713962e-04 -1.266731814782680494e-02
1.000000000000000888e+00 2.023321145697699608e-01 4.132641449743454931e-01 -9.395757228278405968e-03 -2.331647644932709727e-03 -3.679601694859670029e-03
1.000000000000001998e+00 1.877323527626907074e-01 5.722593982969047532e-01 -2.356005605724738328e-02 3.489795408146634508e-03 -6.527909768397718859e-03
1.000000000000001110e+00 2.061834752277221516e-01 6.806598770548826227e-01 -7.627635912246077954e-03 8.856904800392653493e-04 -1.947781391363086678e-03
1.000000000000003331e+00 2.026672177783722939e-01 7.221896324466056116e-01 -1.100251003429305978e-02 1.290291352115650056e-03 -2.241821741206254971e-03
1.000000000000003775e+00 1.995111913941129411e-01 7.861623874021397285e-01 1.436526442125305965e-04 6.874532798209554915e-03 3.949275969764623993e-03
1.000000000000003553e+00 2.044578710542886424e-01 8.916886808178490220e-01 -5.483570501471743582e-04 -4.016166564190422079e-04 -1.298108152504527961e-03
1.000000000000000666e+00 2.033426983883456496e-01 1.003231985501505719e+00 -6.499694288870692428e-03 -5.764526136828693626e-04 3.089250421949052503e-03
1.000000000000007105e+00 2.009901541871423891e-01 1.068015348188627200e+00 -7.734284924275184291e-03 5.783090120569406734e-04 3.157712027208253464e-03
1.000000000000003997e+00 2.027087392683329936e-01 1.109966100751975882e+00 -4.085482147548255387e-03 -3.077386469014402933e-03 7.465279864138489943e-03
1.000000000000006217e+00 2.023109846732098482e-01 1.022010499663660310e+00 -3.364380148117273369e-03 1.587520647665155156e-04 6.282193355716371658e-04
1.000000000000007105e+00 2.020262602671406837e-01 9.865653205110903601e-01 6.732424011891509352e-03 6.359206657819082252e-03 1.177978138826217373e-02
1.000000000000003775e+00 2.086918784712658292e-01 8.583573362400117590e-01 5.425237918242481472e-03 2.514843413162238801e-04 2.949361495413616984e-03
9.999999999999990008e-01 2.108742128494741075e-01 2.771789621725674335e-01 8.995067271570041448e-03 1.674783455347386967e-03 6.708028110444892375e-04
9.999999999999971134e-01 2.091740712103986322e-01 9.713967307623962988e-01 2.320177300219177993e-02 1.838538350632909664e-03 3.664987039615657735e-03
1.000000000000006439e+00 2.078776790329941726e-01 1.501118801495010979e+00 3.864200376233693779e-02 9.124246061618786164e-04 2.917742044379485842e-03
1.000000000000000000e+00 2.170183621907205151e-01 -1.244008117170622540e+00 -9.036407204980884469e-03 -1.028266954223817269e-03 -6.732466402560683891e-04
9.999999999999947820e-01 2.106999077389120067e-01 1.172230663490711616e-01 -8.292947527527872462e-04 -2.916333559295343665e-03 -9.127121725440045033e-03
9.999999999999974465e-01 2.165344097735928675e-01 -1.677508598939657203e+00 -1.765269700744949433e-02 -8.537603542543072480e-03 4.232441290967406400e-03
9.999999999999971134e-01 2.147179279509870420e-01 -9.361832054057147579e-01 -6.195430315094479189e-03 1.049736585400368866e-04 -1.018690047528317917e-03
9.999999999999997780e-01 2.147716622911016726e-01 -9.005708891426310592e-01 -5.492255756448885876e-03 -1.168893260966238912e-03 -1.760887114958697985e-03
9.999999999999994449e-01 2.158097990919644049e-01 -1.166150190170468948e+00 -4.404050140849378667e-03 -5.110619507928852246e-04 -1.278485209375363829e-03
9.999999999999976685e-01 2.096833779295763089e-01 -1.228338840934723120e+00 -7.116115793801819529e-03 -1.256353420565704858e-03 -1.531591479874888423e-03
9.999999999999992228e-01 2.152045101579123099e-01 -1.298216173589862077e+00 -2.621426322049079730e-03 -8.325228786024072274e-04 -2.489964346066945826e-03
9.999999999999997780e-01 2.157457669852087534e-01 -1.287726655950373500e+00 -3.062972597143769505e-03 7.956748712685562290e-05 -1.183707936337892192e-03
9.999999999999997780e-01 2.159314084979238046e-01 -1.365312204541115459e+00 -2.292054009659430774e-03 1.623688270345063640e-04 5.178042637768659820e-04
1.000000000000000000e+00 2.159118956480120255e-01 -1.423284242975811242e+00 1.263174191434270933e-02 -4.484298885504174603e-04 -2.285569455536372828e-03
9.999999999999982236e-01 2.144427737602677131e-01 -1.425227929755099598e+00 9.687412489522408132e-03 7.024043854752079659e-03 7.794548128550786437e-03
9.999999999999984457e-01 2.165845288054825957e-01 -1.497998377730178410e+00 1.819921733002925751e-05 -9.099072629184738314e-04 1.860913267233193320e-03
1.000000000000000000e+00 2.157108451796805049e-01 -1.435850683480774714e+00 1.250528233493701470e-03 -2.504966059549571184e-04 1.209790938230456735e-03
1.000000000000000222e+00 2.150674981669825625e-01 -1.406715631035942105e+00 -1.292448253413433544e-03 -7.474192007121787914e-04 8.013425291067091021e-04
9.999999999999994449e-01 2.146977992996812745e-01 -1.303824822181277154e+00 3.217915283913995190e-03 -2.209455354774045137e-03 3.996921065753570625e-03
9.999999999999997780e-01 2.141020595226352796e-01 -1.063031798281494966e+00 -9.377642803339560074e-03 -6.642766996983009477e-05 2.061759140858096268e-03
1.000000000000000000e+00 2.066836922170958990e-01 -8.172015743133860255e-01 -2.827087352138536042e-03 -9.384260964306398792e-03 3.434005433325443626e-03
9.999999999999992228e-01 2.056341699416857349e-01 -4.781206767315843709e-01 -1.017432548704692158e-02 3.518280107262033388e-03 1.200194916470116724e-03
9.999999999999994449e-01 2.115464079731407265e-01 -1.667861662322185912e-01 -4.286430422634246104e-03 3.061780240988517610e-04 -1.001781519621353306e-03
1.000000000000000666e+00 2.025367101362731403e-01 2.318094243431665855e-02 -2.842315644361470203e-02 -7.106874694879246595e-04 2.753866337362890875e-03
1.000000000000001110e+00 1.991843297922060996e-01 4.630905736571576670e-01 -1.135571960261645003e-02 -1.111597860361000518e-03 -7.542227611167837999e-03
1.000000000000000888e+00 2.030697595513860920e-01 5.484038763482584899e-01 -1.435774842488024734e-02 -5.471447320054512132e-04 -1.756206194046770796e-03
1.000000000000000888e+00 1.995641175917832189e-01 6.704277428300317032e-01 -1.527966807833681592e-02 -3.440266346940788582e-03 -9.985255937177020622e-04
1.000000000000001998e+00 2.024563843674138386e-01 7.095758606768254317e-01 2.899792412973794913e-03 1.035490011914076084e-03 -3.476786007770524614e-03
9.999999999999997780e-01 2.017769682573438694e-01 7.824172345743879431e-01 2.901725532373565335e-03 -4.014719679717786323e-03 4.098953253155294160e-04
1.000000000000002442e+00 2.016073502299728926e-01 8.596166160722091831e-01 8.111383540675676761e-04 3.528773214607765934e-04 3.900232050749935292e-04
1.000000000000004663e+00 2.030844327196462962e-01 9.207683497597544120e-01 1.178507889685056174e-03 6.995854171304408294e-04 1.430270773682508446e-03
1.000000000000004663e+00 2.031885233277091196e-01 9.627315240656154627e-01 1.037978627369566358e-02 1.078883855595114225e-04 -1.457906664990780130e-04
1.000000000000003331e+00 2.009955039284537504e-01 9.693009043886309239e-01 6.997177249459660651e-03 5.721803773949732776e-04 2.662589018598091745e-03
1.000000000000000000e+00 2.056707082454605484e-01 9.106293045147448861e-01 5.554552716707863123e-03 1.819095634078486776e-04 1.228028104338638139e-03
1.000000000000002665e+00 2.041928019345694290e-01 8.331426259071916807e-01 -1.688951409890777087e-03 3.245719597427187898e-04 8.850363954130832861e-05
1.000000000000005995e+00 2.080959685793777325e-01 8.622393151546675627e-01 4.426013477037663187e-03 -1.024795997834576471e-04 -1.059372642668982668e-04
1.000000000000005329e+00 2.091047313455969558e-01 7.055859458484828872e-01 2.644360865582104717e-02 -1.462853339952847626e-03 -3.016780862971333004e-03
9.999999999999948930e-01 2.102174964521368317e-01 1.003605383031522941e-01 -7.001810625588704342e-04 5.002335946705119361e-04 -1.127335944378043617e-02
1.000000000000007327e+00 2.060042051848332834e-01 1.249179948939484808e+00 -1.843534906096716552e-02 -3.762338472158765698e-03 -9.387335858689652927e-04
1.000000000000003997e+00 2.133483746760477806e-01 -3.963054428366193926e-01 1.033812824116124053e-02 3.703096251859259481e-03 9.544236937690566682e-04
1.000000000000004441e+00 2.138494881139959003e-01 -3.658672388889686045e-01 1.355243956467914838e-02 -3.838376716270657050e-03 3.482577668103023581e-03
9.999999999999974465e-01 2.169684329673838286e-01 -1.273704589226338557e+00 -2.853754187821089423e-03 -3.457708144325795548e-04 2.112105663056790435e-03
1.000000000000002665e+00 2.172990309340215587e-01 -1.457328983143210577e+00 5.011051037691848647e-03 -1.046707828691475486e-03 -1.446528209697766840e-03
9.999999999999986677e-01 2.166670949282649139e-01 -1.265929726532886157e+00 -3.603300596559456167e-03 -9.495543491069990830e-04 -5.054767095691367748e-04
9.999999999999984457e-01 2.008471872750205722e-01 -1.262323354519687690e+00 -8.437133656190488537e-03 -5.178438099763473142e-03 -1.106377150139177014e-02
9.999999999999992228e-01 2.084868542939827818e-01 -1.157867136813186981e+00 -9.089614395802929694e-03 -3.082575739242252207e-03 -1.990870904616266930e-03
9.999999999999984457e-01 2.135108676081035883e-01 -1.215987550443541343e+00 -2.197267645140612950e-03 -8.861413019638802362e-04 -1.182619140318777202e-03
1.000000000000000000e+00 2.149759754346521334e-01 -1.274569547651953849e+00 -2.874533095420669492e-03 1.428245832195988089e-04 -1.382643363931527298e-04
9.999999999999992228e-01 2.150204830841845882e-01 -1.263156430937989017e+00 1.703745781236063470e-03 -1.659747348551670861e-03 8.639542550203264460e-05
1.000000000000000000e+00 2.163490959695489324e-01 -1.340847336391409073e+00 3.495834797278599658e-04 -1.758061597454425179e-04 5.168331681369283878e-04
1.000000000000000000e+00 2.164123513133612842e-01 -1.347240973751796522e+00 7.060728891732918032e-03 3.590314003438121147e-03 3.600091818347524869e-03
9.999999999999994449e-01 2.162935959568259847e-01 -1.324033890041612871e+00 7.349984201119303230e-04 -1.091042840134395748e-04 8.591734076745239897e-04
9.999999999999992228e-01 2.151074297057354867e-01 -1.334263557506234710e+00 1.756197023426744029e-04 -8.810028226049652434e-05 8.544928971907196028e-04
1.000000000000000666e+00 2.154196538796732119e-01 -1.292619313863844210e+00 -2.347474396162741502e-03 -3.182553737663180614e-04 1.514088638519598545e-03
9.999999999999992228e-01 2.160522362812263286e-01 -1.152374471850694748e+00 9.937732109730065214e-04 -3.575759747692822772e-04 8.610492626267955436e-04
9.999999999999997780e-01 2.133231874269950756e-01 -9.435510995773568332e-01 -1.058062449078258109e-03 9.243116169629498387e-04 -2.742411402576546580e-04
1.000000000000000666e+00 2.141385394910960971e-01 -6.968580528933968621e-01 1.558078329783345230e-04 -1.519739444157259243e-04 1.708758273119309504e-04
1.000000000000000888e+00 2.075908694041834202e-01 -4.425878252145503677e-01 -9.614784174261285440e-03 4.276747358198920625e-04 1.890839241492007442e-03
1.000000000000001332e+00 2.086699691140523338e-01 -1.777069413919001029e-01 5.966841295578398201e-03 -8.182686283250167891e-03 5.176182426449059751e-03
1.000000000000000222e+00 2.043782752468333019e-01 4.267645809449435029e-02 4.777879249110213861e-03 -1.145748747391723416e-03 -4.151991795470924215e-03
1.000000000000001554e+00 2.066116497849437850e-01 4.317432261968228713e-01 -4.417662712294015588e-03 -3.250695279290981028e-04 -1.978886393101310631e-03
1.000000000000002442e+00 2.043875469773095144e-01 5.489790227933881717e-01 -6.322243811547961605e-03 2.035129545561370924e-03 -2.108028478452939774e-04
1.000000000000002665e+00 2.009689361715269740e-01 6.508164884990369492e-01 -8.550096435080475205e-03 1.350549881394583120e-03 -3.112331454664640003e-03
1.000000000000001110e+00 2.018369636008210399e-01 7.206851251968831029e-01 -9.484332631604834671e-04 -1.096382093219927783e-03 -2.005283211268225636e-03
1.000000000000000666e+00 2.028857487508929081e-01 7.580015758895507494e-01 -1.775706847901926781e-03 4.985411780990628644e-04 -1.876879217606151765e-03
1.000000000000002442e+00 2.026729233812106790e-01 8.260288452976767282e-01 -4.528545739619721728e-04 -5.430740637339405083e-03 5.502011245321576649e-03
1.000000000000004219e+00 2.034318468629866261e-01 8.641867604689648097e-01 1.032897527464238371e-03 2.327951662823981389e-04 1.472401259142582962e-03
1.000000000000002220e+00 2.039301224539235291e-01 8.940064352986993867e-01 4.030478339415569100e-03 -4.010159326131795083e-04 1.077267956085667258e-03
1.000000000000002442e+00 2.034605629060401433e-01 9.143251812450330362e-01 1.113081320294577459e-02 2.373887432333426743e-03 5.961927458911854593e-04
1.000000000000002665e+00 2.054729018758203740e-01 8.491415709533808309e-01 1.928801662448590077e-03 1.217345141473784504e-04 6.866972431770205143e-04
1.000000000000003997e+00 2.082139169714778137e-01 8.698028642752231310e-01 3.490031400248705049e-03 -1.608647995522821401e-04 1.365196061574286412e-03
1.000000000000002442e+00 2.089720083673124174e-01 6.841756286290689992e-01 2.258671014781191751e-03 9.215170721776622369e-04 1.311988147536718779e-03
1.000000000000005329e+00 2.083762727049751351e-01 7.659482513568949269e-01 -2.107605723486697877e-03 -1.253781029101181895e-04 1.224770789115851681e-03
1.000000000000003553e+00 2.107177989458486334e-01 2.672798104026922750e-01 6.139957477504609344e-04 2.370453807305294459e-03 4.992741232980844879e-03
9.999999999999997780e-01 2.065097361107508245e-01 1.303245784573036969e+00 1.108943112334705161e-02 -6.085579935077126655e-03 -2.354089676890238920e-03
9.999999999999948930e-01 2.101321875654251492e-01 2.470563418396479749e-01 2.205883159188964243e-02 6.221801202362177473e-04 -1.276163407686967122e-02
9.999999999999971134e-01 2.149600165499840898e-01 -7.808278555338917792e-01 8.316841733795671959e-03 1.225089923163579387e-03 -4.695520294008442494e-03
