9.999999999999996669e-01 1.924471932666431961e-01 8.108953834584804454e-01 -4.351671635947275299e-04 3.310542533232691052e-04 -9.977217942596131820e-05
9.999999999999997780e-01 1.926000736022554227e-01 5.139030491969603931e-01 8.812423093073644062e-04 -2.822086871865275089e-04 2.573339387188566807e-03
9.999999999999988898e-01 1.576995148547194470e-01 7.895362297124384199e-01 -3.325226435274661069e-03 -1.470512394317954885e-02 3.429436985834017487e-02
9.999999999999997780e-01 1.841477983645846694e-01 7.708357076717965439e-01 -4.189208671796595604e-03 -1.587411799195122893e-04 5.356673737486325644e-03
9.999999999999988898e-01 1.854004233440370575e-01 9.302001711340374124e-01 -3.298934548570507923e-03 -3.370088521636753140e-04 5.196964328802830546e-03
9.999999999999994449e-01 1.923589053160268403e-01 9.224713998960705208e-01 5.459475539598003090e-04 2.320896670621255006e-04 2.515856506792914509e-04
9.999999999999996669e-01 1.923146268476765841e-01 1.013672036930555409e+00 1.043686578461307983e-03 5.256391553047337541e-04 -1.193093401040489117e-03
1.000000000000000222e+00 1.925973507469756207e-01 7.808782016872891640e-01 4.413204374197308446e-04 1.354246989360750420e-04 -6.339223112664941128e-04
9.999999999999992228e-01 1.925779775186962084e-01 8.508021398255617429e-01 8.846436419791228094e-04 2.597951272022709624e-04 -1.162779760220663617e-03
9.999999999999992228e-01 1.925833006030951422e-01 9.704630296217022778e-01 8.792934928393618356e-04 4.862800599053850818e-04 -1.141314011872361211e-03
9.999999999999996669e-01 1.928104515856002565e-01 5.397475531734969856e-01 1.126960666433262292e-03 1.931654451996599100e-03 2.095535642571968223e-03
9.999999999999988898e-01 1.932285686018345716e-01 6.409855411232840972e-01 2.817839415733721254e-03 -5.850211713774410146e-04 -9.797982603103357405e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
9.999999999999981126e-01 1.943128098804697002e-01 -7.250486417279081719e-01 -2.471053419802768034e-03 -1.213245010035051948e-04 1.442369271971506500e-03
9.999999999999996669e-01 1.937878038841127082e-01 -4.376051911031751396e-01 -2.755565291473958001e-03 4.556647642697129390e-04 1.825926185255839600e-03
9.999999999999997780e-01 1.931424661202024162e-01 3.519762947433192207e-02 -2.569193162237395607e-04 5.278197645080445131e-05 -9.096428502319784662e-04
9.999999999999986677e-01 1.943102577815099818e-01 -1.095281948928657378e+00 -3.217166146502615631e-04 1.880261998810942253e-04 6.989628351887302617e-04
9.999999999999984457e-01 1.950336816700317943e-01 -1.501407791869238117e+00 -6.288829061987932919e-04 3.285494283106599168e-04 9.636061349332047899e-04
9.999999999999982236e-01 1.949973476085315183e-01 -1.530992684270433113e+00 -8.878274736163950130e-04 1.407066769790832968e-04 1.367706649669862178e-03
9.999999999999994449e-01 1.948987779423129452e-01 -1.434335498308413115e+00 -3.077939497661063097e-04 -1.111913339760327828e-04 1.678128244508922959e-03
9.999999999999990008e-01 1.948825393950993912e-01 -1.438744319030786034e+00 -9.458090509185127165e-04 1.823586699950213274e-04 1.491286029201593921e-03
9.999999999999992228e-01 1.952021526124433359e-01 -1.654970954451232545e+00 -3.107787580514278884e-04 4.098293456338843697e-05 1.107258888191537018e-04
9.999999999999996669e-01 1.951873731151660407e-01 -1.635435966626672677e+00 -7.966550916693171652e-04 -4.177901211507159814e-06 7.720032101060202026e-04
9.999999999999992228e-01 1.950303965834416509e-01 -1.523320493539641385e+00 -3.837681129666756620e-04 1.111291931818862044e-04 3.300722228924415306e-04
9.999999999999984457e-01 1.951457959761004057e-01 -1.553899968316741820e+00 -2.330413919663006377e-04 1.191725680967706925e-04 5.635063754391622572e-04
9.999999999999988898e-01 1.944976049660375184e-01 -1.082766339851133575e+00 -4.072484234811701354e-04 -2.980261041094373550e-05 7.553217482960495688e-04
9.999999999999997780e-01 1.944873133178517954e-01 -1.020956893521333564e+00 -3.497972530184761914e-05 -1.881028215921940472e-05 9.327202442060479083e-05
9.999999999999990008e-01 1.942892132518447001e-01 -7.942615220423853151e-01 8.949015759779661979e-04 2.240776658843536681e-04 -2.753122969346162140e-03
9.999999999999992228e-01 1.941347014134070514e-01 -5.579981071284175753e-01 8.347544700982847867e-04 1.130165520511550913e-04 -1.578354076540582377e-03
9.999999999999994449e-01 1.934122898581546734e-01 -2.920945894468769399e-01 -1.693234280858154446e-04 3.297136646590631721e-04 -7.685843801887459086e-05
9.999999999999996669e-01 1.935258448458534730e-01 -2.356841167685627680e-01 -7.549863265322485310e-04 1.884537954107402770e-04 9.202204825335770283e-04
1.000000000000000000e+00 1.929553857195959177e-01 4.244073407120652619e-01 1.807254569372107079e-03 -1.053048405003811309e-03 1.395246249498240424e-04
9.999999999999992228e-01 1.925691471337565297e-01 5.621036220702206876e-01 4.313951367924164773e-04 -1.722035974006308132e-04 1.008723082617831194e-03
1.000000000000000444e+00 1.924227252517333453e-01 7.227023825068689122e-01 1.064310578371023769e-03 -5.675184998855482485e-04 -5.538391422960391495e-05
9.999999999999994449e-01 1.883662714551759265e-01 7.116705933865821176e-01 -1.787797066619288035e-03 -1.019929659611533320e-04 3.855215006470297766e-03
9.999999999999986677e-01 1.925040453935365492e-01 7.734468220971132402e-01 3.647293063856980053e-04 7.797035002245173785e-05 3.799537281466309753e-04
9.999999999999994449e-01 1.894519714468237137e-01 7.752932121619573458e-01 7.349451509536301073e-04 -3.385040526901354004e-04 2.129304898492903608e-03
9.999999999999996669e-01 1.887914412988542512e-01 8.023391197120156582e-01 -2.065138777922147055e-03 3.009955073384526351e-04 3.497788361697389860e-03
9.999999999999988898e-01 1.882121398793955569e-01 8.724478670694854054e-01 -8.809021638604058518e-04 7.004873723023839803e-04 2.185533992721030733e-03
1.000000000000000000e+00 1.813716234699777052e-01 9.000770081840190340e-01 2.230063128131713583e-03 -3.409566380521958286e-03 8.686631024188503844e-03
9.999999999999994449e-01 1.888950562638075648e-01 9.410709224631802483e-01 -1.147634839494459215e-03 4.450579846198767929e-04 1.706177334937415170e-03
9.999999999999994449e-01 1.896080500262845581e-01 9.355358079181986808e-01 -1.892922354583773537e-04 8.642765410412864358e-06 2.484252588965673051e-04
9.999999999999996669e-01 1.926610386261093932e-01 9.597225206016521959e-01 1.018865943814693809e-03 2.716780455226261654e-04 -2.277678346034069448e-03
9.999999999999992228e-01 1.925736261521722170e-01 6.910210893058466031e-01 6.498103857512647127e-04 -1.445895781644255126e-05 -3.018039415934573489e-04
9.999999999999994449e-01 1.929707800981404764e-01 5.983893690398244258e-01 1.597014060450627692e-03 1.833393674886831968e-03 -1.285868194360725988e-03
9.999999999999992228e-01 1.950159909532495905e-01 -1.888601476506584609e+00 -8.181955569005322764e-04 -3.447774185761910432e-03 9.708054831304048851e-03
9.999999999999997780e-01 1.912650649367500511e-01 1.161665764378702281e+00 -6.825410375400451680e-03 -4.181794316808706374e-05 1.312615325567921890e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
9.999999999999984457e-01 1.970876125859902517e-01 -3.121907485196193655e+00 -1.459935222572938474e-03 -4.416293091940936373e-04 2.199532394098167865e-04
9.999999999999986677e-01 1.928762405114417822e-01 -9.532737143346722286e-01 3.754352654594289877e-04 1.179271675148493717e-03 4.272241710510285562e-03
9.999999999999996669e-01 1.966850135322267268e-01 -2.809100580436972194e+00 -1.371383888454967472e-03 1.084706040197932391e-03 4.602835109897104003e-03
9.999999999999992228e-01 1.948562202552619471e-01 -1.497480980167862352e+00 -1.746123201844775085e-03 -5.998643973607261254e-05 2.364562975090073096e-03
9.999999999999994449e-01 1.949307486975458692e-01 -1.419000637007371779e+00 3.347321123566484734e-05 3.224909690597336999e-04 2.361697862149294181e-04
9.999999999999982236e-01 1.947300295591600505e-01 -1.431824741567928605e+00 -7.536809977742959729e-04 -2.150008876091920871e-04 2.812085292116361674e-03
9.999999999999992228e-01 1.947731627913369679e-01 -1.401052651646842895e+00 -6.286622607234229870e-04 3.446680006313262502e-05 1.523240695157445420e-03
9.999999999999974465e-01 1.948142187068967190e-01 -1.444980564781922716e+00 -6.920105340100848055e-04 -5.453274403641051850e-06 1.548486056153833713e-03
9.999999999999992228e-01 1.949071517737729076e-01 -1.446174301188356992e+00 -5.819901437688930609e-04 -7.871776904039565410e-05 8.853800646410002993e-04
9.999999999999986677e-01 1.950307999093073008e-01 -1.555423199853512628e+00 -4.121890099882510915e-04 5.928543076292843908e-05 5.864658469716796298e-04
9.999999999999990008e-01 1.951275562758813809e-01 -1.584189429150041351e+00 -4.233043061452366009e-04 -2.143651797122291932e-06 6.261102520734625069e-04
1.000000000000000000e+00 1.950793869386799884e-01 -1.572640599735463107e+00 -1.011914698436517513e-04 -7.660184232028743390e-05 2.054615628615406235e-04
9.999999999999994449e-01 1.950577119327359110e-01 -1.508913955767700044e+00 -3.843900061899215384e-04 1.096742385206043980e-04 4.576530731399460080e-04
9.999999999999996669e-01 1.948757922866533043e-01 -1.340474436144147852e+00 -1.214524049387399716e-04 1.928033154228427203e-06 2.781541397699941018e-04
9.999999999999992228e-01 1.946685854072282007e-01 -1.160006793657833990e+00 -2.379188149413750107e-04 1.707417348372707825e-04 3.784971608962246661e-04
9.999999999999996669e-01 1.942577493504150099e-01 -7.873471069359134766e-01 -1.143006731608233617e-04 -6.200933106603310379e-05 1.745947385345782762e-04
9.999999999999988898e-01 1.938932691041375111e-01 -5.083323420753050881e-01 3.998302877034190300e-05 -1.109918923981121616e-04 7.866654548551512425e-04
9.999999999999957812e-01 1.859585662723612365e-01 -3.671936742690944944e-01 1.123186845371116314e-02 -1.365046355706299626e-02 1.448612718656456383e-02
9.999999999999990008e-01 1.931851051187951640e-01 1.851194681322489155e-01 6.395190917766949276e-04 -1.743470726828991852e-04 -7.212742023158387169e-04
9.999999999999965583e-01 1.927285056849935285e-01 3.467965510421927577e-01 1.162932083269389849e-02 -1.315725494051799872e-02 6.926244789289750549e-03
9.999999999999992228e-01 1.928415974996113003e-01 5.229600655307016233e-01 6.790062155663995937e-04 3.149223451703805367e-04 -3.445255972382720066e-04
9.999999999999992228e-01 1.878607783395329356e-01 6.304353442340093761e-01 -2.887276172768096522e-03 4.386441839181567698e-04 4.474821980936042817e-03
9.999999999999997780e-01 1.869147413298213878e-01 7.104941562378670472e-01 -3.045296910087059820e-03 -2.712988998087814707e-04 5.379669792699303017e-03
9.999999999999984457e-01 1.878892518975393278e-01 7.504041648353881877e-01 -1.894197118588540488e-03 -6.356312954826250214e-04 4.709800202576613568e-03
9.999999999999992228e-01 1.874964756198659599e-01 7.980306457005413856e-01 -9.061893264482977087e-04 -4.186989386454788970e-04 2.973003898009881404e-03
1.000000000000000222e+00 1.881146481477235788e-01 7.999162759581223137e-01 -5.281619772007527984e-04 -1.795273635001264740e-04 7.722331761957986103e-04
9.999999999999992228e-01 1.892027330397008933e-01 8.261408757388071233e-01 -8.621812367810785538e-05 -7.596712935659105789e-05 -1.094240652731423748e-04
9.999999999999981126e-01 1.893326911405445734e-01 8.484287306906751480e-01 -1.096464066626322851e-03 3.135044366192690454e-04 1.272234951438655417e-03
9.999999999999997780e-01 1.909928201354170740e-01 8.621488223091712255e-01 -3.362601275119610688e-04 2.458548889381524118e-04 -3.223057584540993826e-05
9.999999999999984457e-01 1.902749631453284906e-01 8.310863277509623614e-01 1.186157306824397019e-03 -1.152216750275469968e-03 -8.646260286850664329e-04
9.999999999999965583e-01 1.926346184942694106e-01 8.005262569605113843e-01 1.126779388421316787e-02 -1.202967721452568098e-02 3.684935435560641667e-03
9.999999999999986677e-01 1.927244094000560015e-01 8.184464823403603262e-01 1.344259930471280312e-03 -3.210575489792223507e-04 -2.160933848786922989e-03
9.999999999999990008e-01 1.934219740382673858e-01 4.932919658422547649e-01 2.281582176876453469e-03 6.053672714682877291e-04 -4.451392457998871663e-03
9.999999999999992228e-01 1.928145686481292920e-01 6.887589986066511294e-01 1.045714218685620282e-04 6.319789228767628024e-04 -1.941067424810707974e-03
9.999999999999986677e-01 1.942142551681748097e-01 -7.117972260738775203e-01 6.634949402408176454e-04 7.735984231443950813e-04 -2.949163968864936501e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
9.999999999999990008e-01 1.934358771326581405e-01 5.399310833140399252e-02 1.710393791627132058e-03 -2.423616583771882362e-03 -8.918415359536773683e-04
9.999999999999984457e-01 1.945379750210657899e-01 -1.280040941447737390e+00 -3.493221434006537653e-04 1.621190811733144461e-03 3.166945882652543072e-03
9.999999999999990008e-01 1.949996299708439962e-01 -1.491279972448050328e+00 -1.652122389134910285e-03 -5.202811713521498507e-04 3.150398969289525813e-03
9.999999999999988898e-01 1.947019518424370488e-01 -1.358501219506303759e+00 4.684679235069548540e-04 -1.158322087623219268e-03 1.430423668562896778e-03
9.999999999999988898e-01 1.947729317488382794e-01 -1.234832595084914386e+00 -3.293789011175746184e-04 -2.927461197742084876e-04 4.370354214236768313e-04
9.999999999999988898e-01 1.948241147866797973e-01 -1.351128186926060293e+00 -3.891017703842685718e-04 3.314328430133938543e-05 3.929996324070195429e-04
9.999999999999978906e-01 1.949098738369756389e-01 -1.448081415101356351e+00 -4.960484981482200665e-04 1.948920866963255034e-05 8.855311428384206188e-04
9.999999999999988898e-01 1.949374061166065097e-01 -1.434205405985910398e+00 -3.817751433760031778e-04 -7.460794418494282173e-05 6.904399493511933009e-04
9.999999999999994449e-01 1.950134045702408836e-01 -1.489472512074999866e+00 -3.890806415110229953e-04 3.668558828497879418e-05 5.345054270440945370e-04
9.999999999999994449e-01 1.950756851204715203e-01 -1.526151470909565822e+00 -2.928857217418966608e-04 7.995446673757796265e-05 2.020180979396048475e-04
9.999999999999982236e-01 1.950975491832074027e-01 -1.515287424064886368e+00 -2.634225859171322216e-04 7.133700988653727930e-05 3.784440661349833647e-05
9.999999999999992228e-01 1.950764177245887243e-01 -1.468116604206913811e+00 -1.445655715749545307e-04 3.983364707262341175e-05 -3.562642089260391375e-04
9.999999999999986677e-01 1.950582499870661402e-01 -1.469795380570663390e+00 -1.127590681650915953e-04 -4.175323511377146754e-05 -1.919536264532890066e-04
9.999999999999990008e-01 1.948558910581112691e-01 -1.290367578144937077e+00 -4.766646695396363546e-05 -1.934385694458348127e-05 -3.910552069031057211e-04
9.999999999999988898e-01 1.946221447462555265e-01 -1.075122746780320160e+00 1.520936434687723270e-05 -1.526752170330471713e-05 -8.289412993687570830e-05
9.999999999999996669e-01 1.929271825195180423e-01 -8.762217317255118765e-01 -9.014397586157570997e-04 8.434819939738538914e-05 1.010554193647225521e-03
9.999999999999982236e-01 1.898059484113099327e-01 -7.291244237804979100e-01 5.293104115704432662e-04 -3.338298872748550038e-03 5.336932048831789267e-03
9.999999999999996669e-01 1.938877781620643170e-01 -3.666601702732150136e-01 2.950437862643097236e-04 5.065491620427482159e-05 -2.541929918297098690e-04
9.999999999999996669e-01 1.897708442728048561e-01 9.893214724121270759e-03 1.475155007069858283e-03 1.640303105682247098e-03 1.303428174092091793e-03
9.999999999999984457e-01 1.865169642211440826e-01 2.115519390754432849e-01 -3.273275473577018715e-03 -4.913232103353797542e-04 4.954522089070702469e-03
9.999999999999988898e-01 1.929595540469645765e-01 4.603307180548349420e-01 4.914297397349287350e-04 -1.457063810717307338e-04 -4.138769495387383608e-04
9.999999999999997780e-01 1.887016866269786153e-01 6.120399904745387198e-01 -1.176984744136263736e-03 -8.431715095195993449e-04 3.257979044731235032e-03
9.999999999999990008e-01 1.888373366628981476e-01 6.914013764365124493e-01 8.489558437981260764e-04 -1.909281644435271291e-03 2.752019080429544615e-03
9.999999999999988898e-01 1.890855762423437336e-01 7.461210365233702513e-01 2.124078874513559334e-04 4.087545212660287646e-04 -1.215877592059891321e-03
9.999999999999994449e-01 1.876618677266760904e-01 7.515042294617045870e-01 -1.295917475679189777e-03 -2.220419139166719116e-04 2.869300373049412517e-03
9.999999999999981126e-01 1.890163959964529516e-01 7.532001709024117586e-01 -5.641541564917668984e-04 5.882416706948784003e-05 4.137166060619297623e-04
9.999999999999984457e-01 1.895054518023525092e-01 7.908719554164937993e-01 -3.826272871731945880e-04 -1.946710593542471236e-04 4.131708634708218921e-04
9.999999999999992228e-01 1.902177801330841300e-01 7.730533534070367363e-01 2.631270836935029642e-04 -2.576917785794143154e-04 -1.445168995207531115e-03
9.999999999999986677e-01 1.893037692085260959e-01 8.093713807256385229e-01 -1.035818099193743262e-03 3.136038509628804823e-04 9.277667220320657627e-04
9.999999999999992228e-01 1.920330308289367738e-01 7.887688310417446669e-01 7.099665431023277845e-04 1.588546330823785067e-04 -2.289126257116047038e-03
9.999999999999996669e-01 1.887851981770316268e-01 6.595811367651552848e-01 -1.046959506054322446e-03 -2.016697885602116997e-04 8.885897650827278161e-04
9.999999999999997780e-01 1.930204583597418533e-01 6.470822952157760932e-01 1.797231036651413070e-03 1.601484567105041682e-06 -4.402617872339678086e-03
9.999999999999994449e-01 1.928755985963575836e-01 8.955339863212152807e-01 7.330910651973120183e-04 2.262567660190956044e-04 -2.974667997097907128e-03
9.999999999999990008e-01 1.928743315951339521e-01 4.828720179498365295e-01 5.039657846805242151e-04 5.086172876223282431e-04 -3.282679816091883026e-03
9.999999999999994449e-01 1.927644348530207219e-01 5.791976392973612331e-01 -6.100445447138686450e-04 3.833190130976307482e-04 -1.237243881954169160e-04
9.999999999999990008e-01 1.926844462372087063e-01 6.094992428420119568e-01 1.039807968302449738e-03 1.757128094076699284e-03 -1.792302245196411526e-03
9.999999999999996669e-01 1.949303404804514639e-01 -1.164348818642744643e+00 9.100867290524381576e-04 2.938842075048726668e-04 8.728543018658282884e-04
9.999999999999994449e-01 1.942115130764677233e-01 -1.587634377906835592e+00 -2.583220640929075659e-03 -6.725968507260224197e-04 8.494286374219324129e-03
9.999999999999992228e-01 1.943307556401230873e-01 -8.620653445096695400e-01 -4.892436700706709243e-04 1.668813853200353632e-05 -3.460072637102548686e-04
9.999999999999992228e-01 1.951634662111677021e-01 -1.711501226907643503e+00 -2.765482224135080709e-04 5.756808438307268279e-04 9.492143722687517229e-04
9.999999999999990008e-01 1.945840057605031370e-01 -1.163013463343053999e+00 -5.194946975668836205e-05 -5.763106824743182864e-04 8.469569212223144149e-04
9.999999999999992228e-01 1.949248605840195880e-01 -1.403930146916051003e+00 -2.364088697340570354e-04 1.476711181876513325e-04 5.754445178487067750e-04
9.999999999999984457e-01 1.949134372639658719e-01 -1.410520922668867527e+00 -4.013056083442389371e-04 1.622608060667847529e-04 6.758607894006220425e-04
9.999999999999992228e-01 1.936463275124815919e-01 -1.459468371135970832e+00 4.581596365204340139e-03 9.526808439965687254e-04 -9.213896278893209807e-03
9.999999999999992228e-01 1.945773386711333319e-01 -1.465559066594967597e+00 -4.903918074826098174e-04 -3.649771077147519795e-05 3.241643556537404755e-05
9.999999999999992228e-01 1.943883445072800975e-01 -1.477580696467075461e+00 2.799153896220152316e-03 3.482363497979147865e-04 -6.076771566345293488e-03
9.999999999999992228e-01 1.941382474689441473e-01 -1.445057421195612424e+00 -3.078439840784739825e-05 3.543749533461397116e-06 -1.228985027365914152e-03
9.999999999999992228e-01 1.947865601459395635e-01 -1.468463325042156153e+00 2.280097656642066431e-05 -2.058764149638337402e-04 -1.406690789544614629e-04
1.000000000000000000e+00 1.946655624867431877e-01 -1.371007686623390676e+00 -2.687423761670109344e-04 7.609720604982515141e-05 -1.895167718504186822e-04
9.999999999999990008e-01 1.936324864488173647e-01 -1.294247192077712771e+00 2.270964999512776518e-04 -4.024675116558683297e-04 -9.366161250776608264e-04
9.999999999999984457e-01 1.947873328468137100e-01 -1.176375216437888227e+00 -6.952801447260746821e-05 8.499893299078353673e-05 -4.123729616868572522e-04
9.999999999999986677e-01 1.945845773321073224e-01 -9.894249649103373789e-01 1.887605630255605562e-04 7.829108802404578858e-05 -6.600662264619721730e-04
9.999999999999982236e-01 1.911981351018509911e-01 -7.822688068729045652e-01 1.787069733528069736e-03 -3.417021419329955862e-03 3.781149187964602358e-03
1.000000000000000000e+00 1.940015505767521409e-01 -4.856247330494345982e-01 3.053834982853527577e-04 1.262514130200578463e-04 -8.986516571808020586e-04
9.999999999999994449e-01 1.850265991655694331e-01 -1.887894802654999094e-01 -5.841229630095107900e-03 1.202857425908708143e-03 6.662549154473341485e-03
9.999999999999997780e-01 1.879836203569422992e-01 1.635292052553023734e-01 -2.943339790578465218e-03 3.884021480966641494e-04 2.867996809457350801e-03
9.999999999999990008e-01 1.931272552817304700e-01 3.793430243161944326e-01 8.629508661758549144e-04 -1.045208619047631053e-04 -1.482974873982300561e-03
9.999999999999988898e-01 1.892180077689891438e-01 6.000456377694456389e-01 -9.886607234368344557e-04 -7.638300077192936932e-04 1.215798644636500352e-03
9.999999999999994449e-01 1.887476419390977933e-01 7.043546474636502852e-01 -2.874721551340710720e-03 -3.043473691012970575e-04 5.590198814307795021e-03
9.999999999999992228e-01 1.876454649034647593e-01 6.729381614145881763e-01 3.262038811417901314e-07 -1.288403766904294007e-03 3.174495684901257504e-03
9.999999999999992228e-01 1.905285718153391095e-01 7.203211149275365877e-01 2.838723664805660704e-05 -1.709091723470220565e-04 6.491023973940023418e-05
9.999999999999994449e-01 1.885141120100708445e-01 7.432687986731205676e-01 1.594001332577943538e-03 3.003093626025776981e-04 -3.354031252219430177e-03
9.999999999999986677e-01 1.905348241855451541e-01 7.416915583842204063e-01 -1.237294602404384394e-05 -1.478509662487372607e-05 -5.079589485519370607e-04
9.999999999999990008e-01 1.914838618016644345e-01 7.364357765802334033e-01 1.099047891780701065e-03 -3.198854872267537929e-04 -1.885971965612515686e-03
9.999999999999981126e-01 1.913748464633830415e-01 7.327667933516619492e-01 8.782747190513758018e-04 5.152488147180048900e-05 -2.108505159999662058e-03
9.999999999999990008e-01 1.919964301733878276e-01 7.521530698552381100e-01 7.503428021931452235e-04 1.021908956641384464e-04 -2.418335080480044259e-03
9.999999999999992228e-01 1.879929758936231265e-01 6.929270509514969811e-01 -1.277200740514359721e-03 3.298863535356167352e-04 4.911460611103857059e-03
9.999999999999994449e-01 1.931107287161494546e-01 6.417368367369306048e-01 1.568378467216625894e-03 9.714364270449047628e-06 -3.733547289664189590e-03
9.999999999999996669e-01 1.929901178079431179e-01 7.566251019869821848e-01 2.519673792476220548e-03 7.658977645882905508e-04 -6.073888341986265205e-03
9.999999999999986677e-01 1.934298086736332134e-01 5.463052468491732538e-01 9.941558212273574231e-04 -7.916430131202984366e-04 -2.409773992603075291e-03
9.999999999999990008e-01 1.934916673124990605e-01 3.150024782204455948e-02 5.219233730679317821e-04 -3.683000991530160462e-04 -2.269794385780008091e-03
9.999999999999992228e-01 1.944027678525477865e-01 -5.855580696584331002e-02 1.961972520383306520e-03 8.214603936740358468e-04 -6.129807334822442479e-03
9.999999999999982236e-01 1.946655009666337921e-01 -6.080237379923126850e-01 4.922873192135046941e-03 4.374496175883727141e-04 -1.348190300325845248e-02
9.999999999999990008e-01 1.946341025557392634e-01 -7.131290076860972160e-01 -7.471060993386423321e-04 7.417546681581221597e-05 -1.527229628257932180e-03
