1.000000000000002442e+00 -2.084945165915051135e-01 -1.508622626482143181e+00 2.088102842693753680e-02 -6.084575902138926115e-03 6.702470442339116159e-03
1.000000000000002442e+00 -1.990653535928242623e-01 -1.468968045056260774e+00 -1.110544886094454592e-01 -3.063241816641573342e-03 1.994189317079978277e-02
1.000000000000003997e+00 -2.104483213152989474e-01 -1.538243026248756085e+00 1.049100396716784456e-02 2.099261066652138505e-02 3.339558052398271248e-02
1.000000000000004219e+00 -2.177715121346435745e-01 -1.719611967703683852e+00 2.464459438979816047e-03 -7.434958929527554078e-03 -1.828345929261782857e-03
1.000000000000001776e+00 -2.176478797889809524e-01 -1.714746539623577926e+00 5.145580310653754749e-03 5.096244993802810652e-02 6.560809826201664807e-02
1.000000000000002887e+00 -2.181231296438556899e-01 -1.863539176248454776e+00 4.351987505624669607e-03 4.980460407670296748e-03 1.030147219921535504e-02
1.000000000000001554e+00 -2.185614451477001230e-01 -1.993725822233017420e+00 1.228100603233940429e-03 1.335349883127116485e-02 1.403876169635235802e-02
1.000000000000002442e+00 -2.176334596312852476e-01 -1.794848720160173938e+00 5.232691709339578646e-03 1.474641471710128396e-02 3.305046792332220346e-02
1.000000000000005329e+00 -1.538820487608415222e-01 -1.206111013997992698e+00 -1.541682166734551773e-01 8.763633121147929028e-02 8.626035131021123070e-02
1.000000000000002665e+00 -2.156880649201520783e-01 -8.714037778561628533e-01 5.698116979921211481e-03 -6.638083669628918639e-03 1.804689956142647642e-02
1.000000000000001998e+00 -2.143423302850467893e-01 -2.821419257995737007e-01 7.757448719578638116e-03 -1.553599547095791018e-02 3.597675185138573574e-03
1.000000000000001776e+00 -1.678948970212307545e-01 -1.114462458357799307e-01 6.776279460481710037e-02 9.224463154358167327e-02 1.092512950312623382e-01
1.000000000000002442e+00 -2.139181082632918562e-01 -4.598218150130977538e-02 1.062730710484167257e-02 -1.396995959372979677e-02 2.275732002356981726e-03
1.000000000000001776e+00 -2.127104817985779051e-01 2.985503076626714325e-01 1.290200455913055252e-02 -1.813112362559502616e-02 1.090239837062396272e-02
1.000000000000001110e+00 -2.123647941015743279e-01 4.079163016643946316e-01 1.128805772255680497e-02 4.988880802514290835e-02 8.706705382299465001e-02
1.000000000000003775e+00 -2.064134822839891192e-01 5.835473550868414128e-01 4.227915642982502803e-02 2.890189741429692941e-02 4.993635545003366483e-02
1.000000000000003331e+00 -1.959879154199160034e-01 5.258629845632818434e-01 3.368543990748335687e-02 1.289966731991720045e-02 3.476561125267273178e-02
1.000000000000003109e+00 -1.960452359901567465e-01 6.013888111035818884e-01 -2.038987441597446462e-03 4.680255399550903132e-03 3.806712476200867917e-02
1.000000000000003553e+00 -1.962124139186397775e-01 6.128421901384247805e-01 3.366174821232816722e-02 1.207791028550108357e-02 3.385648381183557765e-02
1.000000000000001776e+00 -2.057937366406802082e-01 7.235614796845876162e-01 1.182579748090284086e-02 1.962527396270195845e-02 3.588655228838688593e-02
1.000000000000001998e+00 -2.070624645449979651e-01 8.832513152016499003e-01 1.048789658632689331e-02 -7.597966209130435633e-01 7.799439010003559325e-01
1.000000000000001110e+00 -2.084709587770211259e-01 1.086702330169748265e+00 2.982911173334480432e-03 9.509360433209884320e-03 1.117104512340471754e-03
1.000000000000007105e+00 -2.129990361632040086e-01 1.203071288210511902e+00 -2.461929229274139024e-03 4.091704843887514209e-02 4.422055765351475681e-02
1.000000000000002442e+00 -2.128494698183874823e-01 1.103222140798577389e+00 -3.312581557974821067e-03 9.401875248443287286e-03 -1.179294745322807120e-02
1.000000000000006439e+00 -2.129628225770260064e-01 1.028842442916948041e+00 -1.370613958533131466e-03 3.939669988084949087e-02 2.626109727050384909e-02
1.000000000000008438e+00 -2.131388969803924283e-01 1.247587176222239913e+00 -1.292641678265470020e-03 -4.182680901638288762e-02 -2.752307201132101269e-02
1.000000000000002442e+00 -2.128944307325752461e-01 1.418017338453007481e+00 -1.680078114405100190e-03 -5.635401435905517536e-02 -9.956455100343322706e-02
-0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000002442e+00 -2.187555293091844044e-01 -2.144318976109637731e+00 -3.601175009769248120e-02 -4.100019066322251743e-02 -5.420529166411862387e-02
1.000000000000001554e+00 -2.177869950725584425e-01 -1.537118713762833488e+00 7.537998019324574674e-03 5.258078547216383375e-02 5.583427562038915937e-02
1.000000000000003997e+00 -2.171595400006207932e-01 -1.594410497782921210e+00 4.136878182723976657e-03 3.786293054756427467e-02 5.133853915908027227e-02
1.000000000000003331e+00 -2.171653582643002789e-01 -1.404649479540647228e+00 3.083899573235886465e-03 3.037219565947849031e-02 3.885279136790616150e-02
1.000000000000005329e+00 -2.172942796904492047e-01 -1.541275381018570867e+00 5.455822541357405880e-03 2.137588029723352934e-02 3.128030780671307159e-02
1.000000000000002887e+00 -2.111213665065730105e-01 -1.491802193520671338e+00 1.191350243257158388e-02 1.428273621130467458e-03 1.411355525260211789e-02
1.000000000000002442e+00 -2.073063674223511732e-01 -1.520469047279400687e+00 6.030424813628539916e-03 5.366374589171680337e-03 1.461042556453982615e-02
1.000000000000002442e+00 -2.101913022330627601e-01 -1.510648511145610273e+00 7.200208642206492454e-03 1.248611040471767769e-02 2.185278778435632840e-02
1.000000000000001776e+00 -2.143837479749060859e-01 -1.547935848351512211e+00 6.356982093403874649e-03 3.804457936032062861e-03 6.078100771573147730e-03
1.000000000000002442e+00 -2.178784104547509259e-01 -1.714677948744882885e+00 2.498270123990275430e-03 1.134368630761427819e-02 1.232381476558539780e-02
1.000000000000002442e+00 -2.137532775782435279e-01 -1.706797261148993883e+00 6.578251360346156797e-03 8.744303854226963615e-03 8.583220607520780990e-03
1.000000000000003331e+00 -2.091795112393585176e-01 -1.626298503269381523e+00 1.184221168683742380e-02 1.155347375114247101e-02 1.209984841720787921e-02
1.000000000000003331e+00 -2.136841450695928790e-01 -1.497601211503975627e+00 6.736547264467618659e-03 1.688893366208658875e-02 2.102338551152443599e-02
1.000000000000003553e+00 -2.058584382713270489e-01 -1.200623451012339249e+00 1.729868234180242936e-02 1.615320479432662618e-02 1.960251428753425826e-02
1.000000000000003997e+00 -2.026469728666187298e-01 -7.772645502802443263e-01 1.999474114590734514e-02 2.185275757935182389e-02 3.234432929681879676e-02
1.000000000000001776e+00 -2.149574445277639967e-01 -5.047605724932699989e-01 6.945052626641736067e-03 1.442983950098513345e-02 2.961026681089291498e-02
1.000000000000002442e+00 -1.982725413499137335e-01 -4.253608859254959240e-01 2.941953437720517400e-02 3.010245337385946893e-02 4.467103928048660882e-02
1.000000000000002665e+00 -1.894877526632600673e-01 1.304061525381277620e-01 3.397772120475460456e-02 4.119225743381777632e-02 5.485893575183800608e-02
1.000000000000002442e+00 -1.998797751004751655e-01 2.367817623909222458e-01 2.179773266943676666e-02 7.975732094076891376e-03 3.516979424531661846e-02
1.000000000000002442e+00 -2.008283251832641558e-01 3.730393977777449743e-01 1.415317339014311379e-02 2.260291710040346000e-02 3.980739576043611228e-02
1.000000000000005107e+00 -1.978166568752402488e-01 4.881355268204962683e-01 2.239192239410394206e-02 3.088807816314176682e-02 5.495511556634514322e-02
1.000000000000002887e+00 -2.020782261785684375e-01 5.693791298884323115e-01 2.165821662533966296e-02 -4.572271788224500089e-01 5.090450846519812833e-01
1.000000000000002665e+00 -2.009498371718849707e-01 6.109423119723825790e-01 2.196825502788877713e-02 1.322114900167436005e-02 3.180656620093321590e-02
1.000000000000003997e+00 -2.004429671182036410e-01 6.579149659996087474e-01 2.022711500231834381e-02 9.672457767006913468e-03 2.124832707924356745e-02
1.000000000000002887e+00 -2.042389241561491375e-01 7.343712588713896539e-01 1.139802202560335175e-02 1.542474781414424415e-02 1.766241099938990755e-02
1.000000000000003775e+00 -2.087289072492287678e-01 8.284012229922119719e-01 -2.204661181365248027e-03 1.138813914849521117e-02 5.557493000160640753e-03
1.000000000000003109e+00 -2.114413063587839425e-01 9.602076456270415283e-01 -7.375358428321474361e-05 1.228901536842206231e-02 -4.428092340162694679e-03
1.000000000000001776e+00 -2.121860605280547762e-01 1.049997235764557058e+00 -2.474114504260271040e-03 1.771806415469022455e-02 -1.082343669973656781e-03
1.000000000000001776e+00 -2.131718119133288736e-01 9.902425121980894529e-01 -4.162224127443737813e-03 5.152815862909118985e-03 -1.886526918056591340e-02
1.000000000000003331e+00 -2.134853177969625315e-01 9.357602387333695537e-01 -5.005618102549274501e-03 1.818258774067441769e-02 -1.089331160454525688e-02
1.000000000000002665e+00 -2.133810787408346732e-01 1.045379815559938530e+00 -4.549106189191054993e-03 -1.857211560669316114e-02 -4.287882634522984654e-02
1.000000000000003331e+00 -2.135751429344014130e-01 7.865038703746392024e-01 -2.354066497544661431e-03 8.389583827951602613e-04 -3.301822900378675180e-02
1.000000000000002665e+00 -2.124911834660246357e-01 1.111421667274842040e+00 -2.252878408718751377e-03 -4.361625225852645664e-03 -3.361260309839838450e-02
1.000000000000000888e+00 -2.149991590847771250e-01 -6.605407960404671708e-02 -6.818739244095638110e-04 -7.472448658440077225e-03 -1.080326428117203696e-02
1.000000000000003109e+00 -2.172556812857079911e-01 -1.797390494123663807e+00 -7.650974494665698650e-03 4.410242497145858837e-02 5.979499741449420536e-02
1.000000000000003331e+00 -2.184053705857587069e-01 -1.729889188992043580e+00 -6.085803134060153476e-03 4.159422196596411492e-02 1.401835648613628145e-02
1.000000000000002442e+00 -2.166302739759516094e-01 -1.001546915419919248e+00 -3.972361749616015736e-03 -1.113714293577724480e-02 -2.217307341148853223e-02
1.000000000000002665e+00 -2.175284413055625365e-01 -1.393141759565845295e+00 -2.312370903954581117e-03 8.501566234927737664e-02 7.670918443266387665e-02
1.000000000000002442e+00 -2.174123678385661007e-01 -1.434541929308607466e+00 1.292428408189473087e-03 3.352504415062690368e-02 3.347773702979364718e-02
1.000000000000002442e+00 -2.108760175834571704e-01 -1.584915487067085182e+00 6.610392077497283421e-03 5.702871253877591674e-03 8.732521344847369443e-03
1.000000000000003331e+00 -2.153548391688344943e-01 -1.494059759927767184e+00 1.436666219619117148e-02 1.239115097685470485e-02 1.775251595348244227e-02
1.000000000000003109e+00 -2.143844894941176193e-01 -1.477849004583544179e+00 7.094738576381911556e-03 4.792426317020066252e-03 9.808375760387951642e-03
1.000000000000002887e+00 -2.132981516623834173e-01 -1.454628748480797373e+00 5.575546600187402183e-03 6.173365985866366944e-03 7.723193777577042410e-03
1.000000000000003331e+00 -2.140155104092635319e-01 -1.435317913999345496e+00 3.126971767779452953e-03 3.430862208028568564e-03 1.068036113793387301e-04
1.000000000000003331e+00 -2.138905741273314232e-01 -1.468388339228883899e+00 5.104582752794334551e-03 4.055769137676718851e-03 5.394050218935636390e-04
1.000000000000002442e+00 -2.171940161613374887e-01 -1.520812248583389037e+00 1.536902107471754299e-03 -2.427156506484159648e-01 2.532770206719772155e-01
1.000000000000002665e+00 -2.171751266273429515e-01 -1.505695544915122586e+00 1.268238392338765950e-03 8.493883624708639668e-03 -1.414076975341022578e-03
1.000000000000003997e+00 -2.176197053329612108e-01 -1.449818846856594456e+00 4.315936836431191379e-04 5.281985083908160260e-03 -5.482546237089326070e-03
1.000000000000003109e+00 -2.153919246248165720e-01 -1.337111719361066209e+00 3.522726348245254144e-03 6.178827281728530713e-03 -2.038989137416233940e-03
1.000000000000003997e+00 -2.114861121930639298e-01 -1.190908567514684657e+00 -1.747226663011006501e-02 2.099817200632873512e-03 -4.851629524912921820e-03
1.000000000000003775e+00 -2.143288956737813555e-01 -9.551128301587679115e-01 5.211963542842285024e-03 7.533481296116344844e-03 4.478059147851986242e-03
1.000000000000003997e+00 -2.105141378652093664e-01 -6.807192960076714483e-01 8.712228868694490286e-03 1.282473616244880765e-02 1.199536317174417638e-02
1.000000000000003109e+00 -2.119539521533009563e-01 -3.862888428234590443e-01 6.781502636158030783e-03 2.184165611562393153e-02 2.452611536728750014e-02
1.000000000000002442e+00 -2.072612681207630647e-01 -9.558301182523701311e-02 1.178779141385103216e-02 2.759441385354308857e-03 7.119949931534590333e-03
1.000000000000002887e+00 -2.050023981382712301e-01 2.494681146094490931e-01 -7.001129164870866124e-03 1.619850342216712369e-02 2.205613193805371075e-02
1.000000000000002887e+00 -1.980050376801309742e-01 4.414680665139775195e-01 -1.254240616160811131e-02 6.281154643307747948e-03 1.291711896851696975e-02
1.000000000000003553e+00 -2.043314689602588052e-01 4.672432342380584136e-01 1.606958865024610966e-02 6.716050393329004234e-03 1.724445682250970793e-02
1.000000000000003553e+00 -2.042891289676071476e-01 6.182852236451252814e-01 4.795868303403542747e-03 1.388465145909947678e-02 2.207158668759469713e-02
1.000000000000001110e+00 -2.002501891832946246e-01 6.471493577073409442e-01 1.565217648583231216e-02 7.974879431243800040e-03 1.564439796557319864e-02
1.000000000000002442e+00 -2.040069996731586066e-01 6.956994207838207434e-01 1.135211186078311646e-02 7.784855851143665344e-03 4.496969113884059267e-03
1.000000000000002887e+00 -2.069952352368179260e-01 7.699049452373180058e-01 2.149553012211858054e-03 1.147398573347872819e-02 -1.092444853965080214e-03
1.000000000000002887e+00 -2.094646230927782460e-01 8.180447320622196150e-01 -1.674233672124813069e-03 8.167117071772075909e-03 -1.060739979330990040e-02
1.000000000000003109e+00 -2.111495643199291228e-01 8.749644650180810057e-01 -3.681843654386009537e-04 1.133266058535295669e-02 -1.301811604530635560e-02
1.000000000000003997e+00 -2.115450855269507824e-01 8.918158825097308728e-01 -8.162030622285125145e-03 8.179072881764492056e-03 -1.544161279526461671e-02
1.000000000000002442e+00 -2.110102483230417159e-01 8.672646690212941767e-01 -1.494805223460202040e-03 6.035390836669309207e-03 -2.066632907544922043e-02
1.000000000000003553e+00 -2.103921078688237301e-01 8.831437930769494571e-01 -7.961245183579474362e-04 1.003981898245813117e-02 -1.962367817683065979e-02
1.000000000000004885e+00 -2.133953798875630192e-01 8.437832269326864809e-01 -4.380289821672263967e-03 1.001986583145800941e-02 -1.891396101880160607e-02
1.000000000000003553e+00 -2.132489047528478565e-01 7.583678752106384202e-01 -1.623378925569231692e-03 -1.361811528642526553e-03 -2.676499650262431293e-02
1.000000000000003109e+00 -2.139034297398035578e-01 7.056384940571805986e-01 -5.557725637416336198e-03 2.730288897966883649e-02 -1.122003658629210955e-02
1.000000000000002442e+00 -2.159862103097500985e-01 -3.004880605181854403e-01 -2.364867658516683988e-03 -2.745172009909107799e-02 -5.900399357382536680e-02
1.000000000000003109e+00 -2.174506077915100422e-01 -8.917751584465206660e-01 -4.266215734703604663e-03 2.816904038776444144e-02 -9.662958359896313409e-03
1.000000000000004663e+00 -2.153387779919901102e-01 -3.459042225703003459e-01 1.469645405929130046e-03 7.525312010008292085e-02 5.545843640660617913e-02
1.000000000000001110e+00 -2.169048127303749851e-01 -1.249657625849351250e+00 8.800192573614296770e-03 -2.974059950466940647e-03 1.406839315227555523e-02
1.000000000000003775e+00 -2.172752328237989028e-01 -1.367021346978954721e+00 1.932485462796980054e-03 -2.499183684601849476e-03 -8.825103469301438797e-03
1.000000000000002442e+00 -2.171580620031134390e-01 -1.329034269500034338e+00 2.002486986258583419e-03 2.236384881626350598e-03 -2.117123530534044916e-03
1.000000000000003331e+00 -2.126281804181667512e-01 -1.431033486832839596e+00 6.618008345368024854e-03 5.140289637656655919e-03 3.232077374547150973e-03
1.000000000000002442e+00 -2.160103715403840774e-01 -1.522066525849851137e+00 3.675309258731262411e-03 7.191982357825276763e-03 3.922923860727750393e-03
1.000000000000002665e+00 -2.160680401892445535e-01 -1.404425470802348919e+00 6.064605205290733670e-04 5.173824584013515110e-03 2.567746076540182269e-03
1.000000000000003775e+00 -2.156105108282923011e-01 -1.390626185347665134e+00 3.586642454567820579e-03 4.110429573696135382e-03 -9.842814022948101395e-04
1.000000000000001998e+00 -2.155479298113324171e-01 -1.404117659858835854e+00 -1.636891779531842415e-03 4.680971335581333471e-03 -4.695349850796899649e-03
1.000000000000004885e+00 -2.163437039673349049e-01 -1.403267906823592925e+00 9.888377022286896998e-04 3.941994337394269521e-03 -7.428018505091621079e-03
1.000000000000003331e+00 -2.164961634025233950e-01 -1.424277447627737558e+00 4.483727552113325396e-04 5.311238625586143895e-03 -8.521094263564800084e-03
1.000000000000001998e+00 -2.167493846575484218e-01 -1.400960324525960976e+00 -9.103718221778362178e-04 8.393464633099659289e-03 -5.809916529498877075e-03
1.000000000000003775e+00 -2.163991203600225122e-01 -1.353178615475182589e+00 2.201013112271449931e-04 6.709618252451027623e-03 -8.209882056430646557e-03
1.000000000000003997e+00 -2.144833192157024615e-01 -1.258376740162465035e+00 -2.449141679979602629e-04 5.577820665454018972e-03 -9.130598126357834105e-03
1.000000000000004885e+00 -2.152140446466418167e-01 -1.149980336826452065e+00 -1.143798349753608751e-02 8.833550333132928270e-03 -5.019430824786538618e-03
1.000000000000002442e+00 -2.147937608761797956e-01 -9.823789055950916671e-01 2.906091264109201492e-03 7.381280721015200282e-03 -6.011190512921865160e-03
1.000000000000003997e+00 -2.119526872325545874e-01 -8.391482901374017755e-01 5.840682957584334561e-03 1.178147324705999463e-02 -7.070111805169119763e-05
1.000000000000003997e+00 -2.136556585266807251e-01 -4.948587063919329121e-01 2.903848944094222610e-03 3.357348490273170168e-03 -7.357082740654483088e-03
1.000000000000003775e+00 -2.103138632958325149e-01 -8.334038020282405479e-02 4.057223325085091217e-03 5.607102472160316146e-03 -5.348646061220644525e-04
1.000000000000002665e+00 -2.019862505863941338e-01 1.575349570966980417e-01 1.708708929799781367e-02 1.138493882307577143e-02 5.661880036370066024e-03
1.000000000000002442e+00 -2.017334158890355389e-01 3.825168287192806660e-01 -1.708958076224675535e-02 1.937572011324468699e-02 1.804798756171533194e-02
1.000000000000003553e+00 -2.060076767128764530e-01 5.590349093806824543e-01 -2.892046539421417369e-03 1.028243436101286719e-02 1.165215623941975691e-02
1.000000000000002442e+00 -2.074287151392021633e-01 6.504629425824915989e-01 2.217328598206216514e-03 5.469610842389935335e-03 5.951095298928128774e-03
1.000000000000004663e+00 -2.035548579196318209e-01 6.904852605331648352e-01 1.341616094534205453e-02 1.167443680114792041e-02 4.463197425575998398e-03
1.000000000000001998e+00 -2.060648590840218619e-01 7.352993693662341901e-01 4.756659335732625615e-03 8.610922749194636905e-03 -5.096154937259284382e-03
1.000000000000003775e+00 -2.090518670328587181e-01 7.843975977796271426e-01 -2.635662521978109595e-03 7.584447515429396450e-03 -1.302687262061951075e-02
1.000000000000003997e+00 -2.101325292637760966e-01 8.214751958544864729e-01 -3.889035354316321830e-03 6.430984502287542121e-03 -1.752051528307282252e-02
1.000000000000003997e+00 -2.102923662702811947e-01 8.351917689327962302e-01 -2.522799560534375908e-03 6.100074934110195045e-03 -2.092049991960796482e-02
1.000000000000002442e+00 -2.113280398496834578e-01 8.351555451402787877e-01 -6.178535837144224357e-03 9.823224696916476109e-03 -1.754763736094963264e-02
1.000000000000002442e+00 -2.096367902118347892e-01 8.518692191788321821e-01 8.021686189155960954e-04 1.085687092789942680e-02 -1.778043798877589760e-02
1.000000000000003775e+00 -2.134316585074738926e-01 8.325636160835384603e-01 -3.525010566273952504e-03 8.687594562587771380e-03 -2.054754854523745816e-02
1.000000000000003997e+00 -2.134391445931655418e-01 8.116939146859302179e-01 -4.065902552697944414e-03 3.429463091880820269e-02 4.203452249150790160e-03
1.000000000000007994e+00 -2.136388391852085955e-01 7.302885183757493737e-01 -3.512958002087059745e-03 3.329518837825500011e-02 6.451304874011481831e-03
1.000000000000002442e+00 -2.138358244914732587e-01 7.595970913209808550e-01 -6.451435668043330879e-03 -1.518909397007021586e-02 -4.944008740379370742e-02
1.000000000000003775e+00 -2.158494856839175691e-01 -2.812242216332724865e-01 -4.373843423165789390e-03 1.065797148788274161e-02 -1.905810132065877474e-02
1.000000000000001776e+00 -3.378481455191499616e-02 -1.231888024170371687e-01 2.820514070609149715e-01 7.556351646076759146e-03 -2.800421957173827164e-02
