9.999999999999961142e-01 1.468906946003001035e-01 -1.078994504012046107e+00 5.718371455935368323e-03 3.234870367888584286e-02 9.628329954758469908e-04
9.999999999999955591e-01 1.472975137388168876e-01 -1.146886696818446572e+00 1.109296582610684416e-02 2.403452324042846394e-02 -1.591892844420782346e-03
9.999999999999955591e-01 1.468716789011161594e-01 -1.085361381206343845e+00 5.677902658334317912e-03 2.347344989465311935e-02 2.856851435903727272e-03
9.999999999999950040e-01 1.475867164040422508e-01 -1.192613135139445113e+00 -6.573668397026415609e-03 1.010979902203235602e-02 2.840817781748162553e-03
9.999999999999955591e-01 1.467840741671492533e-01 -1.092488003918335782e+00 -4.557019440494859686e-02 -8.516661831965446211e-03 -2.950424246434642760e-03
9.999999999999953371e-01 1.476404306439923486e-01 -1.193303680902046526e+00 4.118039039034360888e-02 5.789319348687037813e-03 1.664993321550743959e-03
9.999999999999967804e-01 1.469628743008731253e-01 -1.129740640280336272e+00 1.635523429149410291e-02 -1.005250184884598150e-03 7.887163066569440485e-04
9.999999999999955591e-01 1.462507680453255521e-01 -9.763160261079948388e-01 1.516659097209818383e-02 4.669214315006383481e-02 -6.340983868780711774e-04
9.999999999999973355e-01 1.429780517987911115e-01 -4.141892905288498405e-01 1.430189105156714179e-02 3.742223807367512506e-02 -8.692757266123296318e-04
9.999999999999981126e-01 1.383726454309577025e-01 2.720051487922601208e-01 6.586000439326191586e-03 2.369201491557343386e-02 2.757571523478214229e-03
1.000000000000001110e+00 1.335361336594234338e-01 1.101889597237263541e+00 1.308356551911280669e-02 1.855435989774749730e-02 9.314670654657365365e-03
1.000000000000002220e+00 1.348463940566327623e-01 9.499766386123594808e-01 1.140448157918426582e-02 2.280812270832408700e-02 3.549855639381698392e-03
9.999999999999994449e-01 1.346906408665367039e-01 7.567824192859948784e-01 1.014302351473110944e-02 2.493932992670318954e-02 -6.968851528829934569e-03
9.999999999999996669e-01 1.343516007279579039e-01 9.832293613887936878e-01 1.167025268721393234e-02 2.207903036810365122e-02 -1.641941199564365527e-03
9.999999999999994449e-01 1.343266189374911490e-01 9.081622914357851961e-01 -3.102684453631852218e-02 -1.958454692306182271e-02 -6.861865753536347881e-03
1.000000000000000222e+00 1.312168815169422464e-01 9.046343774577074726e-01 1.748296489797155837e-02 5.489185316562031521e-03 5.594502753583285512e-04
1.000000000000000444e+00 1.342291807395561976e-01 9.520590796962342672e-01 3.626998258354121717e-03 1.426074653081621513e-02 2.077922017014149480e-03
9.999999999999997780e-01 1.303162658868632917e-01 1.023849081662758786e+00 1.910265363767843071e-03 8.650295728603690087e-03 -1.776006500016710440e-02
9.999999999999994449e-01 1.343429121221478006e-01 1.028597258234287048e+00 -4.076571126968941625e-03 1.537518637911929314e-03 1.918033817787803599e-03
9.999999999999952260e-01 1.258699038906670731e-01 1.079062193391444824e+00 -5.038360151948689282e-03 -2.801913367628998917e-03 -1.759546708342357713e-03
9.999999999999996669e-01 1.346644968400156628e-01 1.054363930038009434e+00 -2.626651271903190747e-03 -5.845623550685674890e-04 5.677295082759554155e-03
9.999999999999974465e-01 1.346170106050139370e-01 1.057934930918634331e+00 -4.485275923807693042e-03 -2.443823056401704403e-03 5.891371807132124438e-03
9.999999999999996669e-01 1.192488665191793057e-01 1.061535370910015041e+00 2.409457049047877299e-04 5.836194595280969760e-03 2.211115220669569031e-02
9.999999999999984457e-01 1.344858711022624831e-01 1.086426954906289044e+00 -2.875864632158990630e-03 2.220956448167629802e-03 5.350791531685297059e-03
9.999999999999982236e-01 1.328806464102786911e-01 1.274623392814518308e+00 1.264418687262689259e-02 1.324207889275262270e-02 -3.431961047894600911e-03
-0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
9.999999999999988898e-01 1.346447533703530874e-01 1.254768674145134044e+00 9.939744533127466142e-03 1.718281778036122656e-02 1.797427156512257373e-02
-0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
9.999999999999976685e-01 1.429590818742212666e-01 -5.202695782114370449e-01 1.984527200379341064e-02 3.838917687414981905e-02 4.790324828138320390e-03
9.999999999999947820e-01 1.449543250766300029e-01 -7.656059027918560300e-01 -1.465421879343661339e-02 1.537012022744189271e-02 3.593327250323705233e-03
9.999999999999953371e-01 1.468602390190489326e-01 -1.067831520441399062e+00 -7.948670514448839125e-03 2.430403539777364549e-02 -6.973542060548344225e-03
9.999999999999961142e-01 1.467694032344054600e-01 -1.043799422206407534e+00 -4.378414217827157097e-03 2.989185268789714203e-02 5.186514857829760926e-03
9.999999999999955591e-01 1.460089847776084304e-01 -9.514580817568712989e-01 -8.860169203842823901e-03 1.858335307743949963e-02 2.997789746637571917e-03
9.999999999999955591e-01 1.457739623351296254e-01 -9.019038620845973853e-01 4.666050730396038501e-03 3.896846958299619596e-03 2.026825990460077564e-03
9.999999999999955591e-01 1.459627779952290816e-01 -9.317971619364239233e-01 2.421539898738159745e-03 5.236064788427932659e-03 6.186403552461090588e-04
9.999999999999955591e-01 1.468181090563752678e-01 -1.069137809555355201e+00 1.198823409610237992e-03 1.086375085454232593e-02 1.591460764616556322e-03
9.999999999999955591e-01 1.469910688709799573e-01 -1.098414529395863148e+00 3.937656743575376067e-03 7.043877765870059683e-03 5.263913139910623941e-04
9.999999999999952260e-01 1.471790162569056315e-01 -1.134621023949663243e+00 -3.492087584097706456e-03 1.390337541450915523e-02 6.473584830852331705e-04
9.999999999999953371e-01 1.472665316393346469e-01 -1.142411357103371383e+00 -2.585904780545098154e-03 7.934781556381081957e-03 1.301969608438970907e-03
9.999999999999960032e-01 1.471389796142563433e-01 -1.122166180941769786e+00 -2.088735442527193801e-04 1.137797690899119279e-02 1.343309217472775461e-03
9.999999999999955591e-01 1.469917910486572277e-01 -1.100117888614377648e+00 -7.903556921154155507e-03 1.045208736930399070e-02 9.619445144434396206e-04
9.999999999999955591e-01 1.466139797463567318e-01 -1.034861398756731221e+00 1.016326529304268159e-02 1.715313288941035935e-02 1.339943020998826499e-03
9.999999999999968914e-01 1.449133932077661391e-01 -7.693214286391447665e-01 1.072072013065323952e-02 2.226137229235302176e-02 -2.082326516187528714e-03
9.999999999999976685e-01 1.413161790930705930e-01 -1.823415065683854919e-01 9.883399863352002046e-03 3.459709954955997313e-02 -3.993350801953851961e-03
9.999999999999988898e-01 1.376531412261735032e-01 3.750479996523151671e-01 -3.359438933767987245e-02 -1.451348982973928690e-02 3.587460711342713355e-05
9.999999999999996669e-01 1.355754201444825668e-01 6.982780976519544769e-01 -6.430675948319519546e-03 8.382255461662208376e-03 -5.975626459370114371e-03
1.000000000000000222e+00 1.353298499477438577e-01 7.208904391419297397e-01 3.011372732814794964e-03 1.636502380038629134e-02 -9.336794653823966145e-03
9.999999999999974465e-01 1.351131694427010477e-01 7.847672547603915527e-01 2.417697354944525496e-03 1.607464399759143611e-02 -2.966958950705457509e-03
9.999999999999988898e-01 1.346037464694969654e-01 8.993209625367416526e-01 -1.260838746065120336e-02 -2.469134028447166496e-03 -2.533689842960815727e-03
1.000000000000000222e+00 1.341999368234458867e-01 9.381847507601442926e-01 3.274074091321566710e-03 1.067031886211474746e-02 -5.036218169405045839e-03
9.999999999999996669e-01 1.261255785917733685e-01 9.377014838051486167e-01 -2.219421209158240708e-03 6.902876078775638420e-03 -3.381500597430052435e-02
9.999999999999984457e-01 1.287145601896499958e-01 9.984068833261922071e-01 -7.101564183005319979e-05 6.581743972838728987e-03 5.630022177031550161e-03
9.999999999999988898e-01 1.303576700612314176e-01 1.023436539576889626e+00 -3.322116762451620461e-03 3.516420300014039355e-03 4.899816375783764763e-03
9.999999999999988898e-01 1.319767030553291032e-01 1.044293832835956781e+00 -4.270602098567372225e-03 5.212527411418341455e-04 3.252575196955157649e-03
9.999999999999974465e-01 1.332322990610145808e-01 1.062815757754304258e+00 -2.971639874700874109e-03 2.784338998401227928e-03 5.912859794270456174e-03
9.999999999999984457e-01 1.344484475522430000e-01 1.069460557849220228e+00 -4.314651348836970671e-03 4.382749275322889290e-04 6.199327676465585073e-03
9.999999999999988898e-01 1.344233923886363202e-01 1.074266596371437288e+00 -1.521215546081785067e-03 1.097944871130225250e-03 6.150165372417194277e-03
9.999999999999996669e-01 1.343213799126280472e-01 1.094036075287168508e+00 -6.458324171780064661e-03 -3.151766908129266520e-03 7.779565172362543080e-03
9.999999999999992228e-01 1.342865857379960670e-01 1.097006470647095666e+00 -5.079395443273865100e-03 -5.258012754826882048e-04 4.970733221359840146e-04
9.999999999999981126e-01 1.356177841185383370e-01 9.281298851401504901e-01 7.526269310096252857e-03 -1.602662379061147585e-02 1.065397137376970609e-02
1.000000000000001110e+00 1.339475665896422141e-01 1.047588842762320116e+00 1.365983711332805113e-02 2.032057524546602295e-02 5.719218318701806136e-03
9.999999999999984457e-01 1.329647953015946071e-01 1.269760576281964148e+00 1.251191691833280530e-02 1.420736001794093741e-02 -8.350357430079136459e-03
9.999999999999967804e-01 1.425347760974250422e-01 -4.104359578078183302e-01 -6.416454512605056747e-03 1.801808969626816914e-02 -1.048833123544252316e-01
9.999999999999961142e-01 1.437502244775381299e-01 -5.193167150400734844e-01 1.232441229571748682e-02 4.271349950996008310e-02 -1.909825502333419847e-03
9.999999999999960032e-01 1.454215600227208582e-01 -7.973054064929296914e-01 1.356235267977273264e-02 4.263105016233024319e-02 4.367573984638368698e-03
9.999999999999952260e-01 1.468434805603494597e-01 -1.065161231045468337e+00 -3.986132791693670213e-02 -2.909549095674825170e-02 5.528668501449474429e-04
9.999999999999955591e-01 1.450265546412636553e-01 -7.619693280689161519e-01 1.078266725861496723e-02 3.979237197467245732e-03 2.811716539521905145e-03
9.999999999999952260e-01 1.458305633868045570e-01 -9.070288973952713718e-01 -1.854451707767160520e-02 1.173728250764382317e-03 2.089042311665965327e-03
9.999999999999955591e-01 1.457336940989613916e-01 -9.048611946261618799e-01 3.571441766682989082e-03 1.441402975041678955e-02 1.934904235179165082e-03
9.999999999999963363e-01 1.457265391905906426e-01 -8.965367310358357544e-01 -3.079816773637824787e-03 1.639400569490189613e-02 1.222538639130155711e-03
9.999999999999963363e-01 1.460123714720885924e-01 -9.459098399784370281e-01 -9.160849712892073921e-03 5.733005458267212591e-03 1.712427602664797063e-04
9.999999999999960032e-01 1.465693248944905658e-01 -1.030831855011670406e+00 -6.464568897777375409e-03 8.822447647172076968e-03 1.517178153002864821e-03
9.999999999999947820e-01 1.470068040133573617e-01 -1.100700709209911032e+00 -1.539696479009732390e-03 9.947978889190203788e-03 1.408759023772566694e-03
9.999999999999942268e-01 1.471640344588956983e-01 -1.130339897124173376e+00 1.395230398885843968e-03 8.231303359625017843e-03 1.430332415177029345e-03
9.999999999999952260e-01 1.471908554260504820e-01 -1.132338835016490908e+00 -2.858060217647351471e-03 1.199417662489040727e-02 1.288506846773799759e-03
9.999999999999947820e-01 1.471194096301741139e-01 -1.122126768502817562e+00 -3.377812457568475733e-03 7.471043148435888709e-03 9.016192500381926128e-04
9.999999999999955591e-01 1.467827150108142742e-01 -1.077028400263482899e+00 -8.150918796962800059e-04 9.329059932496401933e-03 1.177933864201465095e-03
9.999999999999952260e-01 1.461785738387585132e-01 -9.700605272156168635e-01 -3.300873219530854608e-03 1.135525085103636540e-02 7.377493134219397690e-04
9.999999999999961142e-01 1.447236715501418469e-01 -7.374717340238304830e-01 8.495582989199619572e-04 1.271823462165853381e-02 8.966947031916759668e-04
9.999999999999968914e-01 1.419560976463867252e-01 -3.040218590752697958e-01 2.993423705815139699e-05 1.436863688697299218e-02 3.146424936837693617e-05
9.999999999999990008e-01 1.387062691451616259e-01 2.222809112318532287e-01 -3.450386189304378327e-03 8.925125622206294199e-03 1.734391787247719925e-04
9.999999999999988898e-01 1.369248544676544554e-01 4.835739830719456012e-01 -3.511854478345400200e-03 9.030101847326992004e-03 -1.406978613327730752e-03
9.999999999999990008e-01 1.353460153293837287e-01 7.404306735822223651e-01 -2.680211220270968699e-05 1.344664960148205489e-02 6.608406738288739868e-04
9.999999999999988898e-01 1.346772573923224470e-01 8.810914156449529688e-01 -7.357592227582133299e-03 2.225096091818697802e-03 -3.390300123758491040e-03
1.000000000000000444e+00 1.163268033940883656e-01 9.091871368189374802e-01 -2.551737033976652757e-03 6.784280579372142447e-03 2.975277421883873886e-03
1.000000000000000666e+00 1.310960324187602777e-01 9.468948734899066411e-01 -1.896123115238271392e-03 7.735571051069654695e-03 1.686697333708551483e-03
9.999999999999994449e-01 1.294582542319090424e-01 9.661789131003060138e-01 -1.066516859509218998e-03 8.090734865534139619e-03 1.448323926931469139e-03
9.999999999999968914e-01 1.311045107234812268e-01 9.888126628243079086e-01 -3.851578736737702562e-03 2.777184897968297192e-03 2.046342597644630005e-03
9.999999999999988898e-01 1.320816053580766425e-01 1.025452026444678921e+00 -1.626670868035210099e-03 4.157579335924680222e-03 1.806430851995252055e-03
9.999999999999990008e-01 1.326841109297520194e-01 1.045010005455660140e+00 -2.126699959811714172e-03 2.778566315067034203e-03 3.173027976104685500e-03
9.999999999999976685e-01 1.333640829590678478e-01 1.060427818231109764e+00 -2.389707212790026514e-03 2.105287503276959127e-03 5.458390183198588708e-03
9.999999999999982236e-01 1.329794836303059002e-01 1.066805321228847081e+00 -2.753172424623939653e-03 8.536190112336121448e-04 6.147382891016377714e-03
9.999999999999982236e-01 1.345070737790233784e-01 1.068306116389034610e+00 -3.573290477635358148e-03 2.607400909777555760e-04 6.087415252313150942e-03
9.999999999999990008e-01 1.345779784470815810e-01 1.060048988933458780e+00 -7.624293849419651456e-04 2.074224235202501085e-03 5.788310781952663714e-03
9.999999999999990008e-01 1.344183072403643819e-01 1.094124343624631734e+00 3.726864337453727593e-03 3.908981708102325647e-03 7.054288772695606856e-03
9.999999999999988898e-01 1.347537576155954653e-01 9.901009077363784883e-01 -1.160308454608389474e-02 -5.244990476608688001e-03 2.799232036349216628e-03
9.999999999999996669e-01 1.370161141175386121e-01 6.233708903425968506e-01 -1.188089251961960968e-01 -1.071590570287711403e-01 2.830337460691662380e-03
1.000000000000000222e+00 1.373418638732804842e-01 6.245818980973396606e-01 1.445057755625809952e-02 2.141825185216391855e-02 8.043474259119378841e-03
9.999999999999967804e-01 1.389022556327228763e-01 2.108097175980319649e-01 -2.487078312143805366e-03 1.758285195100138532e-02 -4.615271246220210670e-03
9.999999999999967804e-01 1.436548633171091383e-01 -5.127570449847593803e-01 -5.800058185335669634e-04 2.714168898450623063e-02 3.661864440703023037e-03
9.999999999999953371e-01 1.453247842498716635e-01 -7.631544730094557139e-01 -2.920095990018977111e-03 2.500822773570024471e-02 5.359431836211433001e-03
9.999999999999963363e-01 1.451113720715616895e-01 -7.859078542003646861e-01 6.123239508140678996e-04 2.700511805732240533e-02 1.131000574527986444e-03
9.999999999999955591e-01 1.448797891661993131e-01 -7.554147214776969488e-01 -6.767707205228208969e-03 9.995392086327712852e-03 3.279953019944757552e-06
9.999999999999955591e-01 1.461161982611418331e-01 -9.650812083582775980e-01 6.157752607265314212e-05 1.339711258563722196e-02 -1.986684924185281101e-03
9.999999999999926725e-01 1.454471319033121823e-01 -8.624615108764694948e-01 -5.524040319552942294e-03 1.343932846016303827e-02 1.273864667700187877e-03
9.999999999999953371e-01 1.455717464573965114e-01 -8.771559937338204715e-01 -2.505641864288513446e-03 1.511915895219693995e-02 2.304160598485366601e-04
9.999999999999967804e-01 1.458984491121946281e-01 -9.273420890445496223e-01 1.504986877845501734e-04 1.103062208253367642e-02 1.220559891891243335e-03
9.999999999999974465e-01 1.464655983963391861e-01 -1.015034718767212851e+00 -3.834439495921897548e-03 7.795460062772909850e-03 1.272573510988959196e-03
9.999999999999955591e-01 1.469212654840216514e-01 -1.089237861774652316e+00 -5.808812827496583411e-03 9.215913977851571473e-03 8.336847298618804691e-04
9.999999999999963363e-01 1.470624712480978757e-01 -1.111850691114024015e+00 -2.471740226231634169e-03 1.104830359214236703e-02 1.396172282178215250e-03
9.999999999999942268e-01 1.464819885867679194e-01 -1.119862589939200959e+00 -7.864510769662806482e-04 9.940296739520581432e-03 -3.222930426207618721e-04
9.999999999999940048e-01 1.469715775736302465e-01 -1.101145603930257622e+00 -9.535961251699101582e-04 1.082562077323039919e-02 1.454987785022363988e-03
9.999999999999955591e-01 1.461656800086784391e-01 -1.067639876078852135e+00 -1.809860510569286660e-03 1.110501285273527393e-02 1.721371443251944232e-03
9.999999999999960032e-01 1.437516442219884949e-01 -9.577108419918539672e-01 -2.640935579856787657e-03 8.803267430969183988e-03 1.781190196832082304e-03
9.999999999999963363e-01 1.448600598801904893e-01 -7.559663629412952668e-01 -3.614124793645404413e-03 4.311708897889190116e-03 1.462140620385468919e-03
9.999999999999982236e-01 1.357233249655099283e-01 -2.361208479057082810e-01 -4.984527687677113919e-03 1.087393745671846185e-02 9.447975301745939816e-03
9.999999999999990008e-01 1.386344913220188546e-01 2.283683516612665110e-01 -4.464414009036783357e-03 5.553495791625779124e-03 -2.551915801189800354e-03
9.999999999999994449e-01 1.263823075542301055e-01 5.497176480787028252e-01 2.462607526696857473e-03 1.040546440306168788e-02 -7.187227852952146612e-02
9.999999999999994449e-01 1.279244853393427250e-01 6.973679790303490833e-01 7.349121070872073960e-03 1.115037627508129459e-02 -1.130521639208038887e-01
1.000000000000000222e+00 1.209250088872455414e-01 8.559268947979391529e-01 1.775917286348854904e-03 1.155076996463603317e-02 5.283804999952072985e-03
1.000000000000000222e+00 1.345132664039800918e-01 8.930904997984261406e-01 -3.906978241406455776e-03 7.321550096076424180e-03 -2.201088307756130392e-03
9.999999999999984457e-01 1.343884869169287566e-01 9.295739886496221516e-01 -4.154069476569418294e-03 4.883775111786782877e-03 -1.025473746853088541e-03
9.999999999999988898e-01 1.314121426549368365e-01 9.749879516955751724e-01 -3.264144392902764731e-05 7.125809466845585069e-03 -2.257124909737564904e-03
9.999999999999988898e-01 1.308020279372463790e-01 9.908757872098624686e-01 -2.577669187341343707e-03 5.084063502667800390e-03 1.979406253465601766e-03
9.999999999999990008e-01 1.309668457072672987e-01 1.014997248692164566e+00 -3.428612852057143310e-03 3.290352464767468295e-03 -1.901279530995112323e-03
9.999999999999982236e-01 1.334553502513553813e-01 1.034611160681660591e+00 -1.944716657346009635e-03 2.996261702272021415e-03 1.671025351513132215e-03
9.999999999999992228e-01 1.327162595373483633e-01 1.057212893331598513e+00 -2.225574408087556064e-03 2.057735930274319155e-03 5.169860856556196711e-03
9.999999999999990008e-01 1.330634867092208851e-01 1.067448642737437670e+00 7.040785793774431700e-02 -7.069532385477128589e-02 3.740136214889865692e-03
9.999999999999988898e-01 1.332385643279694332e-01 1.067258366035165551e+00 -3.727802096238735843e-03 5.689850041532589419e-04 3.705057613113342963e-03
9.999999999999967804e-01 1.345516143607639048e-01 1.043569516304678979e+00 9.274306239927746626e-05 5.889693521100664020e-03 6.061134239514046756e-03
9.999999999999992228e-01 1.344801043384284689e-01 1.032962837342895623e+00 6.441679977936060758e-03 7.701048512400644752e-03 5.851873557549071639e-03
9.999999999999996669e-01 1.351725679013973946e-01 1.014765816742867699e+00 5.214223791935700646e-03 1.055599302068162618e-02 9.302533653821051102e-03
1.000000000000006217e+00 -2.020310556808383451e-01 7.505490001941567124e-01 1.016737140950940005e-02 1.833392804955252461e-02 4.707670222587411746e-01
9.999999999999946709e-01 1.436078789625830632e-01 -4.525410834827252038e-01 1.265449004583196584e-02 3.753493228480209165e-02 8.197848948592033683e-03
9.999999999999940048e-01 1.363844168742395224e-01 6.232335204513479443e-01 1.133278373622247093e-02 2.649314615177986165e-02 -8.769886966246837057e-03
9.999999999999952260e-01 1.441798579125330437e-01 -5.948491530388309023e-01 -5.600524352318519798e-03 2.257228021741275806e-02 6.969037046611384865e-03
9.999999999999955591e-01 1.462067994405679694e-01 -9.388428275530720235e-01 -4.960820875671916388e-03 2.722466839433185584e-02 3.165538726102198625e-03
9.999999999999967804e-01 1.462711532951708471e-01 -9.783022478984063630e-01 -5.550082462542150000e-03 2.726045126359172288e-02 2.402512375772374465e-03
9.999999999999953371e-01 1.461237972684258368e-01 -9.643660223594922032e-01 2.151309958071257432e-03 5.904573428103771816e-03 -2.781611116968086173e-04
9.999999999999955591e-01 1.458513239672065420e-01 -9.157923530884677366e-01 -5.982949568847753183e-03 2.092181357791990728e-02 2.364982058945870602e-03
9.999999999999955591e-01 1.456995452838141525e-01 -8.903498862169443306e-01 1.026119213666730609e-03 9.202917087694328924e-03 1.803684860037973623e-03
9.999999999999963363e-01 1.454761298336490760e-01 -8.620461855203040979e-01 -4.515903463319125184e-03 8.460371950557541917e-03 9.385636985037765266e-04
9.999999999999961142e-01 1.459676734225643646e-01 -9.355095446217617239e-01 -1.170834995530115096e-03 1.377110976736404743e-02 1.305047477586676954e-03
9.999999999999960032e-01 1.464228635024032721e-01 -1.013470485065452786e+00 -4.096074827595353254e-03 8.397837875214081774e-03 1.358573229595550326e-03
9.999999999999947820e-01 1.466211171456804907e-01 -1.078240225293547905e+00 -2.396914751864469978e-03 1.067964676520304426e-02 -2.299858000759590418e-03
9.999999999999960032e-01 1.469710020777951209e-01 -1.101066128558343182e+00 -1.638332998037809671e-03 1.072217214363719445e-02 1.166639958601228908e-03
9.999999999999955591e-01 1.468275328049713502e-01 -1.106857751986101146e+00 -1.769149874686034348e-03 1.119047151715326684e-02 -9.190363362841289354e-04
9.999999999999952260e-01 1.469203253020149313e-01 -1.088762430155033156e+00 -1.899300331034816380e-01 -1.749481247511867621e-01 1.078780365845271498e-03
9.999999999999963363e-01 1.462261071952846436e-01 -1.045983989106913814e+00 1.408768385344436340e-04 1.088368947284898240e-02 -5.018905242483162610e-03
9.999999999999955591e-01 1.462245801887235297e-01 -9.758212045298673143e-01 -2.576823042527734593e-03 7.034756679765222925e-03 7.847377550757080999e-04
9.999999999999967804e-01 1.445150593659993432e-01 -7.094726987674300211e-01 2.376165722396303328e-03 1.135668848172377218e-02 -2.192971922820811676e-03
9.999999999999973355e-01 1.378848932098805380e-01 -4.512259209842905405e-01 -4.485940428251223439e-03 1.308119526511277060e-02 6.843800299235255208e-04
9.999999999999982236e-01 1.391988648111244231e-01 1.258923180380299989e-01 2.176107385762978026e-03 3.215643826187039589e-03 -1.429633811449225825e-04
9.999999999999982236e-01 1.270701420951693139e-01 4.835935514114128586e-01 -1.269439592587994978e-02 3.972015976885303300e-03 -1.163703092424940924e-02
9.999999999999992228e-01 1.266279473135057121e-01 6.702143246818995648e-01 -1.148576505838526385e-02 4.117870319228078145e-04 6.346185515581707383e-03
9.999999999999990008e-01 1.348372201040657636e-01 8.459517551931511337e-01 -4.537518670043202279e-03 4.722669431374067195e-03 -2.348262659569225457e-03
9.999999999999997780e-01 1.269741417700202823e-01 8.765553057269662718e-01 -3.183745196325705670e-03 4.309866036875886763e-03 -3.036453433547468481e-03
9.999999999999994449e-01 1.281698302348483753e-01 9.297443357871695291e-01 -5.326287470638677198e-03 3.950556045559417383e-03 -1.247873714532900594e-02
9.999999999999981126e-01 1.316485399049130145e-01 9.609049844434793819e-01 -4.113678852215878548e-03 4.210477124003204202e-03 1.906005916035249286e-03
9.999999999999981126e-01 1.308084008923378061e-01 9.817336834978150906e-01 -3.199651780015881283e-03 3.558700293515839382e-03 1.891612166246656179e-03
9.999999999999982236e-01 1.316645154616613300e-01 1.012638381199608251e+00 -1.471070074323055409e-03 4.872638179738910703e-03 2.329447440349889480e-03
9.999999999999982236e-01 1.313701772539463686e-01 1.022460916241673345e+00 -2.518840762830226992e-03 2.791379835422485179e-03 -1.538937642949087838e-03
9.999999999999968914e-01 1.326213018052875003e-01 1.040433349220070136e+00 -2.467731428362914935e-03 2.316799958541312324e-03 2.758787373126972420e-03
9.999999999999990008e-01 1.332403627833269877e-01 1.049820072202213961e+00 -1.654524304401093623e-03 2.762185432493700042e-03 5.460817243523361821e-03
9.999999999999997780e-01 1.345065085601845623e-01 1.033940120616817060e+00 -6.240185638066809114e-03 -1.379006293085292476e-03 4.704397912713500184e-03
9.999999999999982236e-01 1.346631353582233015e-01 1.017443540428153437e+00 -2.641704766285025378e-03 2.678776220582763760e-03 4.921667513597222272e-03
9.999999999999992228e-01 1.348081809725859836e-01 1.026996276643180384e+00 -5.690791967803952595e-04 4.758148470346341974e-03 6.354198201164670996e-03
9.999999999999982236e-01 1.347336550024292590e-01 1.058701784736282070e+00 5.846449233021186638e-03 1.360217491318585145e-02 5.040812333858930502e-03
9.999999999999997780e-01 1.364466999841792982e-01 7.414243209643829324e-01 -4.361124697499025454e-02 -3.507742163441785604e-02 3.536816706474080543e-03
1.000000000000000666e+00 1.383775271880815227e-01 2.935057786281697889e-01 -2.892103682476957621e-02 -1.152698565440159542e-02 3.688617776083396704e-03
9.999999999999938938e-01 1.482514757345520517e-01 -1.306960676201944560e+00 1.445712737514262720e-02 5.457483066642403874e-02 1.541068677798850938e-03
9.999999999999967804e-01 1.425981994818651399e-01 -3.879722007401043005e-01 -6.345545413978023741e-02 -3.336607057471174809e-02 -2.786744960396747225e-03
9.999999999999960032e-01 1.448696527014418367e-01 -7.274809542933208251e-01 1.113953694132587165e-02 3.850889053068395212e-02 1.631445864509212078e-03
9.999999999999961142e-01 1.450745232727393974e-01 -8.225738181497465051e-01 8.543324703835534703e-03 4.002794123464551573e-02 1.434062942044333220e-03
