1.000000000000006217e+00 2.041071997528923487e-01 -1.801991458519047296e+00 -3.968221325601995093e-03 -1.232859383404474984e+00 3.703750028384283688e+00
9.999999999999966693e-01 1.974207153690360206e-01 2.577708817347341697e-01 -1.083499918010819192e-03 -1.460792990413907866e+00 6.288119596869838013e+00
9.999999999999974465e-01 1.919722287286222406e-01 7.843938777845769206e-01 -2.759993375360739534e-02 -9.195987889982850660e+00 -4.284279470198065098e+00
9.999999999999978906e-01 1.947176021754801756e-01 4.876294270466931535e-01 -6.303582821711498606e-04 -5.903343944084561201e+00 -4.866718768064810519e+00
9.999999999999952260e-01 1.941245591639025880e-01 8.987282999017340845e-01 7.406504245571089023e-04 -1.850414848196436868e+00 -7.876375370894688199e-01
9.999999999999960032e-01 1.941610856733444745e-01 8.324402151951428852e-01 -3.669478998855348149e-03 -2.209421771248780697e+00 -7.702499889480340922e-01
9.999999999999965583e-01 1.944332769951046536e-01 7.876893943480433036e-01 2.686617315636569917e-04 -1.711554550278251652e+00 -5.730534909641799013e-01
9.999999999999955591e-01 1.946072747276196002e-01 7.731437969315285708e-01 -2.749846379847711245e-03 -9.815645861147898055e-01 -2.230726562084474340e-01
9.999999999999955591e-01 1.919502763499032483e-01 8.403004738518790040e-01 5.041989410117126216e-03 1.191921046652758137e-01 2.656231110738326850e-01
9.999999999999942268e-01 1.946651399489187084e-01 8.461411666792936215e-01 1.509162210702254129e-03 1.754414010542053148e+00 7.550766150210518335e-01
9.999999999999940048e-01 1.927011078554863033e-01 8.576776861271045993e-01 3.873734478877038923e-03 2.463296021368163391e+00 1.017889374920867285e+00
9.999999999999934497e-01 1.947990743751742415e-01 8.526400960453917044e-01 2.016074669405542794e-03 3.395301806649250409e+00 1.399780981131899305e+00
9.999999999999928946e-01 1.948512101012809805e-01 8.482071516098401709e-01 2.652456537746885300e-03 3.243258541314786747e+00 1.340199242798158830e+00
9.999999999999944489e-01 1.947111818878338452e-01 8.597804955069822119e-01 2.212265598443288999e-03 2.714740707489106342e+00 1.360040559082080769e+00
9.999999999999944489e-01 1.941061057024184577e-01 9.115711460232905905e-01 2.865527081367745966e-03 1.726121890990133023e+00 7.568464804559102976e-01
9.999999999999966693e-01 1.960277750397075858e-01 3.626254418877252195e-01 3.275162302718410642e-04 -1.657544990662160878e+00 2.149057634746926571e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.999999999999957812e-01 1.959465212714864568e-01 2.203870956007715765e-01 1.863440582589770541e-03 -2.430995326266041534e+00 4.311104386459822635e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000005995e+00 2.041518044424904255e-01 -1.800787593487471083e+00 -4.975010387361438260e-03 -3.851651746793093078e+00 1.170970258204618197e+01
1.000000000000003997e+00 2.033168460274115963e-01 -1.636763708210827284e+00 -3.026502281427214790e-03 4.804180845733597160e-01 2.211233182071114189e+00
1.000000000000004885e+00 2.024725895982513457e-01 -1.506548860314454563e+00 -2.272960953704871237e-03 -6.126849909487253054e-02 1.303293196050699043e+00
1.000000000000004885e+00 2.024268724981458378e-01 -1.440488938630376969e+00 -1.988025558542053789e-03 -1.489375033364195078e+00 4.621155126142184599e+00
1.000000000000003775e+00 2.025887867320234070e-01 -1.522311352343898028e+00 -2.320840329205534590e-03 -6.014148722131817948e-01 2.527369366800720663e+00
1.000000000000005551e+00 2.030949817887128528e-01 -1.654188279775200776e+00 -2.647094296932070955e-03 3.352760187295020233e-02 9.007987455809249866e-01
1.000000000000004885e+00 2.032308486924344626e-01 -1.689666584613874534e+00 -2.580048665971174191e-03 6.351536643430290008e-01 -6.217338877226014082e-01
1.000000000000005995e+00 2.034729485723851816e-01 -1.765874104839954217e+00 -2.320087216273089038e-03 1.337344551176779417e+00 -2.075413188048119917e+00
1.000000000000005329e+00 2.033477391242718701e-01 -1.733277693508200157e+00 -2.326959290567489312e-03 1.437004366581518644e+00 -2.192495516309895809e+00
1.000000000000006439e+00 1.993112909371565211e-01 -1.713549781808441752e+00 5.389994305709234351e-03 1.355772801257124405e+00 -2.236182702628167984e+00
1.000000000000004885e+00 2.032115883479489182e-01 -1.709092813078300965e+00 -2.116512925797205905e-03 1.414955974181298481e+00 -2.406790451310268253e+00
1.000000000000005107e+00 2.029551937661830674e-01 -1.622691725457582335e+00 -2.260164449571008295e-03 1.091107059492310016e+00 -2.196488026150551054e+00
1.000000000000004885e+00 2.024450171326870329e-01 -1.468309008913216251e+00 -2.186375995245569935e-03 9.282989003461714628e-01 -1.218919626721056026e+00
1.000000000000003775e+00 2.016949831125400272e-01 -1.228179367761273344e+00 -2.142670799485691790e-03 -1.815655623861833073e-02 3.882719574605321688e-01
1.000000000000002442e+00 2.006777073928716348e-01 -9.456852777069461036e-01 -9.490582475663677077e-04 -8.010977087634060800e-02 -8.151490771535622182e-01
1.000000000000002220e+00 2.007489739970708120e-01 -8.808060118468914457e-01 -2.526441260678448809e-03 -3.818991272661389491e-01 1.214667825178451288e+00
1.000000000000000444e+00 1.986087521122483490e-01 -3.527074765212986351e-01 1.805532172518031265e-04 -3.150473860339957910e-01 -2.924216591384849739e-02
9.999999999999984457e-01 1.959506238025817693e-01 2.287992683188034837e-01 -1.099142263134170010e-02 -2.850089517682127482e+00 -1.279235895261436884e+00
9.999999999999973355e-01 1.954389491052154759e-01 5.287398618712364495e-01 -7.843485649392792011e-04 -1.512339134389639961e+00 8.199076474841667794e-01
9.999999999999965583e-01 1.949336434314231370e-01 6.368775955812528977e-01 1.507511343342975802e-03 -1.028069759998851751e+00 -6.622753427973478157e-02
9.999999999999955591e-01 1.945529079017887519e-01 7.405379561584045645e-01 -2.193520633260821675e-04 -1.553789305907765872e+00 -5.598895170856972303e-01
9.999999999999973355e-01 1.925578306376631021e-01 7.609166442175053779e-01 1.714613208464543619e-03 -1.630129593939028343e+00 -4.761934469336932541e-01
9.999999999999965583e-01 1.925392271057071725e-01 7.937892202944133446e-01 -2.153164345816548520e-03 -8.744761825217135520e-01 -2.396467851931674831e-01
9.999999999999965583e-01 1.942649784252409584e-01 8.108873295068427245e-01 9.714718445016822445e-04 6.932593264947725653e-02 1.386947132991833975e-01
9.999999999999963363e-01 1.935289390224086969e-01 8.372581499645832537e-01 2.737272667687825831e-03 1.372337853319288037e+00 6.579457431384941879e-01
9.999999999999937828e-01 1.942186090482509175e-01 8.450218699176109682e-01 1.402750538017599356e-03 2.345080899864958823e+00 9.968244057930286672e-01
9.999999999999955591e-01 1.931217549389578625e-01 8.397071677616533281e-01 1.737364626005599710e-03 2.898743897845602824e+00 1.212028569893210950e+00
9.999999999999944489e-01 1.940831383793729104e-01 8.210182556982903446e-01 2.198063446149483777e-03 2.693485654954771213e+00 1.137988137889004658e+00
9.999999999999930056e-01 1.948391836573631908e-01 8.248829931232394275e-01 2.026640814779889516e-03 2.427384324934265702e+00 9.180779281071633768e-01
9.999999999999947820e-01 1.951842841293473796e-01 7.201407560906361027e-01 2.440335562723695405e-03 2.001889496988001671e+00 1.391450849927844624e+00
9.999999999999965583e-01 1.956701156917994011e-01 4.961144138664483338e-01 -8.757733227279399044e-04 -2.007711060738625708e+00 8.984629918082807087e-01
9.999999999999955591e-01 1.949562472738463337e-01 6.103422039834902613e-01 4.221816819080209671e-03 -1.365551178520774567e+00 -1.246446005523382944e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000006661e+00 2.037536860837839414e-01 -1.815488465972250109e+00 -4.159604108550413355e-03 -2.347525156511268918e+00 6.865091820633719699e+00
1.000000000000000222e+00 1.993537584348692160e-01 -6.090004148661251060e-01 -2.079822480985868156e-03 -1.197297936076828107e+00 6.409259474126584699e+00
1.000000000000002442e+00 2.008258693957469254e-01 -9.438689311148429351e-01 -1.066859913640705489e-03 -1.334949204635637932e+00 6.980538323417806446e-02
1.000000000000004663e+00 2.020231287528549968e-01 -1.352860752728670235e+00 -2.404012501463716547e-03 -3.433222856747808471e+00 8.712137372456956186e+00
1.000000000000005329e+00 2.023159446791117644e-01 -1.455877145162648434e+00 -2.683661488943451644e-03 -2.342830879614134609e+00 6.370275975558970849e+00
1.000000000000004663e+00 2.024175357653000829e-01 -1.456218823528556916e+00 -2.610001937542331344e-03 -1.504167960798680426e+00 4.278429796939745344e+00
1.000000000000003775e+00 1.999520387552764789e-01 -1.551003062467597671e+00 8.298619098978963831e-04 -8.042140050630117720e-01 2.689572996427282980e+00
1.000000000000006661e+00 2.021733025161487340e-01 -1.641370527528975165e+00 -1.308748859783081739e-03 8.859110565809394378e-02 7.380422107109674279e-01
1.000000000000005773e+00 2.020755725521921342e-01 -1.676821402783359227e+00 -1.140945748895715386e-03 7.140456193167645793e-01 -7.667690533007210929e-01
1.000000000000005329e+00 2.032334011081174396e-01 -1.705546415725732068e+00 -2.371656155039808447e-03 1.088428309020599505e+00 -1.689650908900073523e+00
1.000000000000005773e+00 2.030782371770916417e-01 -1.684947978000862490e+00 -1.729836291773869392e-03 1.161633848361906196e+00 -1.865281758224033748e+00
1.000000000000004885e+00 2.030957064907353560e-01 -1.669154318752546162e+00 -2.059068101520001443e-03 1.235666631736401788e+00 -2.158844008319562580e+00
1.000000000000005551e+00 2.015962785290314752e-01 -1.607955016852007590e+00 -2.353990879523749707e-04 1.153531132964545014e+00 -1.821746510584644652e+00
1.000000000000005107e+00 2.026520343345213637e-01 -1.555372782928368336e+00 -1.788131038523597385e-03 9.047555412332279889e-01 -1.440785968965850428e+00
1.000000000000002442e+00 2.021486098284867028e-01 -1.407929336803379616e+00 -1.342617629789167807e-03 6.415641302761002640e-01 -1.079836483600739028e+00
1.000000000000003997e+00 2.016678103926405619e-01 -1.287738338630758816e+00 -1.042687918482509274e-03 4.971987249919415652e-01 -7.318879099834901814e-01
1.000000000000002887e+00 1.863376530185557323e-01 -1.041283736823609640e+00 1.397353099989231962e-02 -2.505383588720451818e-02 -3.278537813939013668e-01
1.000000000000000888e+00 1.991606628773764098e-01 -5.188719915021814399e-01 -1.424800302738859093e-03 -4.545936849785744971e-01 -4.405308047946154271e-01
1.000000000000000000e+00 1.715876570524305644e-01 -1.657962720382581967e-01 -2.370603373602960806e-01 -1.194865438538025293e+00 -1.180202763892532619e-01
9.999999999999988898e-01 1.962507474813663944e-01 2.116143506654772077e-01 8.379988393778058228e-04 -1.005577480733837570e+00 -1.079170561065911915e+00
9.999999999999981126e-01 1.957803939393552295e-01 4.394496205585036730e-01 4.421725056914040152e-04 -1.324150991353900686e+00 1.883269024619019794e-01
9.999999999999963363e-01 1.947826780262791602e-01 6.614198253188757759e-01 -2.005766674841305205e-04 -2.238543369522365545e+00 -7.974604161501063215e-01
9.999999999999955591e-01 1.927797840434248844e-01 7.201707061575332025e-01 3.812332603689573790e-04 -1.760226483316807089e+00 -4.059608795954904314e-01
9.999999999999966693e-01 1.922188194088776947e-01 7.453025111697852978e-01 -5.215696823796431948e-05 -1.375348318610534193e+00 -4.697297101371907813e-01
9.999999999999963363e-01 1.919486018719824272e-01 7.787050191285074252e-01 -5.576508032451989541e-05 -9.115521436581647263e-01 -2.746322403272522528e-01
9.999999999999936717e-01 1.926426979370044756e-01 7.876629797440879432e-01 2.201109202377056766e-04 8.847710539450803768e-02 9.364058037898874420e-02
9.999999999999944489e-01 1.931693177830034469e-01 8.108961567267539694e-01 -4.855566231543314106e-04 1.238825601899740336e+00 5.681320443941989540e-01
9.999999999999955591e-01 1.929719686946931023e-01 8.236880504994478214e-01 -1.364787597152690695e-03 2.197646233346748801e+00 9.080618516468432766e-01
9.999999999999950040e-01 1.932621509318594721e-01 8.241111185190582722e-01 1.102125399116767653e-03 2.580470929980180461e+00 1.081333277460801323e+00
9.999999999999942268e-01 1.917493622400128217e-01 7.793083479625728671e-01 4.847513245110346425e-03 2.178283494404069653e+00 8.291526045434096659e-01
9.999999999999942268e-01 1.949860608265729933e-01 7.212107936010617726e-01 1.723712010240662342e-03 1.674597561602333196e+00 6.233045475737412078e-01
9.999999999999955591e-01 1.950210884120009702e-01 7.149651004325525694e-01 -4.984925435002045963e-04 6.474574840497890893e-01 6.753415446527141208e-01
9.999999999999960032e-01 1.953257099733541058e-01 6.073992770692930865e-01 1.349136181861864021e-03 -2.540273422132577896e-01 -3.917316207076494416e-01
9.999999999999955591e-01 1.945485986871673401e-01 5.804983754945075569e-01 2.498906136702548110e-03 -1.452278124636152246e+00 -8.180107970655744465e-01
9.999999999999928946e-01 1.954977159345571147e-01 9.708717234024732967e-01 -2.127228401865248215e-03 1.163014977372953318e+01 5.092857975822312255e+00
9.999999999999955591e-01 1.955775571266236135e-01 2.983815041898697507e-01 1.148476767331129723e-02 3.375847022216849069e+00 2.264593724271325437e-01
1.000000000000003997e+00 2.024301919218639834e-01 -1.403139933157952601e+00 -2.500105689274092526e-03 2.014395424441196347e+00 -1.248916617099922632e+00
1.000000000000004885e+00 2.025089390817693402e-01 -1.372640464031485985e+00 -5.549423873963644019e-03 -6.817486922954061335e-01 1.847208138742149952e+00
1.000000000000002887e+00 2.009127644428334580e-01 -1.040475147235239595e+00 -1.658880994090060866e-03 -9.360112442453388804e-01 2.979047180891688740e+00
1.000000000000004885e+00 2.026950925717895535e-01 -1.554371947873355975e+00 -2.088408996575502607e-03 -9.478548081653984658e-01 3.121578232272485653e+00
1.000000000000004663e+00 2.023110839774341640e-01 -1.438564482657002319e+00 -2.739134824829224726e-03 -1.534013182717636647e+00 3.897869459731381436e+00
1.000000000000004885e+00 1.994100452563916381e-01 -1.502511644319993955e+00 -2.742574680927395642e-04 -1.280427003199742675e+00 3.641323700428928056e+00
1.000000000000003775e+00 2.025652993853404304e-01 -1.511487775004961565e+00 -2.218572768435989138e-03 -5.726484069456375670e-01 1.890117101425712542e+00
1.000000000000005551e+00 2.023370742346329021e-01 -1.588598390864174537e+00 -1.793058200580607180e-03 5.948374997832685251e-02 4.912493538705124951e-01
1.000000000000004663e+00 2.023349682407862837e-01 -1.616255791640202499e+00 -1.580816111324942616e-03 5.685627825947775493e-01 -6.006592330176382388e-01
1.000000000000004885e+00 2.018049131112687189e-01 -1.632989305653548717e+00 -1.499349783516084993e-03 8.880764468777035958e-01 -1.370990041819416527e+00
1.000000000000004885e+00 2.021652651640781784e-01 -1.626487617672249586e+00 -1.044486359150754344e-03 9.719903675821686129e-01 -1.698060781280216203e+00
1.000000000000005107e+00 2.006799030922499782e-01 -1.559460150492460340e+00 1.666504684915578430e-04 9.601911384241842429e-01 -1.804407818584142564e+00
1.000000000000005551e+00 2.009575897742087169e-01 -1.501471782061389204e+00 -2.100130556287031379e-04 7.987286857580200294e-01 -1.530817970946637852e+00
1.000000000000003775e+00 1.998380313639325501e-01 -1.437627638788971929e+00 2.572050956972008568e-04 5.576570425248232876e-01 -1.259357265826088978e+00
1.000000000000004663e+00 1.989439632040482242e-01 -1.336989591767639318e+00 5.835368676710817439e-04 4.395323214781284293e-01 -1.271923024574369787e+00
1.000000000000003109e+00 2.011757507329721695e-01 -1.135394320236105647e+00 -1.328921353244572534e-03 1.063406326798293361e-01 -6.134259730369020502e-01
1.000000000000002887e+00 2.001909342457479368e-01 -8.817436798290639866e-01 -1.187860307251321391e-03 -3.711431029886440580e-01 -2.141359959142461467e-01
1.000000000000002442e+00 1.994402357587438113e-01 -6.462065323830992192e-01 -3.371321404307022472e-04 -5.771296673561555624e-01 -2.819481274807622562e-01
1.000000000000000888e+00 1.886206251880567231e-01 -4.012854679524780477e-01 1.041032544483073453e-02 -7.453897709963068774e-01 2.765863856161553946e-01
9.999999999999988898e-01 1.969009659218413089e-01 9.104315116164227173e-02 -5.006953694335240177e-05 -1.194524504862807479e+00 -1.943554686057754888e-01
9.999999999999978906e-01 1.957734344242497981e-01 3.863999593289875745e-01 -3.305791035485837774e-04 -1.722472832474257975e+00 -4.962401841128512570e-01
9.999999999999973355e-01 1.839059155739467544e-01 5.248350794456313473e-01 -2.937578534288933299e-02 -1.448705058589165207e+00 -4.519370194662436502e-01
9.999999999999973355e-01 1.939124244159458610e-01 6.250627650923196166e-01 2.228725136326786208e-03 -1.386840959876170398e+00 -5.434105461177908269e-01
9.999999999999955591e-01 1.936981372131433565e-01 6.892912853346462310e-01 -5.640154443398877598e-04 -1.303451640829949243e+00 -4.697789718194703701e-01
9.999999999999950040e-01 1.921096912919187660e-01 7.244351534725846919e-01 -4.016052237438560990e-03 -9.034345498529058327e-01 -3.099904906883649280e-01
9.999999999999963363e-01 1.925065629969264780e-01 7.412219668990254196e-01 1.177602221664399325e-03 -6.461469902697385137e-02 1.232454861726497812e-02
9.999999999999947820e-01 1.925935492822357653e-01 7.630594800060206406e-01 -9.151852097269091253e-04 8.829853750146962055e-01 3.630950256264073306e-01
9.999999999999932276e-01 1.931276012168595679e-01 7.781913732045151466e-01 3.442703610791458401e-04 1.684815032619238817e+00 6.700200883575195832e-01
9.999999999999940048e-01 1.923168811177272119e-01 7.828856512580079086e-01 4.646912033086288488e-03 2.147478956693370300e+00 8.422602565917463036e-01
9.999999999999942268e-01 1.944034054339908446e-01 7.076164040052822513e-01 2.120331806043255617e-03 1.409993113261814202e+00 5.336802253965973186e-01
9.999999999999940048e-01 1.922563505519210014e-01 6.876928265259051321e-01 3.799530995580596010e-03 1.487066393539281606e+00 4.711327973544474634e-01
9.999999999999960032e-01 1.948098156170903483e-01 6.755691485197488078e-01 6.374833497720060584e-04 1.673337582213184904e-01 1.172202223639228075e-01
9.999999999999965583e-01 1.944973448295568008e-01 7.171386332559465115e-01 -4.019653602016897689e-04 -1.646781369233715209e+00 -1.105400582363103235e+00
9.999999999999965583e-01 1.947146131102079625e-01 5.467544408094092701e-01 -5.992874969794193115e-04 -2.622072137345008436e+00 -1.774145414402429344e+00
9.999999999999994449e-01 1.974007811513230348e-01 -1.839400418020916209e-02 -2.007108018535517374e-03 -3.515305351718353233e+00 2.572238976861996207e+00
1.000000000000000444e+00 1.994780071492027462e-01 -4.601462048100514735e-01 -2.724169876597515739e-03 3.226570527659405885e-01 -2.538660129511952857e+00
1.000000000000002220e+00 2.002145047427486280e-01 -7.483869600387237364e-01 -2.114302809584819301e-04 1.518808910564556136e+00 1.450294893157217269e+00
1.000000000000003109e+00 2.007301871023089435e-01 -1.042832020037784080e+00 -4.333929689466096882e-04 -2.670510860609841330e+00 3.043740594156906454e+00
1.000000000000004663e+00 6.696539127184614193e-02 -1.343979417751579364e+00 1.078586898228393459e-01 -1.377255316481337255e+00 3.937045888339956168e+00
1.000000000000003331e+00 2.017740383390575210e-01 -1.275480270918957437e+00 -1.666905392324651274e-03 -8.565731806903126300e-01 1.616538270289067381e+00
1.000000000000003997e+00 2.022460439121666620e-01 -1.443906516485806701e+00 -1.905603119919460934e-03 -1.185478423479892518e+00 2.953290562375173511e+00
1.000000000000004441e+00 2.023083293533642080e-01 -1.441210799285947530e+00 -2.118800810314607624e-03 -1.165492094590363958e+00 3.484741742609813731e+00
1.000000000000004441e+00 2.023572661681740381e-01 -1.468607936148277782e+00 -1.913693641158471532e-03 -4.721464193545906740e-01 1.589479156928776726e+00
1.000000000000005551e+00 2.017656628183951972e-01 -1.526780727415032235e+00 -1.179042091270350373e-03 -7.557469127577372270e-02 5.953348252982367805e-01
1.000000000000004441e+00 2.019385496872641572e-01 -1.553301976675586893e+00 -1.153889600621042875e-03 4.231747990816725480e-01 -6.207108664681424415e-01
1.000000000000005995e+00 2.016974955709578965e-01 -1.552049096765500291e+00 -2.308387920654689923e-03 6.124052878602637140e-01 -1.168451972818984386e+00
1.000000000000004885e+00 2.011886038263940857e-01 -1.519001338445159499e+00 -3.534075378373456502e-04 6.111127456789167134e-01 -1.309988374383494136e+00
1.000000000000003775e+00 2.008557475020780747e-01 -1.455678581447393594e+00 -2.914011483284605140e-04 5.424871029782540877e-01 -1.278976885739856462e+00
1.000000000000005551e+00 2.010319295459894740e-01 -1.398796497831828578e+00 -1.649175443880544854e-04 4.821508243794862536e-01 -1.354761122804067464e+00
1.000000000000003775e+00 1.996352566329370193e-01 -1.311508486818283581e+00 1.341482382538681899e-04 3.569205865872982497e-01 -1.261741954226976326e+00
1.000000000000002442e+00 2.013203788126938787e-01 -1.212228013587914877e+00 -1.172005411635371024e-03 1.876641642518875885e-01 -9.818217340120948267e-01
1.000000000000003775e+00 1.958056196964907403e-01 -1.137819610720777863e+00 3.249775864130900402e-03 1.392249239151841789e-01 -7.930158125311423944e-01
1.000000000000002887e+00 2.003359184078720989e-01 -9.351482106736450639e-01 -6.931873994413604700e-04 -4.314037148775700659e-01 -7.334937708379291044e-01
1.000000000000001332e+00 1.940705199047490226e-01 -7.005674946877900044e-01 5.993541025001181480e-03 -2.088641341891821490e-01 -7.138304142529312557e-01
1.000000000000000666e+00 1.907437933890193393e-01 -3.264710228265347847e-01 9.937247191244460987e-03 -5.103068504776147041e-01 -7.960553984356054658e-01
9.999999999999992228e-01 1.970818548413334481e-01 -1.507475609854342855e-02 -1.254579888415097806e-03 -6.599260359389576003e-01 -2.498930739331632345e-01
9.999999999999978906e-01 1.914214616295731586e-01 2.702259895624840591e-01 6.243087371630075266e-03 -1.064265092123251044e+00 -7.880486843255553042e-01
9.999999999999965583e-01 1.905169430629277683e-01 4.815373083235683915e-01 5.499534518731095771e-03 -1.303767576157876418e+00 -6.493375328970473204e-01
9.999999999999965583e-01 1.921591152339615083e-01 5.797794518768735195e-01 3.843410481211603780e-03 -1.362541971235154525e+00 -5.477520455811475397e-01
9.999999999999965583e-01 1.920404213690888040e-01 6.444029372246532494e-01 -4.005187608106907499e-04 -1.284123282780413655e+00 -5.543551705634547355e-01
9.999999999999960032e-01 1.920239678394612681e-01 6.704158136842329752e-01 -4.637571011062555440e-03 -8.959684736660982196e-01 -4.009190829115316101e-01
9.999999999999957812e-01 1.913731400411100569e-01 6.917312455810545879e-01 1.036664310829489609e-03 -2.789447525202151112e-01 -1.364009688153265398e-01
9.999999999999942268e-01 1.919089677386790205e-01 7.110582985580848892e-01 7.838803020401731826e-04 5.643790785604486659e-01 1.788198089274684044e-01
9.999999999999937828e-01 1.920770429474877306e-01 7.210877074650259289e-01 8.270615873462763530e-04 1.250367696833556197e+00 4.619044816810818355e-01
9.999999999999965583e-01 1.930510648287385722e-01 7.243410614629942623e-01 2.296924371404116872e-04 1.561834040319876271e+00 5.790426175195265701e-01
9.999999999999955591e-01 1.925621371550519378e-01 6.594662281124501479e-01 3.193515056554368462e-03 1.014205309832848290e+00 3.376436751811215942e-01
9.999999999999955591e-01 1.950730009536009169e-01 6.557616108445741832e-01 2.176000423382326576e-03 9.965929879466751684e-01 1.609695545750174928e-01
9.999999999999965583e-01 1.950134594752012951e-01 6.406111712440258898e-01 -5.806890674515972905e-03 6.627910019805348385e-02 1.152613537746140643e-01
9.999999999999960032e-01 1.948133613784773788e-01 7.298227273367103862e-01 -4.383698245986780533e-04 -6.148806659585839274e-01 -6.369210395600133356e-01
9.999999999999971134e-01 1.960960517708640050e-01 4.460754999877215021e-01 2.318927115054755794e-03 6.289180188948269024e-01 -1.989343112537679537e-01
9.999999999999990008e-01 1.968430485421005238e-01 -1.100588920441608470e-01 -3.621929692868201909e-03 -2.588774322492339852e+00 2.000835736369232620e+00
9.999999999999965583e-01 1.957063311057080368e-01 1.544613846037863891e-01 -2.654996869683546278e-03 -1.138942685357824669e-01 -2.725772137262823414e+00
1.000000000000003331e+00 2.010611834899538597e-01 -1.089783550232072518e+00 -3.239852754629368205e-03 -2.042906313711143174e+00 -4.664104500337319159e+00
