-0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000008660e+00 2.214698562033920459e-01 -6.360228780233820878e-01 6.647510549127387362e-03 1.305807114421603764e-02 -1.335144474773586299e-04
-0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000444e+00 2.241453555109285400e-01 -2.148548714930113679e+00 2.433965231504167138e-03 1.691148667063309928e-03 1.921401771580235620e-04
1.000000000000000666e+00 2.226672418393751685e-01 -1.586322764846991751e+00 3.744705597882615460e-03 3.071323940764174830e-03 3.621708061937712730e-03
1.000000000000003331e+00 2.229088591770346517e-01 -1.714894743782145570e+00 -5.441445220141907574e-04 -8.270591733076818964e-04 3.468297613694997124e-03
1.000000000000003109e+00 2.223958270290370132e-01 -1.419572951937171590e+00 -4.454138864946910817e-03 -4.973129069078532569e-03 -4.342678500798478306e-04
1.000000000000002442e+00 2.230614823497442667e-01 -1.814895675014406073e+00 1.347127816663780051e-03 -6.312955679744834507e-04 -3.952621198725186609e-04
9.999999999999360512e-01 2.164036588616994328e-01 -1.728093440708653450e+00 5.367553266824297308e-05 -2.952360942907137904e-04 -2.360088166523551662e-02
1.000000000000002442e+00 2.233936225349669735e-01 -1.980691004069789596e+00 -2.796864540187733554e-03 -3.413130512565101370e-03 3.993368862540492875e-04
1.000000000000001998e+00 2.175329991660122642e-01 -2.155271277417576847e+00 3.650188246184282769e-04 9.608206564191867265e-04 -1.236097964386653411e-02
1.000000000000001554e+00 2.160814578870005054e-01 -2.113562863249361712e+00 3.392801751266579739e-03 -3.545338038572174843e-03 -9.682397618916756959e-03
1.000000000000001332e+00 2.237071321304140714e-01 -2.151143421247560639e+00 5.473006053442881725e-04 -1.416227904731733208e-04 7.819673800240577437e-04
1.000000000000001776e+00 2.130761600014943746e-01 -2.094065542923699397e+00 3.220346427898952723e-04 1.090199879744650205e-03 -1.673275918164582321e-02
1.000000000000001776e+00 2.235651092471746537e-01 -1.984505108802137041e+00 -3.116497197226637556e-03 -2.774224094500458287e-03 1.701836028983137478e-03
1.000000000000003553e+00 1.982604114266582340e-01 -1.464770462765147885e+00 9.412998519808991535e-03 -7.436358234692659087e-03 -2.984759436362701898e-02
1.000000000000002665e+00 2.220771575033267942e-01 -1.264101213331243256e+00 -4.924285827785847714e-04 -9.905450086018646738e-04 9.986222414860165212e-04
1.000000000000005107e+00 2.205962360456291127e-01 -3.453465408081706767e-01 -1.069844385360749217e-02 -7.535512744024999883e-03 -6.028054349884050906e-04
1.000000000000005995e+00 2.199135762601857613e-01 -5.659994939501860473e-02 4.631251140943466391e-03 7.028138263244427739e-03 -9.269412573788173969e-04
1.000000000000007105e+00 2.193069719124953743e-01 2.365268437278160718e-01 6.788139689088030886e-03 9.049830312824358458e-03 -4.539968800759484023e-03
1.000000000000007994e+00 2.180138093586725945e-01 5.680301858584528851e-01 -6.840287720319685426e-03 -3.508927521536028566e-03 -6.140831254298038597e-03
1.000000000000006883e+00 2.038664889559342885e-01 5.001394451650656992e-01 -8.595332720236686930e-03 -4.555659965457380806e-03 -2.951999293969999674e-02
1.000000000000007994e+00 2.127552295464267273e-01 5.755561553644394923e-01 -1.030676893670706348e-03 2.846973885834489133e-03 -1.100394172264950420e-02
1.000000000000008660e+00 2.143854708723048619e-01 6.402494175119817221e-01 -4.247986594263135698e-03 2.462828470336660917e-04 -9.602029327925467803e-03
1.000000000000008882e+00 2.135972684416731493e-01 7.453253085347290030e-01 -3.611726977318899853e-03 3.773312897707403659e-03 -6.292869174871330504e-03
1.000000000000004663e+00 2.151302610081052558e-01 8.445722137152154030e-01 -1.681785082367898403e-03 7.493344233152583918e-03 -2.503947017388952982e-03
1.000000000000011990e+00 2.174101814591329340e-01 9.494197478822535841e-01 -1.152579602288504373e-03 1.053980703046724851e-02 7.722796024701343923e-03
1.000000000000013323e+00 2.183167500130850092e-01 1.020491420257291226e+00 -1.278347309528153966e-03 1.253082693615890225e-02 4.134057601188601515e-03
9.999999999999973355e-01 2.159039494809178172e-01 1.069225826705003213e+00 -5.102248627246883323e-04 1.361322555990897472e-02 5.016031712330037626e-03
9.999999999999935607e-01 2.172619255524937121e-01 9.896669604221614014e-01 -2.121005670260272223e-03 1.154087883955948537e-02 5.049053140613595815e-03
1.000000000000012212e+00 2.190053828577053774e-01 1.048712659468145292e+00 4.097537370906256284e-03 1.761514163976755573e-02 8.353916396182660756e-03
1.000000000000012657e+00 2.191275431482346270e-01 8.933680108539108211e-01 3.251835937558930027e-03 1.838228348743026555e-02 7.728677160075515980e-03
1.000000000000010214e+00 2.198994547439186709e-01 5.949901822092196202e-01 9.215686814181901429e-03 2.112896297007078872e-02 1.374502918738448008e-02
1.000000000000009326e+00 2.205366572007548265e-01 1.186488491969980852e-01 8.641075221420674995e-03 1.762328196147979961e-02 8.801884475568979432e-03
-0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000002442e+00 2.206503281040132214e-01 -7.467671572945692171e-01 8.456981193358170321e-03 3.774577136238867724e-03 -6.461413397140963397e-03
1.000000000000003775e+00 2.224226775345060636e-01 -1.705665949748361943e+00 5.106073146048141498e-03 2.029447724771106607e-03 -4.179197533497998329e-03
1.000000000000001554e+00 2.224348332052172306e-01 -1.659426671182332447e+00 4.755896970902012341e-03 1.649074478042542990e-03 -5.670123408169767086e-03
1.000000000000001332e+00 2.115605570371121014e-01 -1.597219175410307335e+00 -4.109300362102925527e-03 -4.320757049866058054e-03 -1.271988899895039674e-02
1.000000000000001554e+00 2.226576012715102415e-01 -1.602269204446556961e+00 -2.955833327451603317e-03 -4.252591195267494024e-03 -2.812235151248731915e-04
1.000000000000002220e+00 2.204390953916700868e-01 -1.559291995196704361e+00 -2.582151235092706131e-03 -3.012812657903569859e-03 -4.148407836538287215e-03
1.000000000000001998e+00 2.214202565623192009e-01 -1.717734364697360627e+00 -1.667973514941353342e-03 -1.933461797921354024e-03 -1.735687934361295880e-03
1.000000000000001998e+00 2.220072859061085480e-01 -1.865274277534230585e+00 -6.487655322928185564e-06 -8.803718132771420467e-04 -1.421617517188894595e-03
1.000000000000001998e+00 2.208888486860809131e-01 -1.960017026724766520e+00 1.167325751660154131e-03 9.630188451830746241e-04 -3.528098155508757258e-03
1.000000000000002665e+00 2.222385300477154602e-01 -1.982402307892338733e+00 1.566381315015889287e-04 5.710363412772297012e-04 -1.058924876827192817e-03
9.999999999999874545e-01 2.206108204528532679e-01 -1.971382873420171267e+00 -2.634203852852473864e-04 6.725918501622449633e-05 -2.092098761041316472e-03
1.000000000000002442e+00 2.232507787079587858e-01 -1.878322253106246675e+00 -7.785352282689049844e-04 -8.836109984339509185e-04 -1.648518070969129954e-04
1.000000000000002220e+00 2.201276749604359484e-01 -1.793955380089415907e+00 -2.362852679367881317e-03 -2.093081593688248410e-03 -4.641830485467569357e-03
1.000000000000003553e+00 2.225097392532397189e-01 -1.459154106239923809e+00 -4.100528285178736514e-03 -3.279309431849258393e-03 4.883262522462275676e-04
1.000000000000003109e+00 2.217165104817173937e-01 -1.038882845687333800e+00 2.997501100737657870e-03 3.716775423530001721e-03 -1.696962225026362337e-03
1.000000000000005329e+00 2.212330992908671801e-01 -7.326812282526841136e-01 2.791920005110676457e-03 5.292253962151586937e-03 -1.078298476399514559e-03
1.000000000000006661e+00 2.199047539846553934e-01 -7.091051670130019136e-02 4.526330710653720182e-03 7.305950148723993481e-03 -1.612540233902477445e-03
1.000000000000005329e+00 2.196682275705593157e-01 -2.689676105809108222e-02 -2.565965171781028117e-03 -7.354606085496226495e-04 -3.440695963919518981e-03
1.000000000000007105e+00 2.192366990235656565e-01 2.807318496030830612e-01 -8.711476363937200804e-03 -4.996379608796020118e-03 -1.677868184799156340e-03
1.000000000000007994e+00 2.186108507558449932e-01 5.785786283982817801e-01 1.712279897068178132e-03 5.099593694147870615e-03 -3.002614779611579091e-03
1.000000000000006439e+00 2.096986364951706483e-01 5.591150896005123716e-01 -4.947350264159217602e-03 -5.411482759407706435e-04 -1.400447639610091777e-02
1.000000000000009326e+00 2.126955715182523021e-01 6.388366110575319778e-01 -4.113898335298620847e-03 1.143822440961631860e-03 -7.595236897643131702e-03
1.000000000000005329e+00 2.134089079819639634e-01 7.085394784264215096e-01 -3.450402673413328989e-03 3.777862966812527493e-03 6.880541596693994996e-03
1.000000000000007550e+00 2.155290848131006243e-01 7.963629893433206153e-01 -2.051096435485714412e-03 6.522370819490456821e-03 6.758454158518968462e-03
1.000000000000008882e+00 2.172947100169429768e-01 8.908067772603180945e-01 -2.737758365086444007e-03 7.737374915543224554e-03 3.030320338860831297e-03
1.000000000000005995e+00 2.158996579963760321e-01 9.440453111563150701e-01 -5.849213597426053532e-04 1.163304334154604408e-02 6.958131913579175196e-03
9.999999999999935607e-01 2.181180551671533518e-01 9.711071969729463405e-01 -7.339740892517586292e-04 1.172478275642878029e-02 5.879429496076192529e-03
1.000000000000011324e+00 2.172558523648242534e-01 8.397019990173563153e-01 8.466440223433653513e-04 1.176638998761835725e-02 3.540416927561329617e-03
1.000000000000010880e+00 2.191799559616854354e-01 8.065785889501679851e-01 -2.810904222300558957e-03 8.238502663971041320e-03 6.331625772392225279e-03
1.000000000000011990e+00 2.191476130791183974e-01 8.855210045885612002e-01 -4.735860480490394590e-03 8.597836082025174173e-03 6.596963570213641888e-03
1.000000000000011546e+00 2.196638919951695024e-01 7.335683823671191872e-01 -1.577013266654495732e-02 -6.385791898176055269e-03 6.962788291565769928e-03
1.000000000000009548e+00 2.181541142785663467e-01 8.319648454944249538e-01 1.139096540765969882e-02 1.830201276496471255e-02 -9.862869200520003182e-03
1.000000000000007550e+00 2.202459355392162033e-01 -1.068263669032812196e-01 -1.755078949826375523e-01 -1.719049043547528910e-01 1.083979572820250627e-02
1.000000000000004441e+00 2.197995207069683432e-01 1.187303149215286485e-01 1.084398861524184243e-02 1.051864457561750392e-02 -2.051942907473212202e-03
1.000000000000005329e+00 2.227749076031193820e-01 -7.212427673516881299e-01 3.051043621434137900e-03 1.310780230017691804e-02 7.341347957602710472e-03
1.000000000000002220e+00 2.232132002167956930e-01 -1.862286823125849144e+00 2.444821045715794231e-03 2.398527406007454343e-03 -2.661525582500504517e-03
1.000000000000003331e+00 2.217222158498923512e-01 -9.762418787672118015e-01 6.078190982958478310e-03 7.417980022433530093e-03 4.059202136785635372e-03
1.000000000000000666e+00 1.502130876073935750e-01 -1.182878236612702194e+00 1.633257704885576495e-03 7.349050965217492938e-03 -8.133100117908886872e-02
1.000000000000002665e+00 2.061711915948503115e-01 -1.463368355842820767e+00 3.334765636231421665e-03 3.585082956509067550e-03 -1.821539402402753624e-02
1.000000000000001998e+00 2.224776769078735394e-01 -1.503930020071144957e+00 -8.149121122167999730e-04 -1.554032780381322826e-03 -1.562846317531716095e-03
1.000000000000001998e+00 2.207203126625580381e-01 -1.547679857826849359e+00 -4.022113002126537565e-04 -9.621542007705375689e-04 -4.428736522012519973e-03
1.000000000000001554e+00 2.227693740269851841e-01 -1.595098997675965080e+00 -1.513798430421542493e-04 -7.720514015985597981e-04 4.006109825898575435e-04
1.000000000000002665e+00 2.210227888709013488e-01 -1.645228982635577708e+00 -1.508039352657387531e-03 -1.792469479426221906e-03 2.108565428797908058e-04
1.000000000000002220e+00 2.201504432556368185e-01 -1.727912727968563544e+00 -5.474988728477834122e-04 -8.137608885510417330e-04 -3.312935230139355414e-03
1.000000000000001776e+00 2.226975569327872551e-01 -1.758234833870627067e+00 -1.192213992976745227e-03 -1.061703421626425175e-03 7.706617687170715103e-04
1.000000000000001998e+00 2.214469378985140235e-01 -1.786811655660456966e+00 1.782477884200889837e-04 3.442654365368889510e-04 -1.565968179020720821e-03
1.000000000000001998e+00 2.221339539897708715e-01 -1.769198999875921219e+00 6.669990937620240120e-04 7.577434753063111948e-04 -5.073012670513576310e-04
1.000000000000003553e+00 2.216090900136324926e-01 -1.693069043300369003e+00 4.094830486797725435e-04 8.885749225150506173e-04 -2.865557077082341291e-03
1.000000000000001998e+00 2.207713848995146722e-01 -1.575542881267000039e+00 -1.310294171723192132e-03 -7.537324711084214925e-04 -2.373958440245290975e-03
1.000000000000003997e+00 2.154487966146037548e-01 -1.226722751356968732e+00 2.007726225952181920e-03 2.134723261319874422e-03 -1.021490640207036414e-02
1.000000000000003553e+00 2.187288171032893414e-01 -9.357531375808108010e-01 -2.125247368636203841e-03 -8.641610932984439579e-04 -6.736717587962508247e-03
1.000000000000005329e+00 2.211050558034292068e-01 -6.270110535165879240e-01 4.224813452685760411e-04 2.002848617874203405e-03 4.931111507850976941e-04
1.000000000000004663e+00 2.203857140391335956e-01 -2.796184714785051040e-01 -1.712732703464732442e-03 5.904859783967960577e-04 -8.407775136733815170e-04
1.000000000000007327e+00 2.197802995011700067e-01 5.644495012504703590e-02 -2.350119428404893931e-03 1.427063592537623901e-03 -7.203671482433850930e-04
1.000000000000006439e+00 2.158728564406096340e-01 3.206536410371972901e-01 -7.832374177174104835e-03 -4.492760921952817198e-03 -5.278778793119145475e-03
1.000000000000007550e+00 2.141818405039884188e-01 5.054867690608658704e-01 -4.022951165176298291e-03 4.643369826163538786e-04 -7.981255029312989135e-03
1.000000000000007550e+00 2.137912887656938654e-01 5.616354526744117281e-01 -3.098685487494031582e-03 1.117336380471807946e-03 -8.083381891891944573e-03
1.000000000000004663e+00 2.146301129177257960e-01 6.156966090675678460e-01 -2.321181333830771906e-03 2.910571724203557618e-03 -8.238039726855949513e-04
1.000000000000003775e+00 2.137417109484229805e-01 6.763628293136267899e-01 -2.978675485283295826e-03 3.479026335010995154e-03 5.386940018914544194e-03
1.000000000000009104e+00 2.165043058893830474e-01 7.245460539885807405e-01 4.559876506801353868e-02 -4.353427555879974681e-02 1.263336406893876551e-03
1.000000000000007550e+00 2.160613648883470961e-01 7.730081449460325382e-01 -2.045213933166183367e-03 6.499832491898219732e-03 4.371138172291013269e-04
1.000000000000003331e+00 2.170663056720701922e-01 8.177792002828986329e-01 -1.915505435448842638e-03 7.732693806658410760e-03 3.744491870376047676e-03
1.000000000000005329e+00 2.167086499604372607e-01 8.425740732274701328e-01 -2.135769161262512494e-03 8.461102082354274301e-03 2.703974190618302440e-03
1.000000000000009104e+00 2.176138685936949146e-01 7.733544775054629339e-01 -2.109838716451265233e-03 6.623091448628057668e-03 1.365611287617790560e-03
1.000000000000009548e+00 2.150865500001577779e-01 7.216247663947453761e-01 -1.436825496187963194e-03 7.247700526587711953e-03 -3.006376695945902526e-04
1.000000000000009326e+00 2.020441136161857942e-01 6.031558892937913807e-01 -5.890599407322653740e-03 5.088090654438830358e-03 -1.024905881948551777e-02
1.000000000000005995e+00 2.202926068379928159e-01 -6.997462751432496908e-02 5.048376222630344967e-03 7.299144596480750674e-03 3.089966666467095901e-03
1.000000000000010214e+00 2.195956306826817306e-01 5.606968652394627162e-01 -2.673558148672159143e-02 -1.702999883747501400e-02 1.215326677745779196e-02
1.000000000000004663e+00 2.212969120181061400e-01 -4.581504386483598035e-01 7.154765967427386894e-03 1.119219148849812107e-02 7.437116234535918156e-03
1.000000000000005995e+00 2.186592420093597666e-01 2.239003210242829223e-01 1.001575636582295245e-02 1.471876590058240029e-02 4.310048065035590979e-03
1.000000000000003775e+00 2.223161947964524543e-01 -8.122169966692773801e-01 6.430952957684021691e-03 8.927954507264265413e-03 -1.527698897677297373e-03
1.000000000000005329e+00 2.181710562185423252e-01 6.955600377500747999e-01 1.311610701211092349e-02 1.247822204209824912e-02 -1.144888513354058203e-02
1.000000000000004663e+00 2.226850702703544183e-01 -1.337551851349801035e+00 -1.174975761064252222e-02 -1.069128195941776265e-02 4.325755928136717360e-03
1.000000000000002220e+00 2.225832232782083420e-01 -1.552920381200601829e+00 4.512532932804954461e-03 3.389431605480542915e-03 -9.657449451385059129e-04
1.000000000000003331e+00 2.222792311562771239e-01 -1.297260447830497876e+00 -1.491171946222628799e-03 -2.542509607414861986e-03 9.395772100867669186e-04
1.000000000000002665e+00 2.224978110429731704e-01 -1.446842451601601853e+00 9.890784645909069840e-04 3.684443647064121496e-04 1.889201285491277503e-04
1.000000000000002442e+00 2.211732633059588504e-01 -1.477768529049420687e+00 -1.354233449720185830e-03 -1.955808795018717378e-03 -7.852398463227280119e-04
1.000000000000002442e+00 2.205536734749070638e-01 -1.450737333809207330e+00 -9.030588527774652740e-04 -9.926381602166733757e-04 -3.013047257219672245e-03
1.000000000000002442e+00 2.215799036073877459e-01 -1.528950906351549621e+00 5.412880221648330644e-05 -2.156552559207360541e-04 -1.048481701342644313e-03
1.000000000000001998e+00 2.222716392075759495e-01 -1.583925167980847037e+00 -3.427348788721027275e-04 -3.205159639387709296e-04 -2.544867336906868208e-04
1.000000000000002220e+00 2.216014260521724510e-01 -1.599393813226952954e+00 8.739124621676776949e-06 2.541473953865571313e-04 -7.086962736023541846e-04
1.000000000000003109e+00 2.220686434438751133e-01 -1.587871292587408112e+00 -3.396774595822508709e-04 -2.202174443426130606e-04 -6.202829139664931945e-05
1.000000000000003331e+00 2.219651619003954190e-01 -1.592199288984000205e+00 2.555487192409954767e-05 1.270425097929587231e-04 3.049027037535900330e-04
1.000000000000002665e+00 2.219340664799879792e-01 -1.524119364715695424e+00 -9.595601846051888097e-04 -5.402817366745216090e-04 1.220406465413964574e-05
9.999999999999950040e-01 2.205225562157206165e-01 -1.377084966178394154e+00 5.076921256173385971e-04 1.679843388905470636e-03 1.280144102823000188e-02
1.000000000000004441e+00 2.210966261456606963e-01 -1.170174937462708842e+00 1.202510383375649455e-04 9.888131349052716942e-04 2.065469062807418887e-03
1.000000000000004663e+00 2.198382535569203267e-01 -9.000202229981179025e-01 -2.236775369386417595e-03 -5.052611751999685867e-04 -1.309862721034767011e-03
1.000000000000004663e+00 2.186423778561821241e-01 -6.823569810994588591e-01 -8.573297135848562340e-04 1.477203864702546394e-03 -3.178936003925738902e-03
1.000000000000005329e+00 2.169815945880835262e-01 -2.027773891709863385e-01 -1.130277817248322462e-03 2.131796508500168226e-03 -3.121360808257147516e-03
1.000000000000006883e+00 2.199874269948949024e-01 4.893344203341281479e-02 -3.847847949641437695e-03 -2.772877711187132928e-04 3.594036655174867156e-04
1.000000000000006883e+00 2.171794679482959289e-01 2.659245270635016700e-01 -4.074607470946360090e-03 -6.830813023094925310e-04 -6.258276078864357869e-03
1.000000000000007327e+00 2.140875506207010892e-01 4.500647580230409117e-01 -2.302355671591037409e-03 2.521153745017737108e-03 -5.197345746663358662e-03
1.000000000000007994e+00 2.130466832351321227e-01 5.418166656773477641e-01 -4.806349617827649842e-03 -9.453415482443522746e-05 -6.060288269247002778e-03
1.000000000000005107e+00 2.136221365834246599e-01 6.048815655596784246e-01 -2.004621351113056865e-03 2.709506750978396637e-03 -5.434346753549076925e-03
1.000000000000007550e+00 2.139023874015287263e-01 6.422757942531633901e-01 -3.088726877010969461e-03 2.468933408920095246e-03 -4.355275358168462368e-03
1.000000000000007772e+00 2.167622473758597512e-01 6.781950958796658657e-01 -2.460640646376055594e-03 4.227659932199359302e-03 6.730556178964124071e-04
1.000000000000007327e+00 2.166635956849627953e-01 7.162462734124451780e-01 -2.204300055370376436e-03 5.063845281893152028e-03 2.427536064030132862e-03
1.000000000000006439e+00 2.161906034667165910e-01 7.386647570243515259e-01 -1.501945410651966614e-03 6.528853033641696460e-03 4.790650572869272449e-03
1.000000000000005773e+00 2.171241176019152730e-01 7.563647406178357624e-01 -2.358700861213400540e-03 6.080744127116159518e-03 1.541208789427522775e-03
1.000000000000000666e+00 2.165413735736952117e-01 7.032156394003216127e-01 -3.258712214808562845e-03 4.742582439690775503e-03 2.049747736468595510e-02
1.000000000000008660e+00 2.114097528738084486e-01 6.995268993445444838e-01 -2.213416780475699428e-03 6.587163205577687732e-03 7.154048858613960837e-03
1.000000000000009104e+00 1.969666127839547198e-01 7.768168082010168396e-01 -7.067262538457867206e-03 2.841374180841322195e-03 -1.515250305787378508e-02
1.000000000000010214e+00 2.191507066659929004e-01 7.497973577640950626e-01 -1.388566310328059536e-02 -6.579010676587537451e-03 5.819312220409224821e-03
1.000000000000009992e+00 2.179888801902085116e-01 1.134700117499777505e+00 1.247591138434444961e-02 2.024836668025788156e-02 -1.544771016018441686e-03
1.000000000000007550e+00 2.182779263122842095e-01 6.146570435991648429e-01 1.211604591517859153e-02 1.428344267752852149e-02 -2.552513055954655583e-03
1.000000000000003109e+00 2.219438490866953440e-01 -1.082217300243090374e+00 6.359643450798770602e-03 4.972590159394060273e-03 1.973966486709535263e-03
1.000000000000004663e+00 2.216806826248549356e-01 -1.086127741415558789e+00 6.932025311316595412e-03 5.795635116606249332e-03 -5.000576214344007453e-03
1.000000000000001998e+00 2.233007042462795133e-01 -1.557624321357297559e+00 3.903750165057730172e-03 5.054490360464773506e-03 2.413310976851524257e-03
