9.999999999999997780e-01 3.161948187981852842e-01 -1.669274848822559942e+00 -1.335428323250612351e-02 -1.084194736733711060e-03 -1.106195036864819799e-02
9.999999999999992228e-01 3.158117439550339189e-01 -1.570933196823780520e+00 -1.310340932570023056e-02 -3.862938132391231880e-04 -2.257609725772045158e-03
9.999999999999984457e-01 3.153462901629232040e-01 -1.469027766737778462e+00 -1.303804076166470774e-02 9.392825531005325260e-03 5.163307933874812343e-03
9.999999999999995559e-01 3.140091631132464478e-01 -1.228221951843456505e+00 -1.007685429007069283e-02 5.495785957700220770e-03 -2.288724048488914933e-03
9.999999999999995559e-01 3.134616965093526830e-01 -1.113081257320728490e+00 -1.070932736533984457e-02 1.153370397171052907e-02 -9.323416372063584104e-03
1.000000000000000000e+00 3.113150343389058383e-01 -7.200201514952550008e-01 -1.242022588033644959e-02 9.759823021729840953e-03 -1.073014541259767300e-02
9.999999999999994449e-01 3.100620408088962665e-01 -4.033972719307298838e-01 6.621220560660365934e-04 5.252135311724023987e-03 3.663083562328580539e-02
1.000000000000000222e+00 2.860063808015931852e-01 -1.777067636430326447e-01 2.442630719128084937e-01 -3.009839515561676393e-01 4.095173801636502464e-01
1.000000000000001554e+00 2.672891353831784444e-01 3.357911496722623124e-01 -2.119685619434251087e-02 -4.736767818176711164e-02 5.935650267099600030e-03
9.999999999999995559e-01 3.046041746516237603e-01 6.480152266681197260e-01 3.352033496394942434e-03 6.904799818229724086e-03 1.156285385544001711e-02
1.000000000000000000e+00 2.960681027098286955e-01 9.067480512401744353e-01 -6.512524089196568104e-03 -7.685968518121472429e-03 8.807248561010116994e-03
1.000000000000000888e+00 2.933753475539178091e-01 9.059407009155791002e-01 -8.006113672128041189e-03 -1.709801262413616907e-02 5.674214063768364194e-03
9.999999999999997780e-01 2.935642142169271329e-01 9.692878196980870831e-01 8.350876832408335448e-02 -1.384491192679764178e-02 1.528894542700075937e-02
9.999999999999995559e-01 2.924318523242154799e-01 1.015772215847990267e+00 2.899555373233261499e-02 1.029305678548035445e-02 -1.038660819541404289e-02
9.999999999999995559e-01 2.950151867844560405e-01 1.052597687476071187e+00 -4.036563493092876383e-03 -2.778986258013630209e-03 -1.840823425460583326e-03
1.000000000000001776e+00 2.971191633295924284e-01 1.115695301141336859e+00 1.744714560038666817e-02 1.934972703909583827e-02 1.177406621944678683e-03
1.000000000000002665e+00 2.959369638177647976e-01 1.142389344262591644e+00 1.606401414657379276e-02 7.356670804606113556e-03 -8.075206987102281561e-03
1.000000000000002887e+00 2.939615949641589121e-01 1.188425782651534979e+00 4.013802816071096458e-02 -9.334534937646261216e-03 1.643201669547121905e-03
1.000000000000002442e+00 2.941638483940713922e-01 1.189179403107440081e+00 -1.502772810774696387e-03 2.007659325027491646e-03 -3.195333732691464645e-03
1.000000000000000888e+00 2.988598723000035484e-01 1.134709792800035144e+00 1.631529442164925603e-03 2.294578390777200771e-03 -5.843943675837677369e-03
1.000000000000000888e+00 3.023723525472131191e-01 1.158408650368830894e+00 -2.859656956883810928e-04 -1.880421462959316675e-04 -1.291775896641127717e-04
1.000000000000000888e+00 3.017349810079166805e-01 1.339997056886919280e+00 3.678920086981427723e-03 8.869521340809122245e-03 2.153709950422627497e-03
9.999999999999990008e-01 3.023515712755589502e-01 1.207501297634493875e+00 6.816806122191442635e-03 1.454093839379449679e-02 6.755185138193583669e-03
9.999999999999974465e-01 3.046981856839287572e-01 7.251529089440545972e-01 -1.376148608339510492e-02 8.942486450721051985e-03 1.674490181747873702e-02
9.999999999999958922e-01 3.087260293918919207e-01 -2.021186915751266022e-01 -9.191813979636738767e-04 4.638489245472607325e-02 1.785172854577652540e-02
9.999999999999971134e-01 3.187970125132627564e-01 -2.233987113569336547e+00 1.019673106456972164e-02 -3.576225310656334644e-01 -4.608015968973400711e-01
9.999999999999971134e-01 3.162089169108472930e-01 -1.399067174990282103e+00 -3.481179804818964555e-03 -2.291302209253376632e-01 3.247025433534972971e-01
9.999999999999995559e-01 3.123745796820980858e-01 -8.067758585182881470e-01 -1.324553560065425475e-02 -2.262532076984711052e-02 -2.601246617576590675e-02
9.999999999999982236e-01 3.149304780286000804e-01 -1.374771404512753925e+00 -1.617021401186238480e-02 -1.131688050963085453e-02 5.640979151349735654e-02
1.000000000000000000e+00 3.143431259535370281e-01 -1.311195680331527225e+00 -1.016310415950165066e-02 2.140337373468028867e-02 6.026306450604270414e-03
9.999999999999992228e-01 3.144926330604388420e-01 -1.333090837559993247e+00 -9.479145239691512750e-03 1.194025152991555136e-02 -4.107885245635823669e-03
9.999999999999986677e-01 3.091737919220243214e-01 -1.387038945151025660e+00 -1.811081098879379833e-02 6.376277954577487875e-03 -9.822330733535141259e-03
9.999999999999982236e-01 3.152976725462954266e-01 -1.483547599617584423e+00 -1.115221926073359238e-02 1.195820404448726289e-02 -2.152726609052760687e-03
9.999999999999980016e-01 3.135765614239511279e-01 -1.551860874510813115e+00 2.867277185162325250e-03 2.240707190710943333e-02 -1.132632605261769607e-02
9.999999999999995559e-01 3.151982160700872448e-01 -1.550813593573921567e+00 -1.235557905926010051e-02 7.943711140488134148e-03 8.783435170765400762e-04
9.999999999999997780e-01 3.131340637797568327e-01 -1.573938297198430147e+00 -4.762015735655654208e-04 6.819330972443419375e-03 -1.092260715530458601e-02
9.999999999999987788e-01 3.145830625303339678e-01 -1.518219011278323149e+00 -1.150615341380035149e-02 8.659590929732216558e-03 -8.771338429310766025e-04
1.000000000000000000e+00 3.116220944938362103e-01 -1.445744559829565068e+00 1.885944969030873631e-03 -5.290673475092302382e-03 -2.880533999409614753e-03
9.999999999999995559e-01 3.128497269761075228e-01 -1.348839121279062470e+00 -1.091632062179841850e-02 6.729607481444765428e-03 -4.113724710346215903e-03
9.999999999999994449e-01 3.135287054148786501e-01 -1.160304393400605871e+00 -1.053819178097132464e-02 6.394714504829731097e-03 -5.012667321921214676e-03
9.999999999999976685e-01 3.102529548733481413e-01 -9.596426948642771126e-01 -1.205170542883868788e-02 1.323718266446726084e-02 5.555926784034412140e-03
9.999999999999994449e-01 3.072077690504412817e-01 -6.801054759514666426e-01 -9.234309806968597420e-03 1.140013939375593595e-02 -1.045363984448916504e-02
1.000000000000002442e+00 2.959736450910899763e-01 -4.253958088789478453e-01 -2.270004889386883357e-02 -4.525017711510467833e-03 -2.244589273889396192e-02
9.999999999999994449e-01 3.007136302461814181e-01 -1.151065312590944800e-01 -5.292909310184658496e-03 1.352138395102961063e-02 1.616579529650525801e-02
1.000000000000000222e+00 2.983874175006273610e-01 3.274188449198522921e-01 -8.336488945557770508e-03 -5.765243722367508449e-03 -8.931990363367808827e-03
9.999999999999997780e-01 2.994125239704164554e-01 5.403597301685274523e-01 -8.579772927281691802e-03 1.250317406876072903e-03 -3.729055402717298528e-03
1.000000000000000222e+00 2.952449506008323343e-01 7.414620796845770023e-01 -6.378551907285263944e-03 3.454512460483953346e-03 1.725094283457537106e-03
1.000000000000000888e+00 2.964545724965642060e-01 8.924540752502380103e-01 -1.634400610582346664e-03 7.329462224640165106e-03 -5.006363008986661027e-03
1.000000000000000222e+00 2.926598178721461774e-01 9.531575161734867629e-01 -8.650911761809314260e-03 -4.958604647073521204e-04 4.053802960722344899e-04
9.999999999999997780e-01 2.969053368733772791e-01 1.008923436853019551e+00 2.045248707640147032e-02 6.504998002258773580e-03 1.722961795857000811e-03
1.000000000000001332e+00 2.944438302433848298e-01 1.046328894949643207e+00 -6.561062209583717669e-04 2.940791267778406545e-03 -2.690020605510925252e-03
1.000000000000000666e+00 2.942488318223235311e-01 1.085194961165014238e+00 6.446863630573750059e-03 -2.740410530075623134e-03 4.927305550392374785e-03
1.000000000000001998e+00 2.957429558643544509e-01 1.119502860560445789e+00 1.013250033087502618e-02 -1.150256197968537591e-02 1.703754021527833715e-02
1.000000000000000888e+00 2.952501656326659840e-01 1.175778896256453265e+00 -1.556898909429906084e-03 -1.193865093240746838e-03 -2.575723560811794387e-03
1.000000000000001776e+00 2.946313887358695816e-01 1.106166747985746213e+00 -2.135846896903244654e-03 -7.037393764689169919e-03 -1.654446987446442927e-03
1.000000000000000222e+00 2.996709489865367892e-01 1.192820363554435659e+00 -5.666181231043617350e-04 -1.098064176709219681e-03 -3.758918024899961415e-03
1.000000000000001332e+00 3.027737349857783644e-01 1.161429330643513280e+00 8.387445853577885774e-03 8.887651988893427099e-03 8.109176465867393114e-04
1.000000000000000666e+00 3.035495004854792955e-01 9.056665099548556475e-01 5.179960247302114280e-04 6.873679111862192846e-03 -2.285900426403440332e-03
9.999999999999987788e-01 6.897892610676507885e-02 1.448059006110170577e+00 -4.126807047572269432e-02 -3.178911865976540713e-02 -4.379640880012208859e-01
9.999999999999990008e-01 3.004638291445778653e-01 1.429876011513509626e+00 1.877558630003524007e-02 -1.675560875944138994e-02 4.547453247917873642e-02
1.000000000000000888e+00 3.103934766406769019e-01 -4.091819487886099171e-01 -2.257482735866417692e-02 2.332393752820803232e-02 5.214341369211237046e-03
9.999999999999972244e-01 3.129959687071692809e-01 -8.914365893545068698e-01 3.243754285330118208e-03 -1.976875157861111287e-01 3.138419856335516456e-01
9.999999999999987788e-01 3.155863185042382946e-01 -1.431586326001573761e+00 -1.211229060974047290e-02 1.998459633083040504e-02 1.551990279615154088e-02
9.999999999999992228e-01 3.150654539256562692e-01 -1.460154043116429934e+00 -6.827495871682502486e-03 1.334868671213851332e-02 -2.828628072977703439e-02
9.999999999999982236e-01 3.157940891651284110e-01 -1.494691686166478073e+00 -1.533255435182147991e-02 1.243321769442064934e-02 -2.434765719558483824e-02
9.999999999999986677e-01 3.148816490686479619e-01 -1.368727000848613873e+00 -7.761954160697204404e-03 6.543254722281285213e-03 1.915971176472302574e-04
9.999999999999997780e-01 3.144691817059580563e-01 -1.310090588913997323e+00 -1.049394732247877285e-02 -5.018737119608194554e-03 -9.511914106916855363e-03
9.999999999999986677e-01 3.108708947963961244e-01 -1.360886723649774144e+00 -5.705737307521883614e-03 -7.461391655538325172e-05 -8.273423590723097409e-03
9.999999999999982236e-01 3.124609915162912532e-01 -1.410045922522551898e+00 -1.291148548237273236e-02 6.356100331919906435e-03 -5.158540554954194231e-03
9.999999999999995559e-01 3.130960484587209658e-01 -1.453735913628367404e+00 -1.292567590858955534e-02 7.417780536581702368e-03 -4.895031030431066729e-03
1.000000000000000222e+00 3.133230722833364457e-01 -1.468352299218681267e+00 4.767545216532652038e-04 -3.967762293478825988e-03 5.212278259376039620e-03
9.999999999999990008e-01 3.132980547187647624e-01 -1.435552808126059343e+00 -4.468269762191117919e-03 6.242193686818067744e-03 -2.023484612810908878e-04
9.999999999999986677e-01 3.128058293053713745e-01 -1.391339080019010188e+00 1.265182882036599253e-02 9.845508886325599063e-03 -9.250299745576142513e-04
1.000000000000000000e+00 3.118694361744962507e-01 -1.301766541930879484e+00 -1.322830602295893727e-02 6.814455499975660344e-03 -3.602844304250648342e-04
9.999999999999992228e-01 3.100225468560665054e-01 -1.156756985811329130e+00 -1.265405192046940332e-02 2.630596488330980490e-03 -2.727072139418671142e-03
9.999999999999984457e-01 3.123783010376328106e-01 -1.027077195948554289e+00 -1.091182106926573067e-02 3.210560668187359933e-03 -3.506203166901893185e-03
1.000000000000000000e+00 3.077468955784820048e-01 -9.147361783313096018e-01 -1.274560911267405908e-02 2.640603831166398775e-03 -1.156140228473941317e-03
9.999999999999987788e-01 3.032127974017241878e-01 -6.232405535766817328e-01 -1.548810923820174643e-02 -4.464027790284224098e-03 -4.010424597598043379e-03
1.000000000000000666e+00 3.067377971237438272e-01 -4.180063259292838840e-01 -1.236351415660665205e-02 -1.090471337592033643e-02 1.308868367830465923e-02
9.999999999999992228e-01 3.037222830911531779e-01 -9.771119078219868415e-02 -5.550509163319360985e-03 -3.403068636827952763e-03 8.636401545907156432e-03
9.999999999999997780e-01 2.983306064799409740e-01 2.339209382342162802e-01 -3.862709659814220382e-03 -7.370992540468463208e-03 1.207098264478425644e-02
1.000000000000000000e+00 3.018179594679579747e-01 5.173882812514978280e-01 -7.278928708063332406e-03 -2.910885570244044901e-03 6.917491433798011839e-03
1.000000000000000444e+00 2.929938097538294928e-01 6.657974604543557273e-01 -9.697898880507432526e-03 -5.303766719348407136e-04 -5.293205228161620285e-03
1.000000000000000444e+00 2.938075252071574162e-01 7.981411876093729152e-01 3.756548585241348270e-02 4.577609449537490410e-03 -2.179535685918158015e-03
9.999999999999995559e-01 2.930549596077797747e-01 8.617842800065199649e-01 8.899201283669300536e-03 1.439227343114500091e-03 -1.469336721344770280e-03
9.999999999999995559e-01 2.929376351520577293e-01 9.302116870869031606e-01 1.045480729546946833e-02 2.483882103440351093e-03 -4.331371997887093796e-03
1.000000000000000888e+00 2.948372662273576750e-01 9.882618138747357728e-01 5.094344270086161551e-03 1.377705115558273963e-02 2.787745385109608159e-03
1.000000000000000000e+00 2.954008504540477364e-01 1.031614601158027389e+00 1.167047089583343224e-02 2.202387064612051915e-03 -3.321498989379832387e-03
1.000000000000001110e+00 2.944564099394765266e-01 1.075199924410724206e+00 2.731218624786483935e-03 -1.476631476039649382e-04 3.013961916540808424e-03
1.000000000000001998e+00 2.947476982346348140e-01 1.103755674688853938e+00 4.892898858343695291e-03 -6.786800975463067260e-04 -1.560108146086865415e-03
1.000000000000000888e+00 2.950931766256390532e-01 1.111222839955211539e+00 1.109782665895817262e-02 -6.408080542708671432e-03 4.726201034211551313e-03
1.000000000000001110e+00 2.952457379595783693e-01 1.126945562086963060e+00 5.346220951184583320e-02 1.556472307192279837e-02 -2.726292099061909235e-03
1.000000000000000666e+00 3.018430478480429446e-01 1.292585954340149001e+00 8.011891471376174356e-03 -2.530727877498473058e-04 -4.297838660816248949e-03
1.000000000000001110e+00 3.000678539393863975e-01 1.464438987157090644e+00 -6.163235341729270296e-03 -1.893572543831421569e-03 -1.656308742046721811e-03
1.000000000000000222e+00 3.022804723175275821e-01 1.382669724652378918e+00 -8.265432837753931622e-04 2.188915914544635119e-02 6.458401651874587195e-03
1.000000000000000888e+00 3.055131202571912397e-01 6.259950057238868881e-01 -8.735242261912494130e-03 6.013058936983721459e-02 -1.786869318237080959e-03
1.000000000000001776e+00 3.034717456820761883e-01 1.101460022604364708e+00 -1.211285617643864318e-03 -1.500759084367595756e-04 2.312321993486447791e-02
9.999999999999978906e-01 3.136154047865379879e-01 -1.162423122664160813e+00 -3.643819765543272748e-02 4.807972749586688493e-02 7.153279954789409228e-03
9.999999999999992228e-01 3.127130691787237682e-01 -9.411657637940149534e-01 -1.970644606120564371e-02 2.205083563316684661e-02 9.067533609953555562e-03
9.999999999999984457e-01 3.130256327156963336e-01 -1.081032413651992874e+00 8.567058488283719672e-03 3.360694149948113135e-02 1.409128810970303874e-03
9.999999999999990008e-01 3.142282277110152733e-01 -1.246306064500005029e+00 -4.773824147616445406e-03 -2.913132248131460392e-03 1.200129624154432258e-02
9.999999999999986677e-01 3.145525412658619624e-01 -1.355028915725978722e+00 -8.840374880199130397e-03 4.739716563370999637e-04 -1.787002459216003453e-02
9.999999999999982236e-01 3.136714533273408101e-01 -1.157795729985680477e+00 -1.031261556940280509e-02 1.094322988516765668e-02 -5.158869879684418146e-03
9.999999999999997780e-01 3.095065048031164778e-01 -1.304722137005887461e+00 -1.398802548052369664e-02 5.159019843355299589e-03 -1.268775656860337761e-02
9.999999999999986677e-01 3.123730522641620655e-01 -1.333540530498855903e+00 -1.136572438674256398e-02 4.214575811779737100e-03 -7.396740863386540819e-03
9.999999999999990008e-01 3.110784045176809842e-01 -1.355119685802083307e+00 -4.511061293185433634e-03 8.744604039991967642e-03 -5.914360628977722786e-03
9.999999999999992228e-01 3.127635758095517748e-01 -1.357004467634841172e+00 4.688781033104194237e-03 3.656090383754063977e-02 -2.156871535963099298e-03
9.999999999999986677e-01 3.118938879162017619e-01 -1.319742193478490311e+00 6.505772568257318532e-04 4.871442075738137791e-04 -5.295971253843757658e-03
9.999999999999976685e-01 3.125294981090074309e-01 -1.271343824061493155e+00 -4.859440271793608480e-04 3.404011656535451628e-03 -4.836715245336312141e-03
1.000000000000000666e+00 3.111270464202930963e-01 -1.160937561441675925e+00 -7.558171814526923153e-03 6.227883310082932451e-03 1.295957541897650158e-03
9.999999999999984457e-01 3.114066162146387762e-01 -1.073675706582956968e+00 -4.065391325879762208e-03 1.553705766144183745e-03 -2.811856777237613410e-03
9.999999999999994449e-01 3.107046728376247069e-01 -9.667693875362968203e-01 -1.071773744393700670e-02 1.186070819061342194e-03 1.548090356547458021e-03
9.999999999999997780e-01 3.080194052216127520e-01 -7.799084508614424482e-01 -8.899223882329471147e-03 -2.291639442787704768e-03 2.428525094031698615e-03
1.000000000000000000e+00 3.095386041190600346e-01 -6.440207990273550953e-01 -1.068961360522857965e-02 1.006832167001535730e-02 3.197669852023329374e-04
9.999999999999994449e-01 3.095502601066163484e-01 -3.576838883564507077e-01 -8.183616567554646837e-03 -5.374722001950930916e-03 1.333178349312305827e-03
9.999999999999992228e-01 3.047014735804101648e-01 -1.331152650081939282e-01 -9.190930064633033234e-03 4.079999306285646971e-03 8.124359067790444533e-03
1.000000000000000888e+00 3.027704600430891624e-01 2.254270129467526307e-01 -6.384380401012185527e-03 -3.635200045326980340e-03 1.383381455802238985e-03
1.000000000000001110e+00 3.025066789867971728e-01 4.647669732756111727e-01 -6.208535148693941977e-03 -3.971971860060104220e-03 5.516289252543419078e-03
9.999999999999997780e-01 2.889859636062128145e-01 6.417920599470093856e-01 -1.906053753485555200e-03 -4.773605750234663665e-03 -1.237483913054307841e-02
1.000000000000000888e+00 2.933523537260165348e-01 7.738265602437388591e-01 -1.110411039134386567e-02 4.496985577141424280e-03 -4.106383634569691840e-03
9.999999999999995559e-01 2.922331353230633311e-01 8.725202938111701334e-01 4.581885930120347013e-03 -1.523160205761713189e-03 3.190219452491436678e-04
1.000000000000000888e+00 2.927067429228327744e-01 9.105994439564385479e-01 -7.998531952264815309e-03 -4.063609732573885379e-03 -5.318926927970565215e-05
1.000000000000000888e+00 2.951650811348837111e-01 9.427842457694771694e-01 -2.226430956348750788e-03 8.522564517564666740e-04 -5.586721930166874519e-04
1.000000000000001554e+00 2.947586956496847654e-01 9.798422699636265554e-01 9.218322855852919065e-03 1.332868297810970402e-03 2.235856365730682326e-03
9.999999999999992228e-01 2.940095726332206394e-01 1.037339923328420621e+00 4.497682238753203756e-04 2.518533738611585405e-03 2.215118661266543662e-04
1.000000000000001332e+00 2.933981239087549153e-01 1.057227946285792530e+00 -3.376114055391358539e-03 5.908377111152245641e-03 3.973829634633375377e-04
1.000000000000002442e+00 2.910435670069316805e-01 1.060864102519087249e+00 2.643099868902810262e-02 6.939741001902599744e-03 -2.915207971090719077e-03
1.000000000000001554e+00 2.974874584715472836e-01 1.171171969386743505e+00 1.899510072528135061e-03 -6.236391902997781567e-03 7.777158086295297458e-03
9.999999999999997780e-01 3.026763228452807875e-01 1.142838907477037313e+00 6.963052152399920765e-03 -5.383537248531420141e-03 -1.440873272612071612e-02
1.000000000000004663e+00 3.019526679533910407e-01 1.225899420705317544e+00 2.752066257123167436e-03 6.762371416319316354e-03 6.962101881012885962e-03
1.000000000000000888e+00 3.094589963970919011e-01 -1.822752907297378322e-01 -1.326007182132151602e-02 3.278521893157313599e-02 -5.593453354168767197e-03
1.000000000000000444e+00 3.093819113542013444e-01 -2.657807769363425554e-01 -5.880266650173442307e-03 2.501459208326044237e-02 -2.148019337115731307e-03
9.999999999999995559e-01 3.137997663341983157e-01 -1.211189833967679874e+00 -9.751117327576117391e-03 5.613245185382995106e-02 2.461501617616084284e-02
9.999999999999954481e-01 3.161105473593378012e-01 -1.580800126680481643e+00 -9.609452010180702733e-03 1.316113814305770735e-01 2.917090150435491455e-02
