1.000000000000000444e+00 7.070459209913630173e-03 7.688970885596421723e-02 -1.420268557092055073e-01 -1.885875544097998305e-02 -4.767604621078790766e-03
1.000000000000000444e+00 9.799993797947348720e-03 1.432877826212724803e-01 -5.209953048080417926e-02 4.253349622435283195e-02 7.639215382009567623e-03
1.000000000000000444e+00 4.978786824674599765e-02 1.168494319658918423e-01 -1.104827619545963729e-01 2.499420367649149433e-02 -1.462304989976622588e-02
9.999999999999988898e-01 5.271207439414631046e-02 1.191759556898540628e-01 -2.029562342295676558e-02 2.184189965445997028e-02 -2.432247883183996217e-03
1.000000000000000444e+00 1.643057714829405103e-01 1.388812117298545423e-01 -7.550420710801090951e-02 2.137058150601053169e-02 1.523902495487887074e-02
1.000000000000000444e+00 1.661492863075115511e-01 1.349806513813765485e-01 -1.628622073628408218e-01 3.226006742525081711e-02 1.665364643595297969e-02
1.000000000000000888e+00 1.692271681856251098e-01 1.612183214827209443e-01 -6.135018733333453406e-02 1.250998067038242567e-01 3.731990680983571923e-02
1.000000000000000222e+00 2.580377373280750009e-01 1.842822280586540740e-01 3.904451401779366476e-02 3.856278576927550661e-02 5.741311938958224351e-03
9.999999999999993339e-01 2.920405274394101691e-01 1.534044594913680504e-01 -6.192434777798435513e-02 7.755919306777434193e-03 6.202288959637310833e-02
1.000000000000000000e+00 2.631913963491868680e-01 8.083970091112213652e-02 -2.452676208123379387e-01 -1.876540233301138838e-01 -3.178747022235597908e-02
1.000000000000000000e+00 4.004466467301979193e-01 -2.640728141705419446e-02 -4.075068400541085878e-01 -8.740227436117227189e-01 4.817992064816634112e-01
1.000000000000000000e+00 4.926640397302183838e-01 5.873519313770596273e-02 2.574191341864774385e-01 -1.185019354454186047e+00 -4.556207228770826068e-01
9.999999999999995559e-01 3.145830561657516067e-01 1.437201343003420839e-01 1.453924064762386892e-01 5.716007922443613193e-02 5.329142029258331775e-02
9.999999999999995559e-01 5.519497266998864005e-01 -4.186097109503822966e-01 1.816746030523654631e-01 1.231989637359927475e-01 -3.485044025152906309e-03
1.000000000000000888e+00 1.094815938497440966e+00 -3.429573064548074313e-01 -2.986600453868056837e-01 4.449437023330198304e-01 2.966714120399699742e-02
1.000000000000000000e+00 8.304422665335077225e-01 -7.242086939758679565e-01 2.212886991626252242e-01 -1.449699676745412669e+00 -2.462377207188261308e-01
9.999999999999991118e-01 3.772278168817569388e-01 -1.264297059475094631e-01 -6.758690864412122967e-02 -9.819154594689682991e-01 8.211595569576697617e-02
1.000000000000000444e+00 6.708487045877410404e-01 -1.643513045244547000e+00 1.109549516159670235e+00 -2.973976555874414007e+00 -3.467613706207949065e+00
9.999999999999936717e-01 -2.846575740382796815e-01 1.342352355509834061e-01 -6.927911872621077549e-01 1.655333453782083519e-01 2.195964929956862807e-02
1.000000000000000666e+00 2.595028571198432665e+00 1.199075764674698119e+00 1.419599015867424041e-01 9.263689522467900561e-01 3.006148760804913667e-02
1.000000000000001110e+00 1.062531235937254293e+00 6.550167311394079483e-01 -1.494380734266465872e-02 7.388215953327138819e-02 -6.223883307870026887e-02
1.000000000000001998e+00 2.698551915439902693e+00 1.125931473947390238e+00 -7.825648593827452815e-02 5.454201455013302224e-01 -4.874331950390678458e-02
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000001110e+00 -2.823361959704115964e-01 1.093643031133641058e-01 -3.268151157915273330e-01 9.065674574799505170e-02 2.843752465229741344e-01
1.000000000000000444e+00 -1.525908513009787137e+00 -3.074962030183801542e-01 6.807648211136519301e+00 -3.469691377791584569e-02 -5.792504093919414315e-02
1.000000000000000888e+00 -7.536732435644498684e-01 -5.833834822860283625e-02 -5.342586979760397536e-01 -5.123317134436020104e-02 2.810079814439092952e-02
1.000000000000001110e+00 -4.334672720478877639e-01 -4.138649078846640128e-01 3.997855477956350212e-01 1.105308602300547172e+00 -8.052678051555637109e-03
1.000000000000000222e+00 -5.124971604278763526e-02 2.019741655108982514e-01 -5.530654956114609000e-01 2.048707538821663565e-01 2.439251538185553334e-03
9.999999999999995559e-01 3.333985024279318386e-03 1.147854013912548710e-01 -2.994890188234253237e-01 -1.289555483378410916e-01 -6.632396662199767368e-02
1.000000000000000222e+00 1.172125348105819004e-01 1.959521722542501565e-01 -1.961417681705125704e-01 -1.969942195829075537e-01 5.689611016356168477e-02
9.999999999999986677e-01 -1.894234863002306202e-01 1.112934261961009003e-01 7.214723014831967429e-01 -1.964329633409034673e-02 1.075502854145646420e-01
1.000000000000000444e+00 4.079880802176572702e-02 -1.674392128255521306e-01 7.332379559279003090e-01 4.452885243203582588e-01 1.220174031565504080e-01
1.000000000000000000e+00 -2.018582502863318640e-01 1.039843769062329393e-01 -3.976746676437703520e-02 -5.510223587822393743e-02 3.009025477268614194e-03
9.999999999999988898e-01 6.611244136649283010e-02 8.055310169197175962e-02 8.594742965443250560e-01 4.567109354010659948e-03 1.320043863035610249e-02
1.000000000000000666e+00 8.942289732346846154e-02 3.652555444367591719e-02 1.955488134737799477e-01 -2.350931973672532038e-01 -3.506826781729154713e-02
1.000000000000000666e+00 1.064933633229480231e-01 8.705770966624724883e-02 -2.031588792877631056e-01 -1.421147490070322379e-02 -8.048923813788717851e-02
9.999999999999993339e-01 7.793745305742766361e-02 1.238803765494384257e-01 -8.259724878190634334e-02 7.394532579309996689e-02 4.073547327863449863e-02
9.999999999999995559e-01 1.255852775953430756e-01 1.560422785669295098e-01 -2.126358852897277871e-02 6.178957832696480024e-02 2.401912280194408444e-03
9.999999999999993339e-01 1.489367382279165042e-01 1.336655744741710450e-01 -7.705888890829458437e-02 2.177324862199521774e-02 9.797685153010484913e-03
1.000000000000000000e+00 2.373333765075927304e-01 1.633010758240454052e-01 3.012400451968800727e-02 1.097034108298557999e-02 -9.197924313868692872e-03
1.000000000000001110e+00 2.270760211929237771e-01 1.470479270788535853e-01 -5.300507899573670550e-02 8.280353113135505150e-02 2.020738904919016851e-02
9.999999999999997780e-01 2.893064940478651259e-01 1.704390582675490984e-01 -1.285185236146039189e-01 -4.287038005808542496e-02 -1.373469110600248656e-02
9.999999999999995559e-01 2.549394358424268425e-01 1.240537311192584785e-01 -1.200948401847537067e-01 -1.134707468488159732e-01 6.744375248408843171e-02
9.999999999999993339e-01 4.488755436741814209e-01 2.786978757937443318e-01 -9.166838734082294327e-02 -2.061850826320552402e-02 -9.999326793720528239e-02
9.999999999999993339e-01 3.662055184311999168e-01 2.701229338277141290e-01 -1.903394058162548308e-01 3.363046122247091707e-02 7.089465082051830958e-02
1.000000000000000666e+00 5.495190965581627784e-01 7.141681607496207229e-02 -2.868481500632852899e-01 -4.514247944812109503e-03 -1.791260408658066905e-01
1.000000000000000666e+00 5.595217905758357313e-01 -1.783413896094850418e-02 -4.330721964630603327e-01 -5.771159450534515400e-01 8.945950746216049243e-01
1.000000000000000444e+00 8.552537447911729984e-01 -6.770328208539252435e-01 -3.665833844092833416e-01 6.176603590846766467e-01 -2.824738808413856939e-01
1.000000000000000444e+00 8.366393689893742991e-01 -3.167786374413676387e-01 -2.778223315008044869e-01 5.134378770873904152e-01 -8.445753897308561076e-02
1.000000000000000444e+00 6.787501308908677755e-01 -6.431548705782301756e-01 1.326977359609324392e+00 -3.424132910127348356e-02 1.990747217263162949e-01
9.999999999999966693e-01 5.528981595060311616e-01 -2.538340921150095478e-02 2.044597061710657027e+00 -3.823008184487906580e-01 -2.515612411875618459e-01
9.999999999999955591e-01 4.869002089828362023e-01 -7.999017633411918959e-01 -4.079079682145023700e-01 -3.119382713990060285e+00 4.161642869990763161e-01
1.000000000000000888e+00 1.179356599955980744e+00 6.676427373542528354e-01 -1.785066755241238035e-01 3.372347289757019473e-01 -2.261398779181465757e-02
1.000000000000000666e+00 7.896110438937518072e-01 5.064942969931413019e-01 -7.716215338623474418e-01 4.344877176428305066e-01 3.702338857949326496e-03
1.000000000000000888e+00 -2.726451231456596958e-01 2.542901524453936579e-01 -1.132490121668158350e-01 4.188080172553017011e-01 -2.960481037890763320e-02
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.999999999999789058e-01 -2.134648171815910267e+00 -5.409473147524308523e-01 -1.212732203221100979e+00 6.032670786930440475e-03 -9.835803779075120989e-03
1.000000000000000888e+00 5.521996014880222736e-01 4.403401162286142423e-01 -3.255069386750976124e-01 2.873578641007853429e-01 -4.796123691540393752e-03
1.000000000000000444e+00 -5.631145813953323254e-01 -4.624498927017377248e-02 -1.366966531014679243e+00 9.022707876718362441e-02 -8.393039450746613006e-02
1.000000000000001332e+00 -2.415137455423684715e-02 1.997450107312127299e-01 2.847831643654765266e+00 2.039378125792321306e-01 -1.873567882433166409e-02
1.000000000000000666e+00 1.548836293456651303e-01 2.928415651700492228e-01 1.142890805788913555e+00 1.825894965390912339e-01 -1.198758133065999237e-01
1.000000000000000222e+00 -1.978391521909758366e-01 1.412294485083680391e-02 2.064653243210441691e-01 -2.157762253508627159e-01 -1.189727221313797156e-01
9.999999999999995559e-01 -3.778994665229023359e-02 1.659782534943985699e-01 5.436269105401605461e-01 7.237141362954534196e-02 4.849160277675444025e-02
1.000000000000000666e+00 -2.015662194480143943e-01 -5.491385404980921731e-03 -5.422375261921700274e-01 4.265319052278290085e-02 3.549122217909190385e-02
1.000000000000001776e+00 -3.262688906828582064e-02 2.143305054806484422e-01 -2.512662072562974469e-01 1.510194469125228367e-01 5.435546711223434441e-02
1.000000000000000222e+00 -1.970487506594962857e-01 1.472655689919663280e-01 -1.769282091203041585e-01 1.595379641158871098e-01 2.033957158909351776e-02
1.000000000000000222e+00 3.487897061456714243e-02 2.037660102074324853e-01 -5.186979918235462561e-01 -1.801832464197205760e-02 -8.597707340922036701e-02
1.000000000000000444e+00 1.881544513518794148e-01 1.229373027282113784e-01 -8.326407184438650022e-02 3.410499040520735270e-01 5.256614875599329752e-03
1.000000000000000222e+00 2.223123321133083086e-01 2.149867638024473004e-01 -2.386277486128879355e-02 -1.445667081299187133e-02 -7.056368984981277459e-02
9.999999999999995559e-01 1.712217377831838638e-01 1.637519538949713804e-01 -2.044648603094174066e-01 1.306301258525576214e-01 -1.377188695421467483e-02
1.000000000000000444e+00 1.653444790884095184e-01 1.616226550214210078e-01 1.065378421756587972e-02 4.011787842394862191e-02 6.600739178691637787e-02
1.000000000000000666e+00 1.702154280687113719e-01 1.378044996927353938e-01 -5.170177430786512991e-03 9.294965215686432081e-02 -1.360137118879317306e-02
1.000000000000000222e+00 2.090115875832259940e-01 1.279967366622304092e-01 -6.746056302819763983e-02 4.012081764181894133e-02 9.053238923678352465e-03
1.000000000000000222e+00 3.301161654448209748e-01 2.125818746964599770e-01 9.895014505270015304e-02 7.128000847164436826e-02 1.053998438236926002e-02
1.000000000000000666e+00 4.292618487264180382e-01 1.985370521054652670e-01 5.723760571428738314e-02 3.408409352992888830e-02 1.566706253020162115e-02
1.000000000000000444e+00 4.423436366593058167e-01 2.235649184404338574e-01 -1.328173995354711145e-01 5.979487893315449387e-02 -3.987069256775303133e-02
1.000000000000001110e+00 4.782867337942290353e-01 2.691908465839035758e-01 1.623475285846925562e-02 -1.418863521212470127e-02 -6.075684586432492790e-02
1.000000000000000888e+00 4.083118915448410990e-01 1.691388316487530685e-01 2.363742470210209168e-01 1.787425264602949815e-01 8.042182387591506609e-02
1.000000000000000666e+00 6.572216441665968967e-01 2.541128099255056672e-01 1.348668919953572853e-01 3.595174954638049453e-02 -5.541929986092558602e-02
9.999999999999995559e-01 7.154807661295642385e-01 3.882121720144410815e-01 -3.734148209644690963e-01 -1.002002080626724495e-01 2.667496850907570272e-01
1.000000000000001110e+00 6.847421969219201765e-01 3.313987669690611759e-01 -1.328973819090395192e-01 -6.297649855513852250e-03 4.346552662767221020e-02
1.000000000000000888e+00 5.331049397965450520e-01 -2.429831109113111953e-01 -7.484719903683836884e-02 4.854792984179868709e-01 4.075924832438715395e-01
9.999999999999991118e-01 8.816994004521071515e-01 -6.549510476837150375e-01 1.093146080313301821e-01 1.482961719722219129e+00 -9.590262202717211859e-02
1.000000000000000222e+00 8.997021941531677669e-01 -2.304308866677127199e+00 1.144465878267441283e+00 2.975965427954833320e+00 -3.274507100295684370e-01
1.000000000000001332e+00 1.147120431427687715e+00 -3.493496369278799585e-01 -2.730773717640900267e-01 3.197117427398282752e-01 -1.846023142184302079e-01
9.999999999999960032e-01 2.773118490563966643e-01 3.927412063027131417e-01 7.871167001131457397e+00 3.370158230645263209e-01 2.991780605915460300e-02
9.999999999999923395e-01 1.493113132322426706e+00 5.298634075325914239e-01 8.177513792177906748e-02 -4.878321564604986421e-02 6.731055825384085756e-02
1.000000000000002220e+00 1.522616145639095420e+00 8.316602688652054987e-01 -4.676884552204886580e-02 8.889681512515502648e-01 -1.668716083157440466e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000888e+00 2.629744680182732441e+00 1.221582480182774155e+00 -5.346940335941170463e-01 4.784145862987728703e-01 2.662889958192447559e-01
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 -1.327309393578059549e+00 -2.163924151422225717e-01 -1.794308734576255393e+00 1.661425895073204845e-02 -5.394601945490237749e-02
1.000000000000000444e+00 -4.843434997221524596e-01 2.445426855510443587e-02 7.339933065783174726e+00 -1.989933657017039365e-02 8.921667947838324286e-02
9.999999999999986677e-01 -5.790082972705834496e-01 1.808028148237177807e-02 2.110988265094564831e+00 -1.181085652578248851e-01 -2.078204643078973846e-01
9.999999999999973355e-01 -3.783370330663284320e-01 8.717196071181596007e-02 -8.439791246842589523e-01 1.602809254307790421e-01 2.941921659147855861e-02
1.000000000000000222e+00 -4.034577986918060910e-01 6.165849551778000009e-02 -8.253621837555000784e-01 1.946467662873659632e-01 7.938923838841554018e-03
9.999999999999997780e-01 2.249317049710581884e-01 1.523637236103325965e-01 -1.379053953907645458e-01 8.519095742171345353e-02 1.008733718431309261e-02
1.000000000000000222e+00 -4.616018415301043759e-02 2.165166429777114765e-01 -5.479804043980596173e-01 1.919762494588428958e-01 -3.949260367826973317e-02
1.000000000000000222e+00 -3.667880215761686741e-02 -7.785373170705359169e-02 1.313578638467682858e+00 -8.866017046249241584e-01 4.576914260337777707e-01
1.000000000000000888e+00 1.125912065165369652e-01 2.196833472048499714e-01 1.287281315750631983e+00 -1.195274752024273572e-02 3.406687090599626322e-02
9.999999999999993339e-01 1.641464366648313356e-01 2.874836968569907114e-01 4.915957574009009456e-01 1.905507174807163084e-01 -3.743339240411606983e-02
1.000000000000000000e+00 1.061477292273250994e-01 2.318819805899388908e-01 -2.001118367687404753e-01 -2.432598137160490656e-02 -4.961991400223299958e-02
1.000000000000000444e+00 2.224186361718439309e-01 7.529704693321655207e-02 -4.383087010804280759e-01 -4.701941049541641035e-03 -1.759734133186959676e-02
1.000000000000000666e+00 2.707169461811659295e-01 1.560700024236205408e-01 -1.937490701034504381e-01 1.132263791543572512e-01 5.055019224341509437e-02
1.000000000000000222e+00 2.482403128781699442e-01 1.508892760156726187e-01 -7.778945415093695137e-02 4.888381475851272251e-02 4.390887520873971300e-02
9.999999999999995559e-01 3.455656077024649164e-01 1.640268910127351543e-01 -9.990219019638604814e-02 4.283001458012835466e-02 -1.936182362669763846e-02
1.000000000000000222e+00 3.220342368809741562e-01 1.811577511114646488e-01 -6.414326496485554807e-02 1.741934173000195957e-02 -1.914117068356756268e-02
1.000000000000000444e+00 4.556881374925484396e-01 2.348421324571273450e-01 -1.211949901623207843e-01 5.679411616984427619e-02 4.582855683243129002e-02
1.000000000000000666e+00 5.381834045789387622e-01 2.374512663360997811e-01 1.017289627004045946e-02 -3.942607555165459493e-02 -3.752345288655726304e-03
1.000000000000000444e+00 5.796671789498361038e-01 2.152145969022165595e-01 -4.610148984371737618e-02 2.256569797545857903e-01 -1.574681264321260710e-03
1.000000000000000222e+00 5.516434593379313522e-01 3.053274526574367709e-01 -3.301395273929939173e-02 -1.160643258869956465e-02 -7.488636892711510173e-02
9.999999999999997780e-01 6.880071256098400090e-01 2.280252001563649045e-01 4.975770645198467901e-01 8.896145767301369411e-02 -3.034068799989856919e-03
1.000000000000000000e+00 7.285490994857776181e-01 3.464597754764330850e-01 -3.982403600542651079e-01 5.144813279228966918e-01 1.723115741908395199e-02
1.000000000000000666e+00 6.014830527324939169e-01 1.345579471504985795e-02 -4.474206020839816556e-01 -7.943604274229143503e-01 2.131797932860850578e-02
1.000000000000000222e+00 8.422328156316263303e-01 -1.340034750582717038e+00 -3.763014611359273287e-01 -1.657637650716286881e+00 -4.104172113652976989e-02
9.999999999999993339e-01 6.551184039795759917e-01 -7.222798703898082318e-01 -5.260552431280284269e-01 2.397620728235742571e-01 7.924861130497336259e-02
1.000000000000000888e+00 7.027223308215393427e-01 -1.332902006942340067e+00 -5.215245629007568828e-01 -7.382039123751602538e-01 -2.302904507371894283e-01
1.000000000000000666e+00 7.547629597578525695e-01 -8.275180949583260670e-02 -3.292251485513311704e-01 -4.937271328106582202e-01 -5.515134192945354841e-02
1.000000000000000666e+00 1.272306737805037224e+00 -4.918743958179025100e+00 -1.183180722012171282e+00 1.056212967968269112e+01 4.439117956435908452e-01
1.000000000000001110e+00 1.214982325117605733e+00 7.740162879758296678e-03 7.234128684370957352e-01 2.984815053422149145e+00 4.491560239697390822e-01
1.000000000000000888e+00 7.731514091722946347e-01 6.358737151246582897e-01 -2.632160478284738536e-01 5.586689361135390580e-02 4.296809317247231585e-01
9.999999999999997780e-01 -2.846294794181447596e+00 -8.071198108055379628e-01 -1.409257497625936217e+00 -2.853489964152740588e-01 1.863450516550413383e-02
1.000000000000001332e+00 4.770890593353557030e+00 -8.297749020116343743e+00 3.090325615381341318e-01 -1.766870087607244599e+01 -3.264740090859096888e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000666e+00 1.503558049185565570e+00 -5.356410454727771331e+00 -4.709054238752712340e-01 -5.033718849545123497e+00 9.582532092818352165e-01
1.000000000000001332e+00 1.374335103297067429e+00 7.673329725360035214e-01 -4.220935746559353330e-01 5.153559730080412571e-01 -3.185699664562186700e-02
1.000000000000000222e+00 1.535095948436580926e+00 7.871480718151290246e-01 -1.053248523341041853e-01 2.734152878819818278e-01 1.204928887172180968e-01
9.999999999999995559e-01 -2.813010682200033918e-01 1.435416222644054773e-01 3.613467804967007257e+00 3.550761694256369116e-01 -6.650081876887606325e-03
9.999999999999995559e-01 4.126249848073018645e-02 1.665769499539175580e-01 -4.874305678720705637e-01 2.908989395306912362e-01 -1.351127765963655927e-02
1.000000000000000444e+00 -3.747368995392208468e-01 -2.589760327296842801e-01 -1.633843413777576747e-01 -1.030928377634778181e+00 -3.082915689856651972e-02
1.000000000000000222e+00 2.581124848420244047e-02 1.971574935896853176e-01 -7.186571323611108397e-01 6.432806421328485236e-02 -4.435816241380346331e-02
1.000000000000000444e+00 -2.348795948784266063e-01 -1.711119607576841103e-02 2.390780369091456414e+00 -3.055730725342406529e-01 -1.153121392453160116e-01
9.999999999999995559e-01 -3.158648004125148012e-01 1.062837487928761510e-01 1.422195594521732165e+00 4.392995600904065628e-02 -5.031663229449966773e-02
1.000000000000000444e+00 2.900754942161460903e-01 -1.264143439400247093e-01 -3.911891064316773137e-01 3.219495328226218422e-02 -4.299258980566760674e-02
1.000000000000000444e+00 4.312229498534090877e-01 3.119696174495970031e-01 -5.100235176100502699e-01 1.246709735357393566e-02 -5.616665663649419993e-02
9.999999999999991118e-01 2.636900730393982872e-01 1.422904012795093431e-01 8.672834021177870667e-02 3.923317514298669817e-01 -8.862304892071798390e-02
1.000000000000000000e+00 4.748549939225818473e-01 2.358515508502324887e-01 -4.654933704965251162e-01 -4.835710571779008177e-02 2.108458682853590546e-02
1.000000000000000444e+00 4.666241842802923978e-01 2.879940019132533058e-01 2.528400201290417204e-01 5.431679133387990605e-02 -1.726940700726126501e-02
1.000000000000000222e+00 4.851467896350475928e-01 2.157310214366214562e-01 -1.277208954154532838e-01 1.165153113118326811e-01 -1.370415247264284569e-02
1.000000000000000000e+00 4.679792193002463851e-01 2.869712355802982451e-01 7.319521015012574183e-02 6.159828807878206525e-02 -1.177919234258232271e-02
1.000000000000001776e+00 4.898641189083826064e-01 2.563487372969706080e-01 -6.813126656622235655e-02 9.306493626353007365e-02 -8.236862722998295958e-03
9.999999999999995559e-01 6.916738493427494472e-01 2.764962822898420214e-01 -2.064504760186980648e-01 3.050625324277200963e-03 2.567315041848650808e-02
1.000000000000000000e+00 6.822815256775111026e-01 2.210760789299284212e-01 -1.223256525277720275e-01 -7.958889340115257727e-02 -3.896981024372257046e-02
1.000000000000000444e+00 7.504145942657239887e-01 3.097613548042748022e-01 2.013486259915063525e-01 2.739632274493931929e-02 3.569895661173453239e-03
1.000000000000000000e+00 8.908582142617602617e-01 3.186593669474300783e-01 8.866930030199769719e-02 -5.452942947988272115e-02 -4.355568531927810072e-02
1.000000000000000000e+00 6.661913385349267358e-01 2.242370068971005492e-01 -3.550015741162045324e-01 -1.697854299135515832e-01 3.181576293042482489e-02
9.999999999999993339e-01 1.038109319924970686e+00 -1.003737884237104611e-01 2.758556186611580974e-01 -6.234754373091661028e-01 -5.692813736134502145e-01
1.000000000000000444e+00 1.226571803868707455e+00 -1.196525743257480234e-01 3.379318268420881677e-01 1.321947491147546394e+00 9.037663870640881558e-02
1.000000000000001110e+00 1.030087923446791676e+00 -6.307297476019273486e-01 -3.305983918165159019e-01 -1.432691233309212775e+00 -1.006053467755739117e+00
1.000000000000000000e+00 1.087318450862401642e+00 -8.888444799906753957e-01 3.596783929003669056e-01 -7.607102495544475484e-01 1.985171037196909460e-01
